Reported memory usage
Time diff;Memory (KB);Thread id
517457991;5892;139650674419520
517644439;5892;139650674419520
517729621;5892;139650674419520
518132129;5892;139650674419520
518319196;5892;139650674419520
518703439;5892;139650674419520
520771058;5892;139650674419520
521038510;5892;139650674419520
521296238;5892;139650674419520
522079852;5892;139650674419520
523489309;5892;139650674419520
523730762;5892;139650674419520
525107485;5892;139650674419520
526881675;5892;139650674419520
528973483;5892;139650674419520
529225877;5892;139650674419520
529425741;5892;139650674419520
530076773;5892;139650674419520
531312239;5892;139650674419520
531533653;5892;139650674419520
532661392;5892;139650674419520
534314173;5892;139650674419520
535974754;5892;139650674419520
536183844;5892;139650674419520
536397694;5892;139650674419520
536961471;5892;139650674419520
538056738;5892;139650674419520
538251191;5892;139650674419520
539198582;5892;139650674419520
541125556;5892;139650674419520
541846346;5892;139650674419520
542031552;5892;139650674419520
542205062;5892;139650674419520
542583102;5892;139650674419520
543338739;5892;139650674419520
543512098;5892;139650674419520
544251972;5892;139650674419520
546596743;5892;139650674419520
546872901;5892;139650674419520
547113600;5892;139650674419520
548506212;5892;139650674419520
550042564;5892;139650674419520
550283603;5892;139650674419520
551806487;5892;139650674419520
554239538;5892;139650674419520
555558061;5892;139650674419520
557178268;5892;139650674419520
557425199;5892;139650674419520
557637933;5892;139650674419520
558192843;5892;139650674419520
559152077;5892;139650674419520
559361624;5892;139650674419520
560305010;5892;139650674419520
563083061;5892;139650674419520
563325447;5892;139650674419520
563536194;5892;139650674419520
564506396;5892;139650674419520
565728629;5892;139650674419520
565941028;5892;139650674419520
567000253;5892;139650674419520
568772476;5892;139650674419520
570529718;5892;139650674419520
571166132;5892;139650674419520
571816122;5892;139650674419520
573224823;5892;139650674419520
573330279;5892;139650674419520
574781222;5892;139650674419520
575377142;5892;139650674419520
575468098;5892;139650674419520
576986350;5892;139650674419520
577284438;5892;139650674419520
577380164;5892;139650674419520
578166347;5892;139650674419520
578418259;5892;139650674419520
579177632;5892;139650674419520
580946839;5892;139650674419520
582372141;5892;139650674419520
582575529;5892;139650674419520
583115336;5892;139650674419520
585231905;5892;139650674419520
585854749;5892;139650674419520
586055740;5892;139650674419520
586592040;5892;139650674419520
588751915;5892;139650674419520
589015840;5892;139650674419520
589291269;5892;139650674419520
590061676;5892;139650674419520
591457019;5892;139650674419520
591709643;5892;139650674419520
593114725;5892;139650674419520
594943099;5892;139650674419520
595601005;5892;139650674419520
597006465;5892;139650674419520
597222948;5892;139650674419520
597739037;5892;139650674419520
599737348;5892;139650674419520
600330198;5892;139650674419520
600528913;5892;139650674419520
601080069;5892;139650674419520
603129137;5892;139650674419520
603390698;5892;139650674419520
603628413;5892;139650674419520
604362100;5892;139650674419520
605749888;5892;139650674419520
606003200;5892;139650674419520
607342380;5892;139650674419520
609129076;5892;139650674419520
610535757;5892;139650674419520
610742249;5892;139650674419520
611820916;5892;139650674419520
613989444;5892;139650674419520
614624133;5892;139650674419520
614837246;5892;139650674419520
615898903;5892;139650674419520
618226292;5892;139650674419520
618494801;5892;139650674419520
618750923;5892;139650674419520
620123288;5892;139650674419520
621572441;5892;139650674419520
621828638;5892;139650674419520
623288235;5892;139650674419520
625274175;5892;139650674419520
626340258;5892;139650674419520
626900084;5892;139650674419520
628036592;5892;139650674419520
628225174;5892;139650674419520
628656820;5892;139650674419520
630662514;5892;139650674419520
630869697;5892;139650674419520
631070845;5892;139650674419520
631564028;5892;139650674419520
632502887;5892;139650674419520
632702639;5892;139650674419520
633668795;5892;139650674419520
634920250;5892;139650674419520
636061559;5892;139650674419520
636252302;5892;139650674419520
637105538;5892;139650674419520
639201010;5892;139650674419520
639428489;5892;139650674419520
639628271;5892;139650674419520
640532445;5892;139650674419520
641516368;5892;139650674419520
641716639;5892;139650674419520
642662742;5892;139650674419520
644069791;5892;139650674419520
644958648;5892;139650674419520
646664963;5892;139650674419520
646865667;5892;139650674419520
647049776;5892;139650674419520
647502578;5892;139650674419520
648323622;5892;139650674419520
648506634;5892;139650674419520
649364632;5892;139650674419520
650433697;5892;139650674419520
651969454;5892;139650674419520
654919963;5892;139650674419520
655141639;5892;139650674419520
655327632;5892;139650674419520
656160160;5892;139650674419520
657184297;5892;139650674419520
657397321;5892;139650674419520
658277674;5892;139650674419520
660599738;5892;139650674419520
661498655;5892;139650674419520
661933204;5892;139650674419520
662318387;5892;139650674419520
662689201;5892;139650674419520
663035917;5892;139650674419520
663123407;5892;139650674419520
663442199;5892;139650674419520
663533633;5892;139650674419520
664136715;5892;139650674419520
664792604;5892;139650674419520
664879268;5892;139650674419520
665196226;5892;139650674419520
665296471;5892;139650674419520
666085255;5892;139650674419520
666353453;5892;139650674419520
666625018;5892;139650674419520
666699153;5892;139650674419520
667152034;5892;139650674419520
667589880;5892;139650674419520
667674883;5892;139650674419520
668352517;5892;139650674419520
668534619;5892;139650674419520
668925444;5892;139650674419520
669882253;5892;139650674419520
670255302;5892;139650674419520
670874014;5892;139650674419520
670963208;5892;139650674419520
671276125;5892;139650674419520
671367428;5892;139650674419520
672142940;5892;139650674419520
672407466;5892;139650674419520
672676690;5892;139650674419520
672749330;5892;139650674419520
673201716;5892;139650674419520
673627831;5892;139650674419520
673715629;5892;139650674419520
674370654;5892;139650674419520
674551814;5892;139650674419520
674926425;5892;139650674419520
675837015;5892;139650674419520
676452321;5892;139650674419520
676725488;5892;139650674419520
677002767;5892;139650674419520
677088917;5892;139650674419520
677513170;5892;139650674419520
677953369;5892;139650674419520
678040562;5892;139650674419520
678687992;5892;139650674419520
678852713;5892;139650674419520
679226817;5892;139650674419520
680343363;5892;139650674419520
680600137;5892;139650674419520
681061931;5892;139650674419520
681138843;5892;139650674419520
681739818;5892;139650674419520
681922877;5892;139650674419520
682308249;5892;139650674419520
683134332;5892;139650674419520
683573734;5892;139650674419520
683755634;5892;139650674419520
684138137;5892;139650674419520
685188787;5892;139650674419520
685374122;5892;139650674419520
686133273;5892;139650674419520
687111352;5892;139650674419520
687756184;5892;139650674419520
688368845;5892;139650674419520
689246511;5892;139650674419520
689391128;5892;139650674419520
689552879;5892;139650674419520
689685010;5892;139650674419520
690153958;5892;139650674419520
690240642;5892;139650674419520
690332267;5892;139650674419520
690461082;5892;139650674419520
691583131;5892;139650674419520
691850160;5892;139650674419520
692144864;5892;139650674419520
692233750;5892;139650674419520
692323396;5892;139650674419520
692413405;5892;139650674419520
692829459;5892;139650674419520
693400430;5892;139650674419520
693483776;5892;139650674419520
693567833;5892;139650674419520
693676373;5892;139650674419520
694198172;5892;139650674419520
694608234;5892;139650674419520
695034748;5892;139650674419520
695120355;5892;139650674419520
695215687;5892;139650674419520
695316752;5892;139650674419520
695996756;5892;139650674419520
696563749;5892;139650674419520
696611257;5892;139650674419520
696663191;5892;139650674419520
696743040;5892;139650674419520
697431989;5892;139650674419520
697709668;5892;139650674419520
697796835;5892;139650674419520
698467842;5892;139650674419520
698678839;5892;139650674419520
698762787;5892;139650674419520
699401870;5892;139650674419520
699655040;5892;139650674419520
699748036;5892;139650674419520
699867492;5892;139650674419520
700461847;5892;139650674419520
700682723;5892;139650674419520
700769764;5892;139650674419520
701328876;5892;139650674419520
701511602;5892;139650674419520
701939230;5892;139650674419520
703219681;5892;139650674419520
704078357;5892;139650674419520
704383694;5892;139650674419520
704708414;5892;139650674419520
704796811;5892;139650674419520
704886813;5892;139650674419520
704962236;5892;139650674419520
705352682;5892;139650674419520
705902463;5892;139650674419520
705965275;5892;139650674419520
706029513;5892;139650674419520
706118613;5892;139650674419520
706601552;5892;139650674419520
706951644;5892;139650674419520
707317853;5892;139650674419520
707378326;5892;139650674419520
707458930;5892;139650674419520
707560471;5892;139650674419520
708180728;5892;139650674419520
708691761;5892;139650674419520
708749687;5892;139650674419520
708827910;5892;139650674419520
708922864;5892;139650674419520
709835884;5892;139650674419520
710047974;5892;139650674419520
710106646;5892;139650674419520
710207083;5892;139650674419520
710736840;5892;139650674419520
710940005;5892;139650674419520
711009740;5892;139650674419520
711507394;5892;139650674419520
711667008;5892;139650674419520
712063881;5892;139650674419520
713615841;5892;139650674419520
713916807;5892;139650674419520
714435793;5892;139650674419520
714509150;5892;139650674419520
714584032;5892;139650674419520
714659067;5892;139650674419520
715245347;5892;139650674419520
715391025;5892;139650674419520
715429802;5892;139650674419520
715470558;5892;139650674419520
715725831;5892;139650674419520
715853808;5892;139650674419520
715892797;5892;139650674419520
716139544;5892;139650674419520
716267094;5892;139650674419520
716525295;5892;139650674419520
717202745;5892;139650674419520
717506080;5892;139650674419520
717772310;5892;139650674419520
718017986;5892;139650674419520
718089400;5892;139650674419520
718201943;5892;139650674419520
718653181;5892;139650674419520
719029821;5892;139650674419520
719071917;5892;139650674419520
719154092;5892;139650674419520
719746082;5892;139650674419520
719927262;5892;139650674419520
719996743;5892;139650674419520
720083382;5892;139650674419520
720464478;5892;139650674419520
720603766;5892;139650674419520
720659519;5892;139650674419520
721011528;5892;139650674419520
721140459;5892;139650674419520
721464501;5892;139650674419520
722355978;5892;139650674419520
722748987;5892;139650674419520
723363413;5892;139650674419520
723439598;5892;139650674419520
723519013;5892;139650674419520
723617562;5892;139650674419520
724566818;5892;139650674419520
724788705;5892;139650674419520
724849208;5892;139650674419520
724949693;5892;139650674419520
725544049;5892;139650674419520
725750059;5892;139650674419520
725832617;5892;139650674419520
726400329;5892;139650674419520
726600758;5892;139650674419520
727140275;5892;139650674419520
728406104;5892;139650674419520
729009005;5892;139650674419520
729288324;5892;139650674419520
729396219;5892;139650674419520
729514069;5892;139650674419520
730133849;5892;139650674419520
730370522;5892;139650674419520
730476230;5892;139650674419520
731072187;5892;139650674419520
731254470;5892;139650674419520
731697967;5892;139650674419520
732903674;5892;139650674419520
733252232;5892;139650674419520
733459515;5892;139650674419520
733582919;5892;139650674419520
734077495;5892;139650674419520
734303110;5892;139650674419520
734812305;5892;139650674419520
735846933;5892;139650674419520
736069824;5892;139650674419520
736272908;5892;139650674419520
736394686;5892;139650674419520
736871037;5892;139650674419520
737088622;5892;139650674419520
737566093;5892;139650674419520
738557215;5892;139650674419520
738829913;5892;139650674419520
739085263;5892;139650674419520
739204018;5892;139650674419520
739806301;5892;139650674419520
740003790;5892;139650674419520
740498035;5892;139650674419520
741641560;5892;139650674419520
741899143;5892;139650674419520
742113618;5892;139650674419520
742607147;5892;139650674419520
743710305;5892;139650674419520
743924430;5892;139650674419520
744914524;5892;139650674419520
746349016;5892;139650674419520
746963268;5892;139650674419520
747836737;5892;139650674419520
748144050;5892;139650674419520
748471695;5892;139650674419520
748562094;5892;139650674419520
748652227;5892;139650674419520
748742289;5892;139650674419520
749125024;5892;139650674419520
749697517;5892;139650674419520
749780237;5892;139650674419520
749863811;5892;139650674419520
749971628;5892;139650674419520
750522913;5892;139650674419520
750942104;5892;139650674419520
751356715;5892;139650674419520
751438580;5892;139650674419520
751524374;5892;139650674419520
751640307;5892;139650674419520
752295930;5892;139650674419520
752825271;5892;139650674419520
752885361;5892;139650674419520
752935427;5892;139650674419520
753011789;5892;139650674419520
753927913;5892;139650674419520
754141676;5892;139650674419520
754236414;5892;139650674419520
754353881;5892;139650674419520
754898191;5892;139650674419520
755136054;5892;139650674419520
755236956;5892;139650674419520
755768197;5892;139650674419520
755935193;5892;139650674419520
756330306;5892;139650674419520
757872480;5892;139650674419520
758181706;5892;139650674419520
758691280;5892;139650674419520
758780245;5892;139650674419520
758869610;5892;139650674419520
758959226;5892;139650674419520
759532475;5892;139650674419520
759694455;5892;139650674419520
759749118;5892;139650674419520
759790804;5892;139650674419520
760032193;5892;139650674419520
760159951;5892;139650674419520
760207912;5892;139650674419520
760429063;5892;139650674419520
760549181;5892;139650674419520
760786085;5892;139650674419520
761420569;5892;139650674419520
761964174;5892;139650674419520
762138385;5892;139650674419520
762207179;5892;139650674419520
762292421;5892;139650674419520
762614171;5892;139650674419520
762764822;5892;139650674419520
762819246;5892;139650674419520
763108360;5892;139650674419520
763228948;5892;139650674419520
763487113;5892;139650674419520
764236678;5892;139650674419520
764611642;5892;139650674419520
765168180;5892;139650674419520
765249952;5892;139650674419520
765329434;5892;139650674419520
765425403;5892;139650674419520
766303331;5892;139650674419520
766507581;5892;139650674419520
766566694;5892;139650674419520
766667294;5892;139650674419520
767203303;5892;139650674419520
767398377;5892;139650674419520
767467773;5892;139650674419520
767968400;5892;139650674419520
768142380;5892;139650674419520
768534753;5892;139650674419520
769645043;5892;139650674419520
770214014;5892;139650674419520
770430286;5892;139650674419520
770505735;5892;139650674419520
770603888;5892;139650674419520
771114009;5892;139650674419520
771315763;5892;139650674419520
771383394;5892;139650674419520
771862497;5892;139650674419520
772010908;5892;139650674419520
772367279;5892;139650674419520
773453007;5892;139650674419520
773747517;5892;139650674419520
773923982;5892;139650674419520
774382962;5892;139650674419520
775511577;5892;139650674419520
775705684;5892;139650674419520
775897217;5892;139650674419520
776352284;5892;139650674419520
777469539;5892;139650674419520
777749187;5892;139650674419520
777996275;5892;139650674419520
778097673;5892;139650674419520
778644103;5892;139650674419520
778816640;5892;139650674419520
779210645;5892;139650674419520
780203506;5892;139650674419520
780430723;5892;139650674419520
780611338;5892;139650674419520
781007611;5892;139650674419520
782008623;5892;139650674419520
782191318;5892;139650674419520
782999759;5892;139650674419520
784289973;5892;139650674419520
785146067;5892;139650674419520
785479076;5892;139650674419520
785986261;5892;139650674419520
786073707;5892;139650674419520
786161883;5892;139650674419520
786251236;5892;139650674419520
786816231;5892;139650674419520
786984871;5892;139650674419520
787053582;5892;139650674419520
787108389;5892;139650674419520
787336647;5892;139650674419520
787459098;5892;139650674419520
787510473;5892;139650674419520
787730406;5892;139650674419520
787839651;5892;139650674419520
788055576;5892;139650674419520
788617408;5892;139650674419520
789138614;5892;139650674419520
789320878;5892;139650674419520
789408502;5892;139650674419520
789495825;5892;139650674419520
789833257;5892;139650674419520
789979291;5892;139650674419520
790048568;5892;139650674419520
790353301;5892;139650674419520
790465479;5892;139650674419520
790715042;5892;139650674419520
791445152;5892;139650674419520
791787271;5892;139650674419520
792326196;5892;139650674419520
792400630;5892;139650674419520
792477710;5892;139650674419520
792570938;5892;139650674419520
793418021;5892;139650674419520
793629271;5892;139650674419520
793697417;5892;139650674419520
793795985;5892;139650674419520
794297982;5892;139650674419520
794476094;5892;139650674419520
794543026;5892;139650674419520
795042786;5892;139650674419520
795198050;5892;139650674419520
795582652;5892;139650674419520
796608348;5892;139650674419520
797154171;5892;139650674419520
797381187;5892;139650674419520
797472003;5892;139650674419520
797584362;5892;139650674419520
798089925;5892;139650674419520
798283231;5892;139650674419520
798380065;5892;139650674419520
798840030;5892;139650674419520
798992883;5892;139650674419520
799344898;5892;139650674419520
800608580;5892;139650674419520
800839266;5892;139650674419520
801048507;5892;139650674419520
801145770;5892;139650674419520
801654159;5892;139650674419520
801833526;5892;139650674419520
802207914;5892;139650674419520
803133540;5892;139650674419520
803343161;5892;139650674419520
803519400;5892;139650674419520
803889576;5892;139650674419520
804799153;5892;139650674419520
804974813;5892;139650674419520
805744783;5892;139650674419520
807290385;5892;139650674419520
807589269;5892;139650674419520
808109803;5892;139650674419520
808281150;5892;139650674419520
808348937;5892;139650674419520
808418335;5892;139650674419520
808691675;5892;139650674419520
808819626;5892;139650674419520
808859249;5892;139650674419520
809105251;5892;139650674419520
809235667;5892;139650674419520
809496713;5892;139650674419520
810335235;5892;139650674419520
810507220;5892;139650674419520
810661607;5892;139650674419520
810729135;5892;139650674419520
810991947;5892;139650674419520
811136520;5892;139650674419520
811388290;5892;139650674419520
811899847;5892;139650674419520
812053496;5892;139650674419520
812197338;5892;139650674419520
812448199;5892;139650674419520
812953331;5892;139650674419520
813097301;5892;139650674419520
813597138;5892;139650674419520
814283928;5892;139650674419520
814582097;5892;139650674419520
814847522;5892;139650674419520
815233562;5892;139650674419520
815301999;5892;139650674419520
815408024;5892;139650674419520
815986208;5892;139650674419520
816134749;5892;139650674419520
816206381;5892;139650674419520
816549150;5892;139650674419520
816734779;5892;139650674419520
817121709;5892;139650674419520
817881193;5892;139650674419520
818280187;5892;139650674419520
818456046;5892;139650674419520
818555348;5892;139650674419520
818915329;5892;139650674419520
819102048;5892;139650674419520
819486508;5892;139650674419520
820399700;5892;139650674419520
820581231;5892;139650674419520
820744943;5892;139650674419520
820829688;5892;139650674419520
821193690;5892;139650674419520
821346156;5892;139650674419520
821654831;5892;139650674419520
822364078;5892;139650674419520
822529834;5892;139650674419520
822675652;5892;139650674419520
822982886;5892;139650674419520
823721680;5892;139650674419520
823869047;5892;139650674419520
824460583;5892;139650674419520
825405056;5892;139650674419520
825820521;5892;139650674419520
826397025;5892;139650674419520
826621116;5892;139650674419520
826696108;5892;139650674419520
826793372;5892;139650674419520
827343620;5892;139650674419520
827546143;5892;139650674419520
827612835;5892;139650674419520
828137795;5892;139650674419520
828294934;5892;139650674419520
828714746;5892;139650674419520
830190120;5892;139650674419520
830440598;5892;139650674419520
830670030;5892;139650674419520
830768875;5892;139650674419520
831332654;5892;139650674419520
831522468;5892;139650674419520
831979760;5892;139650674419520
833042887;5892;139650674419520
833293648;5892;139650674419520
833485757;5892;139650674419520
833941510;5892;139650674419520
834988617;5892;139650674419520
835181279;5892;139650674419520
836091163;5892;139650674419520
837345503;5892;139650674419520
837932625;5892;139650674419520
838162210;5892;139650674419520
838377055;5892;139650674419520
838473871;5892;139650674419520
839015743;5892;139650674419520
839192834;5892;139650674419520
839637525;5892;139650674419520
840649522;5892;139650674419520
840863526;5892;139650674419520
841039570;5892;139650674419520
841491666;5892;139650674419520
842507830;5892;139650674419520
842684900;5892;139650674419520
843514038;5892;139650674419520
844714135;5892;139650674419520
845024849;5892;139650674419520
845227852;5892;139650674419520
845451875;5892;139650674419520
845923568;5892;139650674419520
846737213;5892;139650674419520
846948819;5892;139650674419520
847787659;5892;139650674419520
848837094;5892;139650674419520
849044111;5892;139650674419520
849265318;5892;139650674419520
849480366;5892;139650674419520
849950989;5892;139650674419520
850759726;5892;139650674419520
850971702;5892;139650674419520
851804724;5892;139650674419520
852800222;5892;139650674419520
853055888;5892;139650674419520
853316767;5892;139650674419520
853514672;5892;139650674419520
853990579;5892;139650674419520
855078174;5892;139650674419520
855276631;5892;139650674419520
856219815;5892;139650674419520
857384508;5892;139650674419520
857624343;5892;139650674419520
857821857;5892;139650674419520
858780551;5892;139650674419520
859887203;5892;139650674419520
860086907;5892;139650674419520
861067859;5892;139650674419520
862611017;5892;139650674419520
863944637;5892;139650674419520
864779976;5892;139650674419520
865364487;5892;139650674419520
866308428;5892;139650674419520
866398509;5892;139650674419520
866489220;5892;139650674419520
867534499;5892;139650674419520
868183361;5892;139650674419520
868273096;5892;139650674419520
868363416;5892;139650674419520
868944250;5892;139650674419520
869441186;5892;139650674419520
869518322;5892;139650674419520
869595838;5892;139650674419520
870398977;5892;139650674419520
870654144;5892;139650674419520
870746455;5892;139650674419520
871126984;5892;139650674419520
871433858;5892;139650674419520
871661418;5892;139650674419520
872026723;5892;139650674419520
872328096;5892;139650674419520
872733140;5892;139650674419520
873474759;5892;139650674419520
874091905;5892;139650674419520
875245841;5892;139650674419520
875438844;5892;139650674419520
875540289;5892;139650674419520
875899407;5892;139650674419520
876059124;5892;139650674419520
876447362;5892;139650674419520
877363023;5892;139650674419520
878695308;5892;139650674419520
878903769;5892;139650674419520
878993360;5892;139650674419520
879490094;5892;139650674419520
879674381;5892;139650674419520
880151401;5892;139650674419520
881621132;5892;139650674419520
882536931;5892;139650674419520
882739417;5892;139650674419520
883242765;5892;139650674419520
884417017;5892;139650674419520
885141598;5892;139650674419520
885345076;5892;139650674419520
885434086;5892;139650674419520
885523683;5892;139650674419520
885835147;5892;139650674419520
886012593;5892;139650674419520
886100099;5892;139650674419520
886418961;5892;139650674419520
886598026;5892;139650674419520
886927327;5892;139650674419520
887853149;5892;139650674419520
888525536;5892;139650674419520
888707984;5892;139650674419520
888886676;5892;139650674419520
889117494;5892;139650674419520
889368407;5892;139650674419520
889739785;5892;139650674419520
890329189;5892;139650674419520
891011488;5892;139650674419520
891217737;5892;139650674419520
891305333;5892;139650674419520
891745815;5892;139650674419520
891939363;5892;139650674419520
892367665;5892;139650674419520
893424888;5892;139650674419520
893924709;5892;139650674419520
894126908;5892;139650674419520
894216076;5892;139650674419520
894599266;5892;139650674419520
894772851;5892;139650674419520
895130100;5892;139650674419520
895851526;5892;139650674419520
896178933;5892;139650674419520
896371809;5892;139650674419520
896443521;5892;139650674419520
896908514;5892;139650674419520
897090458;5892;139650674419520
897548254;5892;139650674419520
898725110;5892;139650674419520
898932061;5892;139650674419520
899119824;5892;139650674419520
899591480;5892;139650674419520
900878503;5892;139650674419520
901218502;5892;139650674419520
901496802;5892;139650674419520
901697103;5892;139650674419520
901987578;5892;139650674419520
902180849;5892;139650674419520
902547610;5892;139650674419520
902821708;5892;139650674419520
903142989;5892;139650674419520
903558760;5892;139650674419520
904106137;5892;139650674419520
904475743;5892;139650674419520
904972618;5892;139650674419520
905287631;5892;139650674419520
905562720;5892;139650674419520
905905753;5892;139650674419520
906338142;5892;139650674419520
906862569;5892;139650674419520
907224308;5892;139650674419520
907803213;5892;139650674419520
908075623;5892;139650674419520
908661367;5892;139650674419520
909305459;5892;139650674419520
909987072;5892;139650674419520
910431794;5892;139650674419520
911114025;5892;139650674419520
911724380;5892;139650674419520
912651387;5892;139650674419520
912813382;5892;139650674419520
912879048;5892;139650674419520
913182122;5892;139650674419520
913331373;5892;139650674419520
913621573;5892;139650674419520
914922047;5892;139650674419520
915517276;5892;139650674419520
915721162;5892;139650674419520
916080106;5892;139650674419520
916806580;5892;139650674419520
917470414;5892;139650674419520
917649545;5892;139650674419520
917718978;5892;139650674419520
918057768;5892;139650674419520
918222749;5892;139650674419520
918551314;5892;139650674419520
919398080;5892;139650674419520
919858700;5892;139650674419520
920029534;5892;139650674419520
920098558;5892;139650674419520
920378592;5892;139650674419520
920539366;5892;139650674419520
920811512;5892;139650674419520
921969599;5892;139650674419520
922237339;5892;139650674419520
922472438;5892;139650674419520
922823045;5892;139650674419520
923141053;5892;139650674419520
923663929;5892;139650674419520
924306394;5892;139650674419520
924742216;5892;139650674419520
924955076;5892;139650674419520
925366487;5892;139650674419520
925883052;5892;139650674419520
926370185;5892;139650674419520
926851102;5892;139650674419520
927843474;5892;139650674419520
928454892;5892;139650674419520
929649585;5892;139650674419520
929823614;5892;139650674419520
929965186;5892;139650674419520
930305211;5892;139650674419520
930959009;5892;139650674419520
931101310;5892;139650674419520
931770049;5892;139650674419520
932709978;5892;139650674419520
934268009;5892;139650674419520
934482058;5892;139650674419520
934649408;5892;139650674419520
935146565;5892;139650674419520
936147951;5892;139650674419520
936314228;5892;139650674419520
937128629;5892;139650674419520
938981926;5892;139650674419520
940010895;5892;139650674419520
940218711;5892;139650674419520
941349727;5892;139650674419520
942715201;5892;139650674419520
943422089;5892;139650674419520
943604235;5892;139650674419520
943763925;5892;139650674419520
943833921;5892;139650674419520
944112977;5892;139650674419520
944261828;5892;139650674419520
944528430;5892;139650674419520
945062048;5892;139650674419520
945217992;5892;139650674419520
945378777;5892;139650674419520
945641595;5892;139650674419520
946165473;5892;139650674419520
946312449;5892;139650674419520
946823961;5892;139650674419520
947622730;5892;139650674419520
948304097;5892;139650674419520
948494587;5892;139650674419520
948739402;5892;139650674419520
948971128;5892;139650674419520
949410671;5892;139650674419520
949843565;5892;139650674419520
950089437;5892;139650674419520
950487977;5892;139650674419520
950973369;5892;139650674419520
951637098;5892;139650674419520
952306446;5892;139650674419520
952497194;5892;139650674419520
952676200;5892;139650674419520
953091785;5892;139650674419520
953869352;5892;139650674419520
954049545;5892;139650674419520
954757790;5892;139650674419520
955811866;5892;139650674419520
956294382;5892;139650674419520
956477676;5892;139650674419520
956648672;5892;139650674419520
956999650;5892;139650674419520
957653009;5892;139650674419520
957823911;5892;139650674419520
958444667;5892;139650674419520
959172726;5892;139650674419520
959500351;5892;139650674419520
959692642;5892;139650674419520
959874069;5892;139650674419520
960323118;5892;139650674419520
961146974;5892;139650674419520
961331836;5892;139650674419520
962140560;5892;139650674419520
963402969;5892;139650674419520
963609833;5892;139650674419520
963797759;5892;139650674419520
964759148;5892;139650674419520
966156292;5892;139650674419520
966497215;5892;139650674419520
966789523;5892;139650674419520
967062247;5892;139650674419520
967384180;5892;139650674419520
967769742;5892;139650674419520
968289994;5892;139650674419520
968655525;5892;139650674419520
969230758;5892;139650674419520
969537850;5892;139650674419520
970210121;5892;139650674419520
970795830;5892;139650674419520
971352482;5892;139650674419520
971819182;5892;139650674419520
972337345;5892;139650674419520
972629134;5892;139650674419520
972902368;5892;139650674419520
973493686;5892;139650674419520
974012185;5892;139650674419520
974532147;5892;139650674419520
974896577;5892;139650674419520
975554596;5892;139650674419520
975846328;5892;139650674419520
976517864;5892;139650674419520
977202310;5892;139650674419520
977995866;5892;139650674419520
978640816;5892;139650674419520
979693535;5892;139650674419520
980395525;5892;139650674419520
981043651;5892;139650674419520
981498877;5892;139650674419520
982123511;5892;139650674419520
982234791;5892;139650674419520
982617715;5892;139650674419520
982709484;5892;139650674419520
983614710;5892;139650674419520
983907536;5892;139650674419520
984221628;5892;139650674419520
984310307;5892;139650674419520
984894463;5892;139650674419520
985379055;5892;139650674419520
985468555;5892;139650674419520
986317186;5892;139650674419520
986513403;5892;139650674419520
986994732;5892;139650674419520
988164676;5892;139650674419520
989059219;5892;139650674419520
989489453;5892;139650674419520
989612426;5892;139650674419520
989909565;5892;139650674419520
990003043;5892;139650674419520
990097536;5892;139650674419520
990608400;5892;139650674419520
990942960;5892;139650674419520
991309810;5892;139650674419520
991388709;5892;139650674419520
991469581;5892;139650674419520
992179661;5892;139650674419520
992713290;5892;139650674419520
992803258;5892;139650674419520
992896323;5892;139650674419520
993972488;5892;139650674419520
994202583;5892;139650674419520
994295821;5892;139650674419520
994413839;5892;139650674419520
994982716;5892;139650674419520
995215688;5892;139650674419520
995320755;5892;139650674419520
995845247;5892;139650674419520
996301182;5892;139650674419520
997754432;5892;139650674419520
998182247;5892;139650674419520
998656107;5892;139650674419520
998745083;5892;139650674419520
998834140;5892;139650674419520
999212528;5892;139650674419520
999616730;5892;139650674419520
999691003;5892;139650674419520
999765005;5892;139650674419520
1000283656;5892;139650674419520
1000467300;5892;139650674419520
1000536201;5892;139650674419520
1000845343;5892;139650674419520
1001000566;5892;139650674419520
1001381486;5892;139650674419520
1002233820;5892;139650674419520
1002575616;5892;139650674419520
1003114908;5892;139650674419520
1003188907;5892;139650674419520
1003263655;5892;139650674419520
1003362762;5892;139650674419520
1004217694;5892;139650674419520
1004399354;5892;139650674419520
1004444825;5892;139650674419520
1004515576;5892;139650674419520
1005044722;5892;139650674419520
1005217530;5892;139650674419520
1005286330;5892;139650674419520
1005797193;5892;139650674419520
1006268906;5892;139650674419520
1007348720;5892;139650674419520
1007890310;5892;139650674419520
1008106427;5892;139650674419520
1008195217;5892;139650674419520
1008308569;5892;139650674419520
1008820863;5892;139650674419520
1009026204;5892;139650674419520
1009121936;5892;139650674419520
1009605012;5892;139650674419520
1010066850;5892;139650674419520
1011091008;5892;139650674419520
1011448444;5892;139650674419520
1011640497;5892;139650674419520
1012177199;5892;139650674419520
1013802493;5892;139650674419520
1014062455;5892;139650674419520
1014304978;5892;139650674419520
1014427143;5892;139650674419520
1015070324;5892;139650674419520
1015635424;5892;139650674419520
1016607222;5892;139650674419520
1016850106;5892;139650674419520
1017431498;5892;139650674419520
1018418996;5892;139650674419520
1019033375;5892;139650674419520
1020345280;5892;139650674419520
1020816233;5892;139650674419520
1021577696;5892;139650674419520
1021883414;5892;139650674419520
1022234918;5892;139650674419520
1022325084;5892;139650674419520
1022500317;5892;139650674419520
1023084874;5892;139650674419520
1023652432;5892;139650674419520
1023740250;5892;139650674419520
