Time diff;Memory (KB);Thread id
685951862;5892;139650674419520
695996756;5892;139650674419520
692376113;5892;139650674419520
695525146;5892;139650674419520
687054116;5892;139650674419520
687841210;5892;139650674419520
694812077;5892;139650674419520
694492166;5892;139650674419520
692017081;5892;139650674419520
737090335;5892;139650674419520
686535332;5892;139650674419520
696563749;5892;139650674419520
692927947;5892;139650674419520
695593118;5892;139650674419520
687101288;5892;139650674419520
687932380;5892;139650674419520
694890478;5892;139650674419520
694552923;5892;139650674419520
692093087;5892;139650674419520
737185729;5892;139650674419520
686620736;5892;139650674419520
696611257;5892;139650674419520
693004785;5892;139650674419520
695695993;5892;139650674419520
687152324;5892;139650674419520
688028220;5892;139650674419520
694972880;5892;139650674419520
694649383;5892;139650674419520
692172233;5892;139650674419520
737283998;5892;139650674419520
686719159;5892;139650674419520
696663191;5892;139650674419520
693084775;5892;139650674419520
695823628;5892;139650674419520
687230760;5892;139650674419520
688151072;5892;139650674419520
695067730;5892;139650674419520
694744432;5892;139650674419520
692278900;5892;139650674419520
737411974;5892;139650674419520
686800752;5892;139650674419520
696743040;5892;139650674419520
693191028;5892;139650674419520
696506506;5892;139650674419520
687899190;5892;139650674419520
688841102;5892;139650674419520
695730094;5892;139650674419520
695410894;5892;139650674419520
692953500;5892;139650674419520
738196268;5892;139650674419520
687466931;5892;139650674419520
697431989;5892;139650674419520
693875144;5892;139650674419520
696820294;5892;139650674419520
688176856;5892;139650674419520
689150313;5892;139650674419520
696024131;5892;139650674419520
695685591;5892;139650674419520
693242079;5892;139650674419520
738517074;5892;139650674419520
687742676;5892;139650674419520
697709668;5892;139650674419520
694146120;5892;139650674419520
696878061;5892;139650674419520
688262006;5892;139650674419520
689235100;5892;139650674419520
696092557;5892;139650674419520
695755039;5892;139650674419520
693282071;5892;139650674419520
738601645;5892;139650674419520
687795589;5892;139650674419520
697796835;5892;139650674419520
694186251;5892;139650674419520
697610184;5892;139650674419520
688925502;5892;139650674419520
689900636;5892;139650674419520
696771252;5892;139650674419520
696395352;5892;139650674419520
693922632;5892;139650674419520
739325082;5892;139650674419520
688465987;5892;139650674419520
698467842;5892;139650674419520
694829895;5892;139650674419520
697819872;5892;139650674419520
689134906;5892;139650674419520
690109680;5892;139650674419520
696968338;5892;139650674419520
696590921;5892;139650674419520
694103354;5892;139650674419520
739524056;5892;139650674419520
688678646;5892;139650674419520
698678839;5892;139650674419520
695007207;5892;139650674419520
697900554;5892;139650674419520
689217424;5892;139650674419520
690191976;5892;139650674419520
697035114;5892;139650674419520
696657041;5892;139650674419520
694169065;5892;139650674419520
739591289;5892;139650674419520
688737823;5892;139650674419520
698762787;5892;139650674419520
695089537;5892;139650674419520
698595329;5892;139650674419520
689869608;5892;139650674419520
690853106;5892;139650674419520
697678261;5892;139650674419520
697266756;5892;139650674419520
694793908;5892;139650674419520
740268974;5892;139650674419520
689345992;5892;139650674419520
699401870;5892;139650674419520
695769482;5892;139650674419520
698858744;5892;139650674419520
690122691;5892;139650674419520
691105534;5892;139650674419520
697914539;5892;139650674419520
697501837;5892;139650674419520
695013433;5892;139650674419520
740513266;5892;139650674419520
689602262;5892;139650674419520
699655040;5892;139650674419520
696053734;5892;139650674419520
698937021;5892;139650674419520
690215730;5892;139650674419520
691198422;5892;139650674419520
697991127;5892;139650674419520
697578291;5892;139650674419520
695090199;5892;139650674419520
740591445;5892;139650674419520
689697489;5892;139650674419520
699748036;5892;139650674419520
696147358;5892;139650674419520
699040439;5892;139650674419520
690334886;5892;139650674419520
691317263;5892;139650674419520
698093624;5892;139650674419520
697670642;5892;139650674419520
695182955;5892;139650674419520
740696663;5892;139650674419520
689818738;5892;139650674419520
699867492;5892;139650674419520
696266951;5892;139650674419520
699634408;5892;139650674419520
690908636;5892;139650674419520
691878181;5892;139650674419520
698659306;5892;139650674419520
698208843;5892;139650674419520
695749276;5892;139650674419520
741297538;5892;139650674419520
690399216;5892;139650674419520
700461847;5892;139650674419520
696851127;5892;139650674419520
699863586;5892;139650674419520
691151622;5892;139650674419520
692104957;5892;139650674419520
698862366;5892;139650674419520
698412367;5892;139650674419520
695953926;5892;139650674419520
741532219;5892;139650674419520
690643754;5892;139650674419520
700682723;5892;139650674419520
697069602;5892;139650674419520
699968449;5892;139650674419520
691267424;5892;139650674419520
692204340;5892;139650674419520
698934652;5892;139650674419520
698482825;5892;139650674419520
696027542;5892;139650674419520
741633096;5892;139650674419520
690759313;5892;139650674419520
700769764;5892;139650674419520
697155564;5892;139650674419520
700536357;5892;139650674419520
691834685;5892;139650674419520
692754304;5892;139650674419520
699466140;5892;139650674419520
699019008;5892;139650674419520
696555222;5892;139650674419520
742217299;5892;139650674419520
691325050;5892;139650674419520
701328876;5892;139650674419520
697722194;5892;139650674419520
700732976;5892;139650674419520
692015862;5892;139650674419520
692916965;5892;139650674419520
699646744;5892;139650674419520
699216082;5892;139650674419520
696734453;5892;139650674419520
742390733;5892;139650674419520
691506964;5892;139650674419520
701511602;5892;139650674419520
697886573;5892;139650674419520
701168793;5892;139650674419520
692438696;5892;139650674419520
693341421;5892;139650674419520
700076310;5892;139650674419520
699638065;5892;139650674419520
697157564;5892;139650674419520
742842532;5892;139650674419520
691934626;5892;139650674419520
701939230;5892;139650674419520
698313285;5892;139650674419520
702463909;5892;139650674419520
693781068;5892;139650674419520
694618020;5892;139650674419520
701379074;5892;139650674419520
700940753;5892;139650674419520
698453181;5892;139650674419520
744349246;5892;139650674419520
693267886;5892;139650674419520
703219681;5892;139650674419520
699591343;5892;139650674419520
703336960;5892;139650674419520
694631537;5892;139650674419520
695497936;5892;139650674419520
702236436;5892;139650674419520
701788848;5892;139650674419520
699350723;5892;139650674419520
745280802;5892;139650674419520
694147022;5892;139650674419520
704078357;5892;139650674419520
700476858;5892;139650674419520
703646882;5892;139650674419520
694935798;5892;139650674419520
695802831;5892;139650674419520
702526018;5892;139650674419520
702077542;5892;139650674419520
699661467;5892;139650674419520
745572741;5892;139650674419520
694454529;5892;139650674419520
704383694;5892;139650674419520
700784141;5892;139650674419520
703973767;5892;139650674419520
695258454;5892;139650674419520
696125829;5892;139650674419520
702835257;5892;139650674419520
702380448;5892;139650674419520
699986665;5892;139650674419520
745924210;5892;139650674419520
694781472;5892;139650674419520
704708414;5892;139650674419520
701112778;5892;139650674419520
704047415;5892;139650674419520
695346465;5892;139650674419520
696213363;5892;139650674419520
702907113;5892;139650674419520
702451487;5892;139650674419520
700077101;5892;139650674419520
746015230;5892;139650674419520
694871458;5892;139650674419520
704796811;5892;139650674419520
701202821;5892;139650674419520
704122411;5892;139650674419520
695409922;5892;139650674419520
696302517;5892;139650674419520
702979603;5892;139650674419520
702523933;5892;139650674419520
700165788;5892;139650674419520
746106869;5892;139650674419520
694961632;5892;139650674419520
704886813;5892;139650674419520
701293303;5892;139650674419520
704197913;5892;139650674419520
695454911;5892;139650674419520
696377599;5892;139650674419520
703053073;5892;139650674419520
702586846;5892;139650674419520
700254598;5892;139650674419520
746184914;5892;139650674419520
695052517;5892;139650674419520
704962236;5892;139650674419520
701368406;5892;139650674419520
704607750;5892;139650674419520
695790429;5892;139650674419520
696729792;5892;139650674419520
703404659;5892;139650674419520
702934045;5892;139650674419520
700622849;5892;139650674419520
746586938;5892;139650674419520
695407597;5892;139650674419520
705352682;5892;139650674419520
701760268;5892;139650674419520
705182993;5892;139650674419520
696291191;5892;139650674419520
697249123;5892;139650674419520
703905398;5892;139650674419520
703434307;5892;139650674419520
701185659;5892;139650674419520
747148100;5892;139650674419520
695990983;5892;139650674419520
705902463;5892;139650674419520
702327032;5892;139650674419520
705262886;5892;139650674419520
696335385;5892;139650674419520
697292558;5892;139650674419520
703949324;5892;139650674419520
703489830;5892;139650674419520
701247124;5892;139650674419520
747194926;5892;139650674419520
696055232;5892;139650674419520
705965275;5892;139650674419520
702375468;5892;139650674419520
705343451;5892;139650674419520
696380433;5892;139650674419520
697337606;5892;139650674419520
703994685;5892;139650674419520
703565012;5892;139650674419520
701309840;5892;139650674419520
747243872;5892;139650674419520
696105519;5892;139650674419520
706029513;5892;139650674419520
702425271;5892;139650674419520
705448447;5892;139650674419520
696448091;5892;139650674419520
697405596;5892;139650674419520
704062871;5892;139650674419520
703661731;5892;139650674419520
701381653;5892;139650674419520
747319887;5892;139650674419520
696180596;5892;139650674419520
706118613;5892;139650674419520
702507939;5892;139650674419520
705968853;5892;139650674419520
696891844;5892;139650674419520
697852300;5892;139650674419520
704513767;5892;139650674419520
704120067;5892;139650674419520
701860926;5892;139650674419520
747839463;5892;139650674419520
696669825;5892;139650674419520
706601552;5892;139650674419520
702957744;5892;139650674419520
706330396;5892;139650674419520
697227273;5892;139650674419520
698187327;5892;139650674419520
704852194;5892;139650674419520
704456259;5892;139650674419520
702197029;5892;139650674419520
748186043;5892;139650674419520
697009239;5892;139650674419520
706951644;5892;139650674419520
703293508;5892;139650674419520
706729777;5892;139650674419520
697575770;5892;139650674419520
698537740;5892;139650674419520
705209931;5892;139650674419520
704802817;5892;139650674419520
702546178;5892;139650674419520
748608125;5892;139650674419520
697366043;5892;139650674419520
707317853;5892;139650674419520
703648087;5892;139650674419520
706811059;5892;139650674419520
697635934;5892;139650674419520
698597206;5892;139650674419520
705303908;5892;139650674419520
704863415;5892;139650674419520
702605729;5892;139650674419520
748703197;5892;139650674419520
697461144;5892;139650674419520
707378326;5892;139650674419520
703740614;5892;139650674419520
706896119;5892;139650674419520
697715137;5892;139650674419520
698667468;5892;139650674419520
705401970;5892;139650674419520
704942868;5892;139650674419520
702701760;5892;139650674419520
748802378;5892;139650674419520
697559130;5892;139650674419520
707458930;5892;139650674419520
703812593;5892;139650674419520
707015253;5892;139650674419520
697814463;5892;139650674419520
698748371;5892;139650674419520
705512134;5892;139650674419520
705041339;5892;139650674419520
702802711;5892;139650674419520
748919208;5892;139650674419520
697685106;5892;139650674419520
707560471;5892;139650674419520
703900509;5892;139650674419520
707662600;5892;139650674419520
698426613;5892;139650674419520
699372612;5892;139650674419520
706149767;5892;139650674419520
705649266;5892;139650674419520
703428953;5892;139650674419520
749627369;5892;139650674419520
698318848;5892;139650674419520
708180728;5892;139650674419520
704522725;5892;139650674419520
708207104;5892;139650674419520
698934759;5892;139650674419520
699883615;5892;139650674419520
706661168;5892;139650674419520
706154286;5892;139650674419520
703973149;5892;139650674419520
750176437;5892;139650674419520
698851504;5892;139650674419520
708691761;5892;139650674419520
705037901;5892;139650674419520
708268071;5892;139650674419520
698991997;5892;139650674419520
699940907;5892;139650674419520
706707096;5892;139650674419520
706212493;5892;139650674419520
704064915;5892;139650674419520
750222904;5892;139650674419520
698900455;5892;139650674419520
708749687;5892;139650674419520
705095840;5892;139650674419520
708330633;5892;139650674419520
699068979;5892;139650674419520
700008824;5892;139650674419520
706757065;5892;139650674419520
706290109;5892;139650674419520
704159077;5892;139650674419520
750273619;5892;139650674419520
698950696;5892;139650674419520
708827910;5892;139650674419520
705173901;5892;139650674419520
708405187;5892;139650674419520
699163577;5892;139650674419520
700084110;5892;139650674419520
706833463;5892;139650674419520
706383624;5892;139650674419520
704278252;5892;139650674419520
750354647;5892;139650674419520
699026977;5892;139650674419520
708922864;5892;139650674419520
705268914;5892;139650674419520
709296127;5892;139650674419520
700068079;5892;139650674419520
700988180;5892;139650674419520
707743798;5892;139650674419520
707279041;5892;139650674419520
705225733;5892;139650674419520
751379188;5892;139650674419520
699939524;5892;139650674419520
709835884;5892;139650674419520
706178925;5892;139650674419520
709500925;5892;139650674419520
700280984;5892;139650674419520
701193650;5892;139650674419520
707949109;5892;139650674419520
707491241;5892;139650674419520
705446145;5892;139650674419520
751594062;5892;139650674419520
700145703;5892;139650674419520
710047974;5892;139650674419520
706385283;5892;139650674419520
709550079;5892;139650674419520
700372914;5892;139650674419520
701240425;5892;139650674419520
708008430;5892;139650674419520
707567155;5892;139650674419520
705523992;5892;139650674419520
751654783;5892;139650674419520
700205393;5892;139650674419520
710106646;5892;139650674419520
706444377;5892;139650674419520
709671031;5892;139650674419520
700488341;5892;139650674419520
701323040;5892;139650674419520
708124352;5892;139650674419520
707667341;5892;139650674419520
705626828;5892;139650674419520
751759996;5892;139650674419520
700322290;5892;139650674419520
710207083;5892;139650674419520
706543751;5892;139650674419520
710178346;5892;139650674419520
701028515;5892;139650674419520
701850334;5892;139650674419520
708691011;5892;139650674419520
708185376;5892;139650674419520
706152057;5892;139650674419520
752343281;5892;139650674419520
700913982;5892;139650674419520
710736840;5892;139650674419520
707074359;5892;139650674419520
710391337;5892;139650674419520
701253540;5892;139650674419520
702034058;5892;139650674419520
708918060;5892;139650674419520
708387098;5892;139650674419520
706344280;5892;139650674419520
752578412;5892;139650674419520
701141340;5892;139650674419520
710940005;5892;139650674419520
707257908;5892;139650674419520
710489724;5892;139650674419520
701367856;5892;139650674419520
702102654;5892;139650674419520
709032484;5892;139650674419520
708459066;5892;139650674419520
706440573;5892;139650674419520
752694876;5892;139650674419520
701257177;5892;139650674419520
711009740;5892;139650674419520
707326761;5892;139650674419520
711190813;5892;139650674419520
701907523;5892;139650674419520
702595341;5892;139650674419520
709563510;5892;139650674419520
708947556;5892;139650674419520
706954109;5892;139650674419520
753252508;5892;139650674419520
701789299;5892;139650674419520
711507394;5892;139650674419520
707822480;5892;139650674419520
711370247;5892;139650674419520
702095178;5892;139650674419520
702812310;5892;139650674419520
709757651;5892;139650674419520
709107361;5892;139650674419520
707133697;5892;139650674419520
753453926;5892;139650674419520
701983148;5892;139650674419520
711667008;5892;139650674419520
708002089;5892;139650674419520
711788923;5892;139650674419520
702510101;5892;139650674419520
703223624;5892;139650674419520
710168994;5892;139650674419520
709497742;5892;139650674419520
707533376;5892;139650674419520
753906060;5892;139650674419520
702397266;5892;139650674419520
712063881;5892;139650674419520
708416682;5892;139650674419520
713274183;5892;139650674419520
704045502;5892;139650674419520
704740625;5892;139650674419520
711691584;5892;139650674419520
710979821;5892;139650674419520
709036959;5892;139650674419520
755652093;5892;139650674419520
703945929;5892;139650674419520
713615841;5892;139650674419520
709944147;5892;139650674419520
713571091;5892;139650674419520
704359976;5892;139650674419520
705055019;5892;139650674419520
712005627;5892;139650674419520
711301467;5892;139650674419520
709335522;5892;139650674419520
755972965;5892;139650674419520
704260541;5892;139650674419520
713916807;5892;139650674419520
710260240;5892;139650674419520
714082933;5892;139650674419520
704889058;5892;139650674419520
705586259;5892;139650674419520
712538305;5892;139650674419520
711815383;5892;139650674419520
709869268;5892;139650674419520
756539056;5892;139650674419520
704795171;5892;139650674419520
714435793;5892;139650674419520
710794600;5892;139650674419520
714154846;5892;139650674419520
704977638;5892;139650674419520
705674465;5892;139650674419520
712653081;5892;139650674419520
711887910;5892;139650674419520
709958333;5892;139650674419520
756631493;5892;139650674419520
704890597;5892;139650674419520
714509150;5892;139650674419520
710882734;5892;139650674419520
714227435;5892;139650674419520
705067698;5892;139650674419520
705764074;5892;139650674419520
712743275;5892;139650674419520
711962042;5892;139650674419520
710048041;5892;139650674419520
756725459;5892;139650674419520
704983219;5892;139650674419520
714584032;5892;139650674419520
710972547;5892;139650674419520
714301470;5892;139650674419520
705158739;5892;139650674419520
705855596;5892;139650674419520
712833821;5892;139650674419520
712037289;5892;139650674419520
710139506;5892;139650674419520
756820645;5892;139650674419520
705076951;5892;139650674419520
714659067;5892;139650674419520
711063500;5892;139650674419520
714874962;5892;139650674419520
705787403;5892;139650674419520
706459494;5892;139650674419520
713447623;5892;139650674419520
712606934;5892;139650674419520
710733111;5892;139650674419520
757475268;5892;139650674419520
705675805;5892;139650674419520
715245347;5892;139650674419520
711658836;5892;139650674419520
715019231;5892;139650674419520
705974699;5892;139650674419520
706635477;5892;139650674419520
713629777;5892;139650674419520
712770703;5892;139650674419520
710905286;5892;139650674419520
757675451;5892;139650674419520
705872316;5892;139650674419520
715391025;5892;139650674419520
711847657;5892;139650674419520
715056741;5892;139650674419520
706048703;5892;139650674419520
706689830;5892;139650674419520
713702904;5892;139650674419520
712809069;5892;139650674419520
710972472;5892;139650674419520
757746156;5892;139650674419520
705945778;5892;139650674419520
715429802;5892;139650674419520
711922971;5892;139650674419520
715095953;5892;139650674419520
706124006;5892;139650674419520
706730136;5892;139650674419520
713776281;5892;139650674419520
712849296;5892;139650674419520
711028467;5892;139650674419520
757818080;5892;139650674419520
706019750;5892;139650674419520
715470558;5892;139650674419520
711997180;5892;139650674419520
715344200;5892;139650674419520
706433036;5892;139650674419520
706986157;5892;139650674419520
714053764;5892;139650674419520
713099022;5892;139650674419520
711292506;5892;139650674419520
758120654;5892;139650674419520
706314435;5892;139650674419520
715725831;5892;139650674419520
712284165;5892;139650674419520
715469911;5892;139650674419520
706565430;5892;139650674419520
707145241;5892;139650674419520
714187782;5892;139650674419520
713225353;5892;139650674419520
711426350;5892;139650674419520
758284255;5892;139650674419520
706447496;5892;139650674419520
715853808;5892;139650674419520
712414073;5892;139650674419520
715507159;5892;139650674419520
706636885;5892;139650674419520
707214519;5892;139650674419520
714242114;5892;139650674419520
713263978;5892;139650674419520
711481262;5892;139650674419520
758354739;5892;139650674419520
706502843;5892;139650674419520
715892797;5892;139650674419520
712485020;5892;139650674419520
715777829;5892;139650674419520
706905888;5892;139650674419520
707502275;5892;139650674419520
714526860;5892;139650674419520
713505599;5892;139650674419520
711748053;5892;139650674419520
758628990;5892;139650674419520
706780985;5892;139650674419520
716139544;5892;139650674419520
712782254;5892;139650674419520
715938750;5892;139650674419520
707041238;5892;139650674419520
707654981;5892;139650674419520
714654236;5892;139650674419520
713633757;5892;139650674419520
711883664;5892;139650674419520
758793387;5892;139650674419520
706909708;5892;139650674419520
716267094;5892;139650674419520
712949787;5892;139650674419520
716211449;5892;139650674419520
707298266;5892;139650674419520
707929104;5892;139650674419520
714919031;5892;139650674419520
713888873;5892;139650674419520
712140208;5892;139650674419520
759076121;5892;139650674419520
707175583;5892;139650674419520
716525295;5892;139650674419520
713250866;5892;139650674419520
716878004;5892;139650674419520
707987378;5892;139650674419520
708639571;5892;139650674419520
715616699;5892;139650674419520
714572625;5892;139650674419520
712836380;5892;139650674419520
759899852;5892;139650674419520
707898291;5892;139650674419520
717202745;5892;139650674419520
714030158;5892;139650674419520
717172492;5892;139650674419520
708288358;5892;139650674419520
708951460;5892;139650674419520
715914284;5892;139650674419520
714877270;5892;139650674419520
713119728;5892;139650674419520
760203141;5892;139650674419520
708195252;5892;139650674419520
717506080;5892;139650674419520
714338271;5892;139650674419520
717436507;5892;139650674419520
708550295;5892;139650674419520
709231492;5892;139650674419520
716177570;5892;139650674419520
715164035;5892;139650674419520
713384744;5892;139650674419520
760475639;5892;139650674419520
708460631;5892;139650674419520
717772310;5892;139650674419520
714627879;5892;139650674419520
717675738;5892;139650674419520
708790803;5892;139650674419520
709490099;5892;139650674419520
716421075;5892;139650674419520
715407947;5892;139650674419520
713626825;5892;139650674419520
760735700;5892;139650674419520
708704634;5892;139650674419520
718017986;5892;139650674419520
714889090;5892;139650674419520
717745327;5892;139650674419520
708860567;5892;139650674419520
709576815;5892;139650674419520
716491680;5892;139650674419520
715479724;5892;139650674419520
713697138;5892;139650674419520
760808154;5892;139650674419520
708766589;5892;139650674419520
718089400;5892;139650674419520
714976968;5892;139650674419520
717855273;5892;139650674419520
708971579;5892;139650674419520
709704642;5892;139650674419520
716618698;5892;139650674419520
715593731;5892;139650674419520
713808271;5892;139650674419520
760926560;5892;139650674419520
708864357;5892;139650674419520
718201943;5892;139650674419520
715090886;5892;139650674419520
718295220;5892;139650674419520
709416971;5892;139650674419520
710167506;5892;139650674419520
717083150;5892;139650674419520
716054902;5892;139650674419520
714256694;5892;139650674419520
761419731;5892;139650674419520
709317696;5892;139650674419520
718653181;5892;139650674419520
715541746;5892;139650674419520
718667964;5892;139650674419520
709793180;5892;139650674419520
710563881;5892;139650674419520
717481778;5892;139650674419520
716443884;5892;139650674419520
714633140;5892;139650674419520
761835924;5892;139650674419520
709715810;5892;139650674419520
719029821;5892;139650674419520
715984380;5892;139650674419520
718708582;5892;139650674419520
709834218;5892;139650674419520
710633623;5892;139650674419520
717551945;5892;139650674419520
716501340;5892;139650674419520
714674116;5892;139650674419520
761878327;5892;139650674419520
709786738;5892;139650674419520
719071917;5892;139650674419520
716057914;5892;139650674419520
718787802;5892;139650674419520
709915468;5892;139650674419520
710733446;5892;139650674419520
717660472;5892;139650674419520
716595642;5892;139650674419520
714754960;5892;139650674419520
761965099;5892;139650674419520
709896028;5892;139650674419520
719154092;5892;139650674419520
716167843;5892;139650674419520
719364241;5892;139650674419520
710498653;5892;139650674419520
711321909;5892;139650674419520
718273024;5892;139650674419520
717217105;5892;139650674419520
715365527;5892;139650674419520
762612294;5892;139650674419520
710509541;5892;139650674419520
719746082;5892;139650674419520
716777617;5892;139650674419520
719543941;5892;139650674419520
710677622;5892;139650674419520
711505013;5892;139650674419520
718431104;5892;139650674419520
717397830;5892;139650674419520
715546663;5892;139650674419520
762797916;5892;139650674419520
710667980;5892;139650674419520
719927262;5892;139650674419520
716959289;5892;139650674419520
719601466;5892;139650674419520
710757216;5892;139650674419520
711574082;5892;139650674419520
718471739;5892;139650674419520
717466708;5892;139650674419520
715616154;5892;139650674419520
762867610;5892;139650674419520
710708743;5892;139650674419520
719996743;5892;139650674419520
717028110;5892;139650674419520
719695811;5892;139650674419520
710846703;5892;139650674419520
711659460;5892;139650674419520
718529520;5892;139650674419520
717552889;5892;139650674419520
715702605;5892;139650674419520
762955185;5892;139650674419520
710767167;5892;139650674419520
720083382;5892;139650674419520
717105250;5892;139650674419520
720069837;5892;139650674419520
711205351;5892;139650674419520
712037154;5892;139650674419520
718891078;5892;139650674419520
717926641;5892;139650674419520
716080552;5892;139650674419520
763360775;5892;139650674419520
711129481;5892;139650674419520
720464478;5892;139650674419520
717467558;5892;139650674419520
720206670;5892;139650674419520
711343395;5892;139650674419520
712193694;5892;139650674419520
719029274;5892;139650674419520
718064197;5892;139650674419520
716244279;5892;139650674419520
763504024;5892;139650674419520
711268666;5892;139650674419520
720603766;5892;139650674419520
717606612;5892;139650674419520
720260767;5892;139650674419520
711400611;5892;139650674419520
712248640;5892;139650674419520
719084564;5892;139650674419520
718119186;5892;139650674419520
716317567;5892;139650674419520
763561004;5892;139650674419520
711324819;5892;139650674419520
720659519;5892;139650674419520
717662300;5892;139650674419520
720604691;5892;139650674419520
711760512;5892;139650674419520
712596801;5892;139650674419520
719434193;5892;139650674419520
718463749;5892;139650674419520
716686467;5892;139650674419520
763940257;5892;139650674419520
711674822;5892;139650674419520
721011528;5892;139650674419520
718013855;5892;139650674419520
720733652;5892;139650674419520
711906462;5892;139650674419520
712724785;5892;139650674419520
719562998;5892;139650674419520
718592049;5892;139650674419520
716815366;5892;139650674419520
764093507;5892;139650674419520
711803922;5892;139650674419520
721140459;5892;139650674419520
718142390;5892;139650674419520
721089792;5892;139650674419520
712222876;5892;139650674419520
713043055;5892;139650674419520
719882289;5892;139650674419520
718908533;5892;139650674419520
717133285;5892;139650674419520
764424897;5892;139650674419520
712124119;5892;139650674419520
721464501;5892;139650674419520
718463967;5892;139650674419520
722027686;5892;139650674419520
713100032;5892;139650674419520
713925307;5892;139650674419520
720791488;5892;139650674419520
719834714;5892;139650674419520
718016112;5892;139650674419520
765389861;5892;139650674419520
713033053;5892;139650674419520
722355978;5892;139650674419520
719353533;5892;139650674419520
722444855;5892;139650674419520
713490972;5892;139650674419520
714315552;5892;139650674419520
721183951;5892;139650674419520
720237173;5892;139650674419520
718408207;5892;139650674419520
765788826;5892;139650674419520
713427280;5892;139650674419520
722748987;5892;139650674419520
719745965;5892;139650674419520
723041165;5892;139650674419520
714060805;5892;139650674419520
714909268;5892;139650674419520
721759289;5892;139650674419520
720806449;5892;139650674419520
718980371;5892;139650674419520
766390884;5892;139650674419520
714002549;5892;139650674419520
723363413;5892;139650674419520
720343480;5892;139650674419520
723126966;5892;139650674419520
714135143;5892;139650674419520
714985351;5892;139650674419520
721834837;5892;139650674419520
720882307;5892;139650674419520
719055829;5892;139650674419520
766467181;5892;139650674419520
714078795;5892;139650674419520
723439598;5892;139650674419520
720420511;5892;139650674419520
723204745;5892;139650674419520
714212869;5892;139650674419520
715053873;5892;139650674419520
721913105;5892;139650674419520
720961205;5892;139650674419520
719124850;5892;139650674419520
766547664;5892;139650674419520
714158009;5892;139650674419520
723519013;5892;139650674419520
720500122;5892;139650674419520
723309059;5892;139650674419520
714308699;5892;139650674419520
715131684;5892;139650674419520
722019621;5892;139650674419520
721065853;5892;139650674419520
719205849;5892;139650674419520
766650358;5892;139650674419520
714301706;5892;139650674419520
723617562;5892;139650674419520
720606982;5892;139650674419520
724282460;5892;139650674419520
715246992;5892;139650674419520
716073200;5892;139650674419520
722986040;5892;139650674419520
722012665;5892;139650674419520
720148112;5892;139650674419520
767700494;5892;139650674419520
715270949;5892;139650674419520
724566818;5892;139650674419520
721558498;5892;139650674419520
724504348;5892;139650674419520
715468140;5892;139650674419520
716294211;5892;139650674419520
723207837;5892;139650674419520
722233830;5892;139650674419520
720368910;5892;139650674419520
767955474;5892;139650674419520
715493304;5892;139650674419520
724788705;5892;139650674419520
721804409;5892;139650674419520
724560667;5892;139650674419520
715540892;5892;139650674419520
716343930;5892;139650674419520
723255066;5892;139650674419520
722280870;5892;139650674419520
720427619;5892;139650674419520
768016842;5892;139650674419520
715540983;5892;139650674419520
724849208;5892;139650674419520
721871156;5892;139650674419520
724675788;5892;139650674419520
715632066;5892;139650674419520
716416948;5892;139650674419520
723327709;5892;139650674419520
722352997;5892;139650674419520
720518802;5892;139650674419520
768120075;5892;139650674419520
715615053;5892;139650674419520
724949693;5892;139650674419520
721944142;5892;139650674419520
725267380;5892;139650674419520
716202367;5892;139650674419520
716985957;5892;139650674419520
723899257;5892;139650674419520
722938461;5892;139650674419520
721086738;5892;139650674419520
768753120;5892;139650674419520
716187973;5892;139650674419520
725544049;5892;139650674419520
722518760;5892;139650674419520
725495914;5892;139650674419520
716408960;5892;139650674419520
717189417;5892;139650674419520
724102645;5892;139650674419520
723172397;5892;139650674419520
721290645;5892;139650674419520
768965882;5892;139650674419520
716392659;5892;139650674419520
725750059;5892;139650674419520
722722803;5892;139650674419520
725592296;5892;139650674419520
716478642;5892;139650674419520
717258020;5892;139650674419520
724172283;5892;139650674419520
723253720;5892;139650674419520
721360027;5892;139650674419520
769037682;5892;139650674419520
716462534;5892;139650674419520
725832617;5892;139650674419520
722792592;5892;139650674419520
726155666;5892;139650674419520
717027373;5892;139650674419520
717806086;5892;139650674419520
724747051;5892;139650674419520
723831892;5892;139650674419520
721908560;5892;139650674419520
769622503;5892;139650674419520
717040666;5892;139650674419520
726400329;5892;139650674419520
723344304;5892;139650674419520
726355828;5892;139650674419520
717199747;5892;139650674419520
717988448;5892;139650674419520
724954210;5892;139650674419520
724039308;5892;139650674419520
722097591;5892;139650674419520
769821063;5892;139650674419520
717248911;5892;139650674419520
726600758;5892;139650674419520
723533940;5892;139650674419520
726818861;5892;139650674419520
717665973;5892;139650674419520
718442592;5892;139650674419520
725442349;5892;139650674419520
724519301;5892;139650674419520
722562968;5892;139650674419520
770330618;5892;139650674419520
717737883;5892;139650674419520
727140275;5892;139650674419520
724036886;5892;139650674419520
728183703;5892;139650674419520
718885261;5892;139650674419520
719685398;5892;139650674419520
726683142;5892;139650674419520
725743325;5892;139650674419520
723826267;5892;139650674419520
771778965;5892;139650674419520
718999207;5892;139650674419520
728406104;5892;139650674419520
725264327;5892;139650674419520
728770620;5892;139650674419520
719468203;5892;139650674419520
720284064;5892;139650674419520
727286817;5892;139650674419520
726338519;5892;139650674419520
724411223;5892;139650674419520
772450765;5892;139650674419520
719605069;5892;139650674419520
729009005;5892;139650674419520
725849277;5892;139650674419520
728997941;5892;139650674419520
719698159;5892;139650674419520
