Reported memory usage
Time diff;Memory (KB);Thread id
514042075;5892;139650674419520
514224041;5892;139650674419520
514306087;5892;139650674419520
514718478;5892;139650674419520
514889528;5892;139650674419520
515264821;5892;139650674419520
517265767;5892;139650674419520
517532104;5892;139650674419520
517771257;5892;139650674419520
518515804;5892;139650674419520
519863167;5892;139650674419520
520100737;5892;139650674419520
521472359;5892;139650674419520
523218099;5892;139650674419520
525285915;5892;139650674419520
525524223;5892;139650674419520
525746461;5892;139650674419520
526404712;5892;139650674419520
527621711;5892;139650674419520
527840467;5892;139650674419520
528945389;5892;139650674419520
530573214;5892;139650674419520
532221091;5892;139650674419520
532428728;5892;139650674419520
532623633;5892;139650674419520
533175535;5892;139650674419520
534227545;5892;139650674419520
534417782;5892;139650674419520
535347616;5892;139650674419520
537232238;5892;139650674419520
537935774;5892;139650674419520
538117712;5892;139650674419520
538290007;5892;139650674419520
538659165;5892;139650674419520
539400080;5892;139650674419520
539570949;5892;139650674419520
540322171;5892;139650674419520
542576914;5892;139650674419520
542845749;5892;139650674419520
543081333;5892;139650674419520
544502450;5892;139650674419520
546006320;5892;139650674419520
546243443;5892;139650674419520
547721929;5892;139650674419520
550039528;5892;139650674419520
551347357;5892;139650674419520
553182070;5892;139650674419520
553457255;5892;139650674419520
553709329;5892;139650674419520
554265049;5892;139650674419520
555299021;5892;139650674419520
555506288;5892;139650674419520
556551932;5892;139650674419520
559382574;5892;139650674419520
559626381;5892;139650674419520
559819051;5892;139650674419520
560821716;5892;139650674419520
562019272;5892;139650674419520
562209833;5892;139650674419520
563240379;5892;139650674419520
564921560;5892;139650674419520
566711208;5892;139650674419520
567377245;5892;139650674419520
568043842;5892;139650674419520
569469618;5892;139650674419520
569552483;5892;139650674419520
571022968;5892;139650674419520
571611729;5892;139650674419520
571679941;5892;139650674419520
573220969;5892;139650674419520
573487393;5892;139650674419520
573566496;5892;139650674419520
574349485;5892;139650674419520
574582888;5892;139650674419520
575338094;5892;139650674419520
577342549;5892;139650674419520
578875631;5892;139650674419520
579120047;5892;139650674419520
579680560;5892;139650674419520
581836901;5892;139650674419520
582451325;5892;139650674419520
582630414;5892;139650674419520
583134997;5892;139650674419520
585303110;5892;139650674419520
585556589;5892;139650674419520
585802118;5892;139650674419520
586557974;5892;139650674419520
588001178;5892;139650674419520
588289995;5892;139650674419520
589690774;5892;139650674419520
591458790;5892;139650674419520
592139062;5892;139650674419520
593573179;5892;139650674419520
593786570;5892;139650674419520
594357381;5892;139650674419520
596657615;5892;139650674419520
597308903;5892;139650674419520
597502476;5892;139650674419520
598055209;5892;139650674419520
600124894;5892;139650674419520
600374719;5892;139650674419520
600620769;5892;139650674419520
601368120;5892;139650674419520
602733943;5892;139650674419520
602974354;5892;139650674419520
604398535;5892;139650674419520
606267334;5892;139650674419520
607682353;5892;139650674419520
607870640;5892;139650674419520
608941410;5892;139650674419520
611076895;5892;139650674419520
611761035;5892;139650674419520
611964417;5892;139650674419520
613283223;5892;139650674419520
615713127;5892;139650674419520
615990916;5892;139650674419520
616243873;5892;139650674419520
617592478;5892;139650674419520
618967464;5892;139650674419520
619218049;5892;139650674419520
620640950;5892;139650674419520
622665694;5892;139650674419520
623748896;5892;139650674419520
624300484;5892;139650674419520
625441471;5892;139650674419520
625618839;5892;139650674419520
626042950;5892;139650674419520
628080882;5892;139650674419520
628288947;5892;139650674419520
628471808;5892;139650674419520
628949853;5892;139650674419520
630074809;5892;139650674419520
630295585;5892;139650674419520
631271025;5892;139650674419520
632585931;5892;139650674419520
633726189;5892;139650674419520
633903344;5892;139650674419520
634752965;5892;139650674419520
636841848;5892;139650674419520
637034450;5892;139650674419520
637222185;5892;139650674419520
638203943;5892;139650674419520
639143746;5892;139650674419520
639342603;5892;139650674419520
640298098;5892;139650674419520
641697395;5892;139650674419520
642592134;5892;139650674419520
644398918;5892;139650674419520
644594399;5892;139650674419520
644751774;5892;139650674419520
645316811;5892;139650674419520
646291491;5892;139650674419520
646503213;5892;139650674419520
647334603;5892;139650674419520
648473070;5892;139650674419520
649959002;5892;139650674419520
652869582;5892;139650674419520
653078471;5892;139650674419520
653251670;5892;139650674419520
654086901;5892;139650674419520
655179658;5892;139650674419520
655365496;5892;139650674419520
656244675;5892;139650674419520
658583200;5892;139650674419520
659461802;5892;139650674419520
659871850;5892;139650674419520
660269975;5892;139650674419520
660621914;5892;139650674419520
660945622;5892;139650674419520
661006677;5892;139650674419520
661291420;5892;139650674419520
661351655;5892;139650674419520
661928159;5892;139650674419520
662663943;5892;139650674419520
662741667;5892;139650674419520
663071458;5892;139650674419520
663178468;5892;139650674419520
663974080;5892;139650674419520
664256000;5892;139650674419520
664574000;5892;139650674419520
664665454;5892;139650674419520
665113377;5892;139650674419520
665587512;5892;139650674419520
665663620;5892;139650674419520
666370851;5892;139650674419520
666550784;5892;139650674419520
666935245;5892;139650674419520
667857728;5892;139650674419520
668226683;5892;139650674419520
668865303;5892;139650674419520
668950781;5892;139650674419520
669252945;5892;139650674419520
669342555;5892;139650674419520
670111396;5892;139650674419520
670404843;5892;139650674419520
670675840;5892;139650674419520
670759140;5892;139650674419520
671195706;5892;139650674419520
671639245;5892;139650674419520
671693152;5892;139650674419520
672412718;5892;139650674419520
672565912;5892;139650674419520
672929718;5892;139650674419520
673816085;5892;139650674419520
674409722;5892;139650674419520
674802978;5892;139650674419520
675065947;5892;139650674419520
675136041;5892;139650674419520
675586980;5892;139650674419520
676058907;5892;139650674419520
676136597;5892;139650674419520
676821799;5892;139650674419520
676995429;5892;139650674419520
677528431;5892;139650674419520
679150475;5892;139650674419520
679470542;5892;139650674419520
679987764;5892;139650674419520
680067562;5892;139650674419520
680769491;5892;139650674419520
680946364;5892;139650674419520
681355314;5892;139650674419520
682204352;5892;139650674419520
682617236;5892;139650674419520
682768919;5892;139650674419520
683121174;5892;139650674419520
684181967;5892;139650674419520
684335069;5892;139650674419520
685070787;5892;139650674419520
686040609;5892;139650674419520
686665160;5892;139650674419520
687258830;5892;139650674419520
688183849;5892;139650674419520
688345686;5892;139650674419520
688480170;5892;139650674419520
688581305;5892;139650674419520
689013402;5892;139650674419520
689082352;5892;139650674419520
689155201;5892;139650674419520
689249481;5892;139650674419520
690372493;5892;139650674419520
690647886;5892;139650674419520
690931162;5892;139650674419520
690987535;5892;139650674419520
691044460;5892;139650674419520
691102297;5892;139650674419520
691497166;5892;139650674419520
692017213;5892;139650674419520
692071652;5892;139650674419520
692144520;5892;139650674419520
692239541;5892;139650674419520
692706910;5892;139650674419520
693080697;5892;139650674419520
693532418;5892;139650674419520
693623822;5892;139650674419520
693723742;5892;139650674419520
693882090;5892;139650674419520
694805748;5892;139650674419520
695525146;5892;139650674419520
695593118;5892;139650674419520
695695993;5892;139650674419520
695823628;5892;139650674419520
696506506;5892;139650674419520
696820294;5892;139650674419520
696878061;5892;139650674419520
697610184;5892;139650674419520
697819872;5892;139650674419520
697900554;5892;139650674419520
698595329;5892;139650674419520
698858744;5892;139650674419520
698937021;5892;139650674419520
699040439;5892;139650674419520
699634408;5892;139650674419520
699863586;5892;139650674419520
699968449;5892;139650674419520
700536357;5892;139650674419520
700732976;5892;139650674419520
701168793;5892;139650674419520
702463909;5892;139650674419520
703336960;5892;139650674419520
703646882;5892;139650674419520
703973767;5892;139650674419520
704047415;5892;139650674419520
704122411;5892;139650674419520
704197913;5892;139650674419520
704607750;5892;139650674419520
705182993;5892;139650674419520
705262886;5892;139650674419520
705343451;5892;139650674419520
705448447;5892;139650674419520
705968853;5892;139650674419520
706330396;5892;139650674419520
706729777;5892;139650674419520
706811059;5892;139650674419520
706896119;5892;139650674419520
707015253;5892;139650674419520
707662600;5892;139650674419520
708207104;5892;139650674419520
708268071;5892;139650674419520
708330633;5892;139650674419520
708405187;5892;139650674419520
709296127;5892;139650674419520
709500925;5892;139650674419520
709550079;5892;139650674419520
709671031;5892;139650674419520
710178346;5892;139650674419520
710391337;5892;139650674419520
710489724;5892;139650674419520
711190813;5892;139650674419520
711370247;5892;139650674419520
711788923;5892;139650674419520
713274183;5892;139650674419520
713571091;5892;139650674419520
714082933;5892;139650674419520
714154846;5892;139650674419520
714227435;5892;139650674419520
714301470;5892;139650674419520
714874962;5892;139650674419520
715019231;5892;139650674419520
715056741;5892;139650674419520
715095953;5892;139650674419520
715344200;5892;139650674419520
715469911;5892;139650674419520
715507159;5892;139650674419520
715777829;5892;139650674419520
715938750;5892;139650674419520
716211449;5892;139650674419520
716878004;5892;139650674419520
717172492;5892;139650674419520
717436507;5892;139650674419520
717675738;5892;139650674419520
717745327;5892;139650674419520
717855273;5892;139650674419520
718295220;5892;139650674419520
718667964;5892;139650674419520
718708582;5892;139650674419520
718787802;5892;139650674419520
719364241;5892;139650674419520
719543941;5892;139650674419520
719601466;5892;139650674419520
719695811;5892;139650674419520
720069837;5892;139650674419520
720206670;5892;139650674419520
720260767;5892;139650674419520
720604691;5892;139650674419520
720733652;5892;139650674419520
721089792;5892;139650674419520
722027686;5892;139650674419520
722444855;5892;139650674419520
723041165;5892;139650674419520
723126966;5892;139650674419520
723204745;5892;139650674419520
723309059;5892;139650674419520
724282460;5892;139650674419520
724504348;5892;139650674419520
724560667;5892;139650674419520
724675788;5892;139650674419520
725267380;5892;139650674419520
725495914;5892;139650674419520
725592296;5892;139650674419520
726155666;5892;139650674419520
726355828;5892;139650674419520
726818861;5892;139650674419520
728183703;5892;139650674419520
728770620;5892;139650674419520
728997941;5892;139650674419520
729089976;5892;139650674419520
729189560;5892;139650674419520
729741080;5892;139650674419520
729959411;5892;139650674419520
730044751;5892;139650674419520
730565161;5892;139650674419520
730722501;5892;139650674419520
731144954;5892;139650674419520
732339450;5892;139650674419520
732646275;5892;139650674419520
732832236;5892;139650674419520
732935923;5892;139650674419520
733379515;5892;139650674419520
733585863;5892;139650674419520
734054773;5892;139650674419520
735044270;5892;139650674419520
735247937;5892;139650674419520
735433505;5892;139650674419520
735535926;5892;139650674419520
735980117;5892;139650674419520
736190018;5892;139650674419520
736654842;5892;139650674419520
737620031;5892;139650674419520
737872239;5892;139650674419520
738117292;5892;139650674419520
738229062;5892;139650674419520
738801898;5892;139650674419520
738995904;5892;139650674419520
739466189;5892;139650674419520
740605947;5892;139650674419520
740842775;5892;139650674419520
741037713;5892;139650674419520
741503485;5892;139650674419520
742590484;5892;139650674419520
742784434;5892;139650674419520
743873973;5892;139650674419520
745246550;5892;139650674419520
745839887;5892;139650674419520
746687845;5892;139650674419520
746974868;5892;139650674419520
747276380;5892;139650674419520
747346881;5892;139650674419520
747419007;5892;139650674419520
747491557;5892;139650674419520
747854179;5892;139650674419520
748373147;5892;139650674419520
748430856;5892;139650674419520
748489092;5892;139650674419520
748555383;5892;139650674419520
748993981;5892;139650674419520
749329779;5892;139650674419520
749675907;5892;139650674419520
749735710;5892;139650674419520
749813770;5892;139650674419520
749910954;5892;139650674419520
750516387;5892;139650674419520
751021277;5892;139650674419520
751077307;5892;139650674419520
751153458;5892;139650674419520
751245596;5892;139650674419520
752138855;5892;139650674419520
752351113;5892;139650674419520
752426328;5892;139650674419520
752524529;5892;139650674419520
753043982;5892;139650674419520
753227110;5892;139650674419520
753294407;5892;139650674419520
753782603;5892;139650674419520
753941404;5892;139650674419520
754351695;5892;139650674419520
755840335;5892;139650674419520
756128553;5892;139650674419520
756612808;5892;139650674419520
756681030;5892;139650674419520
756750187;5892;139650674419520
756811636;5892;139650674419520
757322030;5892;139650674419520
757457372;5892;139650674419520
757492465;5892;139650674419520
757529677;5892;139650674419520
757750212;5892;139650674419520
757867839;5892;139650674419520
757903944;5892;139650674419520
758118525;5892;139650674419520
758236028;5892;139650674419520
758467221;5892;139650674419520
759065908;5892;139650674419520
759578029;5892;139650674419520
759772546;5892;139650674419520
759838784;5892;139650674419520
759921852;5892;139650674419520
760232812;5892;139650674419520
760361408;5892;139650674419520
760413734;5892;139650674419520
760697118;5892;139650674419520
760803977;5892;139650674419520
761033750;5892;139650674419520
761760256;5892;139650674419520
762136869;5892;139650674419520
762687639;5892;139650674419520
762760760;5892;139650674419520
762837487;5892;139650674419520
762931092;5892;139650674419520
763816979;5892;139650674419520
764025087;5892;139650674419520
764113597;5892;139650674419520
764227604;5892;139650674419520
764763666;5892;139650674419520
764994490;5892;139650674419520
765104702;5892;139650674419520
765627465;5892;139650674419520
765815781;5892;139650674419520
766236710;5892;139650674419520
767336194;5892;139650674419520
767959927;5892;139650674419520
768188480;5892;139650674419520
768276446;5892;139650674419520
768388144;5892;139650674419520
768903219;5892;139650674419520
769134780;5892;139650674419520
769230022;5892;139650674419520
769728991;5892;139650674419520
769895854;5892;139650674419520
770268668;5892;139650674419520
771339067;5892;139650674419520
771678695;5892;139650674419520
771881436;5892;139650674419520
772344191;5892;139650674419520
773461422;5892;139650674419520
773668710;5892;139650674419520
773856823;5892;139650674419520
774317515;5892;139650674419520
775403387;5892;139650674419520
775701314;5892;139650674419520
775941815;5892;139650674419520
776054634;5892;139650674419520
776628100;5892;139650674419520
776817315;5892;139650674419520
777372076;5892;139650674419520
778425712;5892;139650674419520
778665879;5892;139650674419520
778858953;5892;139650674419520
779262222;5892;139650674419520
780288989;5892;139650674419520
780483253;5892;139650674419520
781293644;5892;139650674419520
782577613;5892;139650674419520
783440201;5892;139650674419520
783781198;5892;139650674419520
784284845;5892;139650674419520
784369770;5892;139650674419520
784455202;5892;139650674419520
784541399;5892;139650674419520
785081458;5892;139650674419520
785257897;5892;139650674419520
785338609;5892;139650674419520
785411578;5892;139650674419520
785688213;5892;139650674419520
785819313;5892;139650674419520
785890548;5892;139650674419520
786157963;5892;139650674419520
786309438;5892;139650674419520
786593809;5892;139650674419520
787261887;5892;139650674419520
787857110;5892;139650674419520
788054196;5892;139650674419520
788128560;5892;139650674419520
788205200;5892;139650674419520
788562309;5892;139650674419520
788712693;5892;139650674419520
788782353;5892;139650674419520
789074839;5892;139650674419520
789187690;5892;139650674419520
789443206;5892;139650674419520
790171488;5892;139650674419520
790527638;5892;139650674419520
791042172;5892;139650674419520
791114434;5892;139650674419520
791180092;5892;139650674419520
791252087;5892;139650674419520
792062259;5892;139650674419520
792261218;5892;139650674419520
792318065;5892;139650674419520
792413623;5892;139650674419520
792907241;5892;139650674419520
793102627;5892;139650674419520
793201608;5892;139650674419520
793683653;5892;139650674419520
793853247;5892;139650674419520
794214287;5892;139650674419520
795205828;5892;139650674419520
795750214;5892;139650674419520
795954430;5892;139650674419520
796026680;5892;139650674419520
796120893;5892;139650674419520
796585187;5892;139650674419520
796769258;5892;139650674419520
796860227;5892;139650674419520
797314589;5892;139650674419520
797453399;5892;139650674419520
797777135;5892;139650674419520
799014163;5892;139650674419520
799241697;5892;139650674419520
799447691;5892;139650674419520
799543152;5892;139650674419520
800038329;5892;139650674419520
800213980;5892;139650674419520
800580645;5892;139650674419520
801490386;5892;139650674419520
801698104;5892;139650674419520
801872055;5892;139650674419520
802234892;5892;139650674419520
803150518;5892;139650674419520
803324264;5892;139650674419520
804087749;5892;139650674419520
805659459;5892;139650674419520
805959061;5892;139650674419520
806485301;5892;139650674419520
806658469;5892;139650674419520
806725270;5892;139650674419520
806792714;5892;139650674419520
807057369;5892;139650674419520
807184210;5892;139650674419520
807222151;5892;139650674419520
807461490;5892;139650674419520
807592164;5892;139650674419520
807968933;5892;139650674419520
808974448;5892;139650674419520
809205569;5892;139650674419520
809381961;5892;139650674419520
809451851;5892;139650674419520
809727650;5892;139650674419520
809879838;5892;139650674419520
810141226;5892;139650674419520
810687070;5892;139650674419520
810846961;5892;139650674419520
810999657;5892;139650674419520
811260495;5892;139650674419520
811819067;5892;139650674419520
811968212;5892;139650674419520
812474810;5892;139650674419520
813182644;5892;139650674419520
813487358;5892;139650674419520
813758328;5892;139650674419520
814150891;5892;139650674419520
814218773;5892;139650674419520
814325134;5892;139650674419520
814912735;5892;139650674419520
815069131;5892;139650674419520
815141814;5892;139650674419520
815490251;5892;139650674419520
815689692;5892;139650674419520
816083796;5892;139650674419520
816851983;5892;139650674419520
817257623;5892;139650674419520
817435120;5892;139650674419520
817534877;5892;139650674419520
817898366;5892;139650674419520
818086668;5892;139650674419520
818477012;5892;139650674419520
819415792;5892;139650674419520
819599198;5892;139650674419520
819782040;5892;139650674419520
819868139;5892;139650674419520
820238678;5892;139650674419520
820387181;5892;139650674419520
820700126;5892;139650674419520
821433012;5892;139650674419520
821631652;5892;139650674419520
821779834;5892;139650674419520
822089540;5892;139650674419520
822825384;5892;139650674419520
822979258;5892;139650674419520
823584699;5892;139650674419520
824506578;5892;139650674419520
824909426;5892;139650674419520
825499820;5892;139650674419520
825733978;5892;139650674419520
825808872;5892;139650674419520
825907103;5892;139650674419520
826470463;5892;139650674419520
826658725;5892;139650674419520
826726225;5892;139650674419520
827250059;5892;139650674419520
827425462;5892;139650674419520
827881068;5892;139650674419520
829296689;5892;139650674419520
829547854;5892;139650674419520
829782031;5892;139650674419520
829881310;5892;139650674419520
830453695;5892;139650674419520
830648145;5892;139650674419520
831113946;5892;139650674419520
832231526;5892;139650674419520
832465874;5892;139650674419520
832660831;5892;139650674419520
833124424;5892;139650674419520
834216072;5892;139650674419520
834409432;5892;139650674419520
835361815;5892;139650674419520
836693869;5892;139650674419520
837294189;5892;139650674419520
837520692;5892;139650674419520
837740829;5892;139650674419520
837839322;5892;139650674419520
838388131;5892;139650674419520
838566308;5892;139650674419520
838995337;5892;139650674419520
840059397;5892;139650674419520
840265774;5892;139650674419520
840429142;5892;139650674419520
840840825;5892;139650674419520
841838345;5892;139650674419520
842002256;5892;139650674419520
842830198;5892;139650674419520
844065154;5892;139650674419520
844367404;5892;139650674419520
844543643;5892;139650674419520
844742133;5892;139650674419520
845206221;5892;139650674419520
846018184;5892;139650674419520
846216316;5892;139650674419520
847053002;5892;139650674419520
848097965;5892;139650674419520
848293434;5892;139650674419520
848467493;5892;139650674419520
848667418;5892;139650674419520
849130089;5892;139650674419520
849939008;5892;139650674419520
850137470;5892;139650674419520
850969510;5892;139650674419520
851992508;5892;139650674419520
852246399;5892;139650674419520
852482395;5892;139650674419520
852683385;5892;139650674419520
853155950;5892;139650674419520
854229937;5892;139650674419520
854424739;5892;139650674419520
855357366;5892;139650674419520
856509618;5892;139650674419520
856747107;5892;139650674419520
856942084;5892;139650674419520
857871277;5892;139650674419520
858965174;5892;139650674419520
859160678;5892;139650674419520
860149551;5892;139650674419520
861640484;5892;139650674419520
862961950;5892;139650674419520
863808644;5892;139650674419520
864387966;5892;139650674419520
865324497;5892;139650674419520
865412231;5892;139650674419520
865500094;5892;139650674419520
866533071;5892;139650674419520
867207416;5892;139650674419520
867294945;5892;139650674419520
867368885;5892;139650674419520
867933113;5892;139650674419520
868406793;5892;139650674419520
868493872;5892;139650674419520
868599226;5892;139650674419520
869405382;5892;139650674419520
869659677;5892;139650674419520
869747240;5892;139650674419520
870121989;5892;139650674419520
870425667;5892;139650674419520
870650332;5892;139650674419520
871008019;5892;139650674419520
871298951;5892;139650674419520
871703321;5892;139650674419520
872431157;5892;139650674419520
873023532;5892;139650674419520
874167475;5892;139650674419520
874357399;5892;139650674419520
874454975;5892;139650674419520
874809644;5892;139650674419520
874964631;5892;139650674419520
875314753;5892;139650674419520
876164126;5892;139650674419520
877472353;5892;139650674419520
877678111;5892;139650674419520
877764271;5892;139650674419520
878253039;5892;139650674419520
878435075;5892;139650674419520
878906129;5892;139650674419520
880370667;5892;139650674419520
881277080;5892;139650674419520
881479006;5892;139650674419520
881975023;5892;139650674419520
883154428;5892;139650674419520
883900359;5892;139650674419520
884097796;5892;139650674419520
884180967;5892;139650674419520
884265504;5892;139650674419520
884571767;5892;139650674419520
884743190;5892;139650674419520
884826746;5892;139650674419520
885171640;5892;139650674419520
885346123;5892;139650674419520
885670439;5892;139650674419520
886556032;5892;139650674419520
887187183;5892;139650674419520
887367564;5892;139650674419520
887529621;5892;139650674419520
887747120;5892;139650674419520
888009276;5892;139650674419520
888361180;5892;139650674419520
888926584;5892;139650674419520
889604217;5892;139650674419520
889806049;5892;139650674419520
889890888;5892;139650674419520
890325325;5892;139650674419520
890516967;5892;139650674419520
890942398;5892;139650674419520
891990334;5892;139650674419520
892486893;5892;139650674419520
892687270;5892;139650674419520
892773802;5892;139650674419520
893151930;5892;139650674419520
893337855;5892;139650674419520
893706476;5892;139650674419520
894424344;5892;139650674419520
894748548;5892;139650674419520
894955068;5892;139650674419520
895041426;5892;139650674419520
895504053;5892;139650674419520
895690290;5892;139650674419520
896142554;5892;139650674419520
897300807;5892;139650674419520
897506255;5892;139650674419520
897708184;5892;139650674419520
898176345;5892;139650674419520
899470639;5892;139650674419520
899840055;5892;139650674419520
900169247;5892;139650674419520
900366428;5892;139650674419520
900653362;5892;139650674419520
900844207;5892;139650674419520
901208167;5892;139650674419520
901479133;5892;139650674419520
901795901;5892;139650674419520
902206562;5892;139650674419520
902751194;5892;139650674419520
903118695;5892;139650674419520
903651539;5892;139650674419520
903956155;5892;139650674419520
904235790;5892;139650674419520
904553495;5892;139650674419520
904934606;5892;139650674419520
905451884;5892;139650674419520
905810674;5892;139650674419520
906391704;5892;139650674419520
906662763;5892;139650674419520
907246598;5892;139650674419520
907892807;5892;139650674419520
908565782;5892;139650674419520
909003593;5892;139650674419520
909674956;5892;139650674419520
910283481;5892;139650674419520
911203838;5892;139650674419520
911363547;5892;139650674419520
911428242;5892;139650674419520
911756660;5892;139650674419520
911890970;5892;139650674419520
912180601;5892;139650674419520
913457063;5892;139650674419520
914064851;5892;139650674419520
914266632;5892;139650674419520
914622275;5892;139650674419520
915363275;5892;139650674419520
916018841;5892;139650674419520
916196060;5892;139650674419520
916264361;5892;139650674419520
916598469;5892;139650674419520
916761725;5892;139650674419520
917086567;5892;139650674419520
917923483;5892;139650674419520
918380155;5892;139650674419520
918550102;5892;139650674419520
918616280;5892;139650674419520
918891867;5892;139650674419520
919050894;5892;139650674419520
919319766;5892;139650674419520
920466355;5892;139650674419520
920733394;5892;139650674419520
920946010;5892;139650674419520
921293227;5892;139650674419520
921629084;5892;139650674419520
922108596;5892;139650674419520
922766998;5892;139650674419520
923200558;5892;139650674419520
923411844;5892;139650674419520
923819866;5892;139650674419520
924332820;5892;139650674419520
924823079;5892;139650674419520
925299487;5892;139650674419520
926281416;5892;139650674419520
926877308;5892;139650674419520
928025626;5892;139650674419520
928198376;5892;139650674419520
928338339;5892;139650674419520
928656038;5892;139650674419520
929305693;5892;139650674419520
929445782;5892;139650674419520
930079689;5892;139650674419520
930889556;5892;139650674419520
932415536;5892;139650674419520
932626799;5892;139650674419520
932792535;5892;139650674419520
933283643;5892;139650674419520
934276619;5892;139650674419520
934441227;5892;139650674419520
935247693;5892;139650674419520
937067241;5892;139650674419520
938086865;5892;139650674419520
938292261;5892;139650674419520
939378667;5892;139650674419520
940709217;5892;139650674419520
941410561;5892;139650674419520
941591223;5892;139650674419520
941748402;5892;139650674419520
941817162;5892;139650674419520
942090467;5892;139650674419520
942235926;5892;139650674419520
942497665;5892;139650674419520
943027330;5892;139650674419520
943183678;5892;139650674419520
943328696;5892;139650674419520
943588419;5892;139650674419520
944111678;5892;139650674419520
944256601;5892;139650674419520
944764020;5892;139650674419520
945550310;5892;139650674419520
946229488;5892;139650674419520
946418166;5892;139650674419520
946661420;5892;139650674419520
946897357;5892;139650674419520
947362756;5892;139650674419520
947815491;5892;139650674419520
948067358;5892;139650674419520
948463508;5892;139650674419520
948945064;5892;139650674419520
949601229;5892;139650674419520
950264568;5892;139650674419520
950453047;5892;139650674419520
950629634;5892;139650674419520
951035857;5892;139650674419520
951756372;5892;139650674419520
951933142;5892;139650674419520
952615605;5892;139650674419520
953675898;5892;139650674419520
954153719;5892;139650674419520
954335638;5892;139650674419520
954504871;5892;139650674419520
954851744;5892;139650674419520
955474943;5892;139650674419520
955650197;5892;139650674419520
956266466;5892;139650674419520
956985368;5892;139650674419520
957309011;5892;139650674419520
957499813;5892;139650674419520
957679789;5892;139650674419520
958123153;5892;139650674419520
958938744;5892;139650674419520
959118947;5892;139650674419520
959944533;5892;139650674419520
961187947;5892;139650674419520
961392301;5892;139650674419520
961578115;5892;139650674419520
962533490;5892;139650674419520
963938023;5892;139650674419520
964277780;5892;139650674419520
964582537;5892;139650674419520
964861371;5892;139650674419520
965179425;5892;139650674419520
965561308;5892;139650674419520
966077824;5892;139650674419520
966440600;5892;139650674419520
967008213;5892;139650674419520
967298709;5892;139650674419520
968029796;5892;139650674419520
968592620;5892;139650674419520
969145185;5892;139650674419520
969606803;5892;139650674419520
970118557;5892;139650674419520
970408305;5892;139650674419520
970678538;5892;139650674419520
971242365;5892;139650674419520
971777832;5892;139650674419520
972294581;5892;139650674419520
972656416;5892;139650674419520
973308461;5892;139650674419520
973597565;5892;139650674419520
974268487;5892;139650674419520
974923766;5892;139650674419520
975659578;5892;139650674419520
976277974;5892;139650674419520
977326911;5892;139650674419520
978026459;5892;139650674419520
978671159;5892;139650674419520
979098816;5892;139650674419520
979759203;5892;139650674419520
979868414;5892;139650674419520
980244444;5892;139650674419520
980334979;5892;139650674419520
981243841;5892;139650674419520
981533849;5892;139650674419520
981862162;5892;139650674419520
981947633;5892;139650674419520
982519682;5892;139650674419520
982989678;5892;139650674419520
983077716;5892;139650674419520
983932935;5892;139650674419520
984127006;5892;139650674419520
984582450;5892;139650674419520
985737128;5892;139650674419520
986621426;5892;139650674419520
987053263;5892;139650674419520
987171401;5892;139650674419520
987463735;5892;139650674419520
987539128;5892;139650674419520
987604750;5892;139650674419520
988079160;5892;139650674419520
988406310;5892;139650674419520
988770712;5892;139650674419520
988861950;5892;139650674419520
988955525;5892;139650674419520
989648254;5892;139650674419520
990171685;5892;139650674419520
990259278;5892;139650674419520
990349658;5892;139650674419520
991383444;5892;139650674419520
991627622;5892;139650674419520
991692186;5892;139650674419520
991809743;5892;139650674419520
992332111;5892;139650674419520
992554185;5892;139650674419520
992668065;5892;139650674419520
993198387;5892;139650674419520
993647093;5892;139650674419520
995100698;5892;139650674419520
995545730;5892;139650674419520
996019305;5892;139650674419520
996107099;5892;139650674419520
996194671;5892;139650674419520
996558468;5892;139650674419520
996979702;5892;139650674419520
997052773;5892;139650674419520
997124917;5892;139650674419520
997652193;5892;139650674419520
997846376;5892;139650674419520
997929078;5892;139650674419520
998254868;5892;139650674419520
998440750;5892;139650674419520
998743519;5892;139650674419520
999647703;5892;139650674419520
1000008429;5892;139650674419520
1000524968;5892;139650674419520
1000597532;5892;139650674419520
1000670716;5892;139650674419520
1000767251;5892;139650674419520
1001632056;5892;139650674419520
1001812277;5892;139650674419520
1001856754;5892;139650674419520
1001926062;5892;139650674419520
1002450892;5892;139650674419520
1002618487;5892;139650674419520
1002685161;5892;139650674419520
1003191351;5892;139650674419520
1003711625;5892;139650674419520
1004800351;5892;139650674419520
1005402827;5892;139650674419520
1005620897;5892;139650674419520
1005709709;5892;139650674419520
1005820670;5892;139650674419520
1006345373;5892;139650674419520
1006538321;5892;139650674419520
1006634646;5892;139650674419520
1007129844;5892;139650674419520
1007586617;5892;139650674419520
1008604538;5892;139650674419520
1008958460;5892;139650674419520
1009147601;5892;139650674419520
1009678022;5892;139650674419520
1011255633;5892;139650674419520
1011522245;5892;139650674419520
1011824706;5892;139650674419520
1011950574;5892;139650674419520
1012694155;5892;139650674419520
1013301563;5892;139650674419520
1014265597;5892;139650674419520
1014506005;5892;139650674419520
1015061056;5892;139650674419520
1016079471;5892;139650674419520
1016675027;5892;139650674419520
1017970697;5892;139650674419520
1018439461;5892;139650674419520
1019178382;5892;139650674419520
1019473979;5892;139650674419520
1019837815;5892;139650674419520
1019926506;5892;139650674419520
1020101122;5892;139650674419520
1020645675;5892;139650674419520
1021170251;5892;139650674419520
1021246647;5892;139650674419520
1021420865;5892;139650674419520
