Reported memory usage
Time diff;Memory (KB);Thread id
511254639;5892;139650674419520
511433352;5892;139650674419520
511525295;5892;139650674419520
511925514;5892;139650674419520
512101119;5892;139650674419520
512505362;5892;139650674419520
514542406;5892;139650674419520
514812027;5892;139650674419520
515053591;5892;139650674419520
515812427;5892;139650674419520
517172157;5892;139650674419520
517412640;5892;139650674419520
518776686;5892;139650674419520
520512594;5892;139650674419520
522574840;5892;139650674419520
522831675;5892;139650674419520
523064139;5892;139650674419520
523748796;5892;139650674419520
524975300;5892;139650674419520
525195566;5892;139650674419520
526345785;5892;139650674419520
527984773;5892;139650674419520
529642252;5892;139650674419520
529853036;5892;139650674419520
530047036;5892;139650674419520
530604251;5892;139650674419520
531703622;5892;139650674419520
531897962;5892;139650674419520
532836734;5892;139650674419520
534728052;5892;139650674419520
535438517;5892;139650674419520
535646687;5892;139650674419520
535820901;5892;139650674419520
536195389;5892;139650674419520
536943156;5892;139650674419520
537115743;5892;139650674419520
537847987;5892;139650674419520
540159413;5892;139650674419520
540435540;5892;139650674419520
540675615;5892;139650674419520
542059230;5892;139650674419520
543638599;5892;139650674419520
543879358;5892;139650674419520
545359914;5892;139650674419520
547714794;5892;139650674419520
549015101;5892;139650674419520
550624105;5892;139650674419520
550845700;5892;139650674419520
551057028;5892;139650674419520
551661971;5892;139650674419520
552633353;5892;139650674419520
552842061;5892;139650674419520
553773909;5892;139650674419520
556496818;5892;139650674419520
556801968;5892;139650674419520
557014539;5892;139650674419520
557977796;5892;139650674419520
559129758;5892;139650674419520
559340733;5892;139650674419520
560388274;5892;139650674419520
562030626;5892;139650674419520
563753455;5892;139650674419520
564388671;5892;139650674419520
565037770;5892;139650674419520
566404234;5892;139650674419520
566502362;5892;139650674419520
567959658;5892;139650674419520
568550976;5892;139650674419520
568644195;5892;139650674419520
570125477;5892;139650674419520
570388642;5892;139650674419520
570482843;5892;139650674419520
571258727;5892;139650674419520
571539375;5892;139650674419520
572292154;5892;139650674419520
574028949;5892;139650674419520
575392955;5892;139650674419520
575600055;5892;139650674419520
576133792;5892;139650674419520
578121373;5892;139650674419520
578737161;5892;139650674419520
578938879;5892;139650674419520
579468918;5892;139650674419520
581580351;5892;139650674419520
581844896;5892;139650674419520
582096878;5892;139650674419520
582856390;5892;139650674419520
584257313;5892;139650674419520
584511898;5892;139650674419520
585901154;5892;139650674419520
587651024;5892;139650674419520
588304528;5892;139650674419520
589679843;5892;139650674419520
589881973;5892;139650674419520
590419023;5892;139650674419520
592397250;5892;139650674419520
592987893;5892;139650674419520
593208361;5892;139650674419520
593737827;5892;139650674419520
595742038;5892;139650674419520
596004120;5892;139650674419520
596255711;5892;139650674419520
596993328;5892;139650674419520
598342260;5892;139650674419520
598593728;5892;139650674419520
599941808;5892;139650674419520
601737613;5892;139650674419520
603115411;5892;139650674419520
603318396;5892;139650674419520
604385981;5892;139650674419520
606481068;5892;139650674419520
607094201;5892;139650674419520
607293127;5892;139650674419520
608348285;5892;139650674419520
610595271;5892;139650674419520
610882739;5892;139650674419520
611137110;5892;139650674419520
612514089;5892;139650674419520
613905713;5892;139650674419520
614169437;5892;139650674419520
615606841;5892;139650674419520
617509341;5892;139650674419520
618561281;5892;139650674419520
619115164;5892;139650674419520
620242904;5892;139650674419520
620433753;5892;139650674419520
620862834;5892;139650674419520
622773975;5892;139650674419520
622977174;5892;139650674419520
623175046;5892;139650674419520
623685274;5892;139650674419520
624612950;5892;139650674419520
624812965;5892;139650674419520
625742843;5892;139650674419520
626966596;5892;139650674419520
628114382;5892;139650674419520
628305065;5892;139650674419520
629152664;5892;139650674419520
631184092;5892;139650674419520
631388974;5892;139650674419520
631591555;5892;139650674419520
632489272;5892;139650674419520
633416430;5892;139650674419520
633613508;5892;139650674419520
634524388;5892;139650674419520
635936421;5892;139650674419520
636817809;5892;139650674419520
638469072;5892;139650674419520
638669757;5892;139650674419520
638853572;5892;139650674419520
639301650;5892;139650674419520
640140062;5892;139650674419520
640324267;5892;139650674419520
641124792;5892;139650674419520
642192632;5892;139650674419520
643715246;5892;139650674419520
646572133;5892;139650674419520
646792313;5892;139650674419520
646976457;5892;139650674419520
647825837;5892;139650674419520
648835787;5892;139650674419520
649020722;5892;139650674419520
649889418;5892;139650674419520
652203899;5892;139650674419520
653059913;5892;139650674419520
653458515;5892;139650674419520
653840017;5892;139650674419520
654208465;5892;139650674419520
654547779;5892;139650674419520
654634361;5892;139650674419520
654947638;5892;139650674419520
655038064;5892;139650674419520
655615735;5892;139650674419520
656229338;5892;139650674419520
656301425;5892;139650674419520
656600123;5892;139650674419520
656685673;5892;139650674419520
657461434;5892;139650674419520
657755946;5892;139650674419520
658028858;5892;139650674419520
658113824;5892;139650674419520
658565342;5892;139650674419520
659018021;5892;139650674419520
659089327;5892;139650674419520
659769664;5892;139650674419520
659950709;5892;139650674419520
660336734;5892;139650674419520
661234987;5892;139650674419520
661602896;5892;139650674419520
662212768;5892;139650674419520
662298243;5892;139650674419520
662603437;5892;139650674419520
662692790;5892;139650674419520
663437266;5892;139650674419520
663714549;5892;139650674419520
663988445;5892;139650674419520
664073707;5892;139650674419520
664504029;5892;139650674419520
664942395;5892;139650674419520
665011119;5892;139650674419520
665637813;5892;139650674419520
665799614;5892;139650674419520
666152017;5892;139650674419520
667034614;5892;139650674419520
667654891;5892;139650674419520
667912605;5892;139650674419520
668168199;5892;139650674419520
668227546;5892;139650674419520
668622085;5892;139650674419520
669020653;5892;139650674419520
669088371;5892;139650674419520
669721916;5892;139650674419520
669895076;5892;139650674419520
670247917;5892;139650674419520
671345221;5892;139650674419520
671605111;5892;139650674419520
672041032;5892;139650674419520
672110254;5892;139650674419520
672716198;5892;139650674419520
672883483;5892;139650674419520
673245721;5892;139650674419520
674062214;5892;139650674419520
674478782;5892;139650674419520
674641587;5892;139650674419520
675002742;5892;139650674419520
676048695;5892;139650674419520
676212751;5892;139650674419520
676946218;5892;139650674419520
677890003;5892;139650674419520
678514289;5892;139650674419520
679122659;5892;139650674419520
680013231;5892;139650674419520
680159558;5892;139650674419520
680321552;5892;139650674419520
680454376;5892;139650674419520
680909212;5892;139650674419520
680992621;5892;139650674419520
681101652;5892;139650674419520
681220997;5892;139650674419520
682353052;5892;139650674419520
682621030;5892;139650674419520
682909056;5892;139650674419520
682996621;5892;139650674419520
683084956;5892;139650674419520
683174557;5892;139650674419520
683580052;5892;139650674419520
684100515;5892;139650674419520
684154110;5892;139650674419520
684244256;5892;139650674419520
684340935;5892;139650674419520
684812059;5892;139650674419520
685168030;5892;139650674419520
685534870;5892;139650674419520
685595769;5892;139650674419520
685693187;5892;139650674419520
685821206;5892;139650674419520
686503421;5892;139650674419520
687054116;5892;139650674419520
687101288;5892;139650674419520
687152324;5892;139650674419520
687230760;5892;139650674419520
687899190;5892;139650674419520
688176856;5892;139650674419520
688262006;5892;139650674419520
688925502;5892;139650674419520
689134906;5892;139650674419520
689217424;5892;139650674419520
689869608;5892;139650674419520
690122691;5892;139650674419520
690215730;5892;139650674419520
690334886;5892;139650674419520
690908636;5892;139650674419520
691151622;5892;139650674419520
691267424;5892;139650674419520
691834685;5892;139650674419520
692015862;5892;139650674419520
692438696;5892;139650674419520
693781068;5892;139650674419520
694631537;5892;139650674419520
694935798;5892;139650674419520
695258454;5892;139650674419520
695346465;5892;139650674419520
695409922;5892;139650674419520
695454911;5892;139650674419520
695790429;5892;139650674419520
696291191;5892;139650674419520
696335385;5892;139650674419520
696380433;5892;139650674419520
696448091;5892;139650674419520
696891844;5892;139650674419520
697227273;5892;139650674419520
697575770;5892;139650674419520
697635934;5892;139650674419520
697715137;5892;139650674419520
697814463;5892;139650674419520
698426613;5892;139650674419520
698934759;5892;139650674419520
698991997;5892;139650674419520
699068979;5892;139650674419520
699163577;5892;139650674419520
700068079;5892;139650674419520
700280984;5892;139650674419520
700372914;5892;139650674419520
700488341;5892;139650674419520
701028515;5892;139650674419520
701253540;5892;139650674419520
701367856;5892;139650674419520
701907523;5892;139650674419520
702095178;5892;139650674419520
702510101;5892;139650674419520
704045502;5892;139650674419520
704359976;5892;139650674419520
704889058;5892;139650674419520
704977638;5892;139650674419520
705067698;5892;139650674419520
705158739;5892;139650674419520
705787403;5892;139650674419520
705974699;5892;139650674419520
706048703;5892;139650674419520
706124006;5892;139650674419520
706433036;5892;139650674419520
706565430;5892;139650674419520
706636885;5892;139650674419520
706905888;5892;139650674419520
707041238;5892;139650674419520
707298266;5892;139650674419520
707987378;5892;139650674419520
708288358;5892;139650674419520
708550295;5892;139650674419520
708790803;5892;139650674419520
708860567;5892;139650674419520
708971579;5892;139650674419520
709416971;5892;139650674419520
709793180;5892;139650674419520
709834218;5892;139650674419520
709915468;5892;139650674419520
710498653;5892;139650674419520
710677622;5892;139650674419520
710757216;5892;139650674419520
710846703;5892;139650674419520
711205351;5892;139650674419520
711343395;5892;139650674419520
711400611;5892;139650674419520
711760512;5892;139650674419520
711906462;5892;139650674419520
712222876;5892;139650674419520
713100032;5892;139650674419520
713490972;5892;139650674419520
714060805;5892;139650674419520
714135143;5892;139650674419520
714212869;5892;139650674419520
714308699;5892;139650674419520
715246992;5892;139650674419520
715468140;5892;139650674419520
715540892;5892;139650674419520
715632066;5892;139650674419520
716202367;5892;139650674419520
716408960;5892;139650674419520
716478642;5892;139650674419520
717027373;5892;139650674419520
717199747;5892;139650674419520
717665973;5892;139650674419520
718885261;5892;139650674419520
719468203;5892;139650674419520
719698159;5892;139650674419520
719774236;5892;139650674419520
719873317;5892;139650674419520
720431135;5892;139650674419520
720644456;5892;139650674419520
720739804;5892;139650674419520
721286246;5892;139650674419520
721446585;5892;139650674419520
721893869;5892;139650674419520
723086431;5892;139650674419520
723404523;5892;139650674419520
723620349;5892;139650674419520
723726648;5892;139650674419520
724177199;5892;139650674419520
724387136;5892;139650674419520
724863243;5892;139650674419520
725863399;5892;139650674419520
726068776;5892;139650674419520
726254584;5892;139650674419520
726357821;5892;139650674419520
726802410;5892;139650674419520
727010854;5892;139650674419520
727495149;5892;139650674419520
728467409;5892;139650674419520
728721836;5892;139650674419520
728958448;5892;139650674419520
729057815;5892;139650674419520
729636692;5892;139650674419520
729832170;5892;139650674419520
730307042;5892;139650674419520
731416692;5892;139650674419520
731680290;5892;139650674419520
731877806;5892;139650674419520
732349203;5892;139650674419520
733442233;5892;139650674419520
733637559;5892;139650674419520
734598866;5892;139650674419520
736007932;5892;139650674419520
736620186;5892;139650674419520
737487943;5892;139650674419520
737794552;5892;139650674419520
738138748;5892;139650674419520
738226856;5892;139650674419520
738315558;5892;139650674419520
738404808;5892;139650674419520
738770335;5892;139650674419520
739326288;5892;139650674419520
739405509;5892;139650674419520
739455365;5892;139650674419520
739536800;5892;139650674419520
740009304;5892;139650674419520
740359943;5892;139650674419520
740707927;5892;139650674419520
740768108;5892;139650674419520
740864420;5892;139650674419520
740964744;5892;139650674419520
741581628;5892;139650674419520
742092839;5892;139650674419520
742149794;5892;139650674419520
742226485;5892;139650674419520
742320098;5892;139650674419520
743217620;5892;139650674419520
743424386;5892;139650674419520
743471605;5892;139650674419520
743550315;5892;139650674419520
744057988;5892;139650674419520
744243200;5892;139650674419520
744311613;5892;139650674419520
744808002;5892;139650674419520
744966921;5892;139650674419520
745359532;5892;139650674419520
746826896;5892;139650674419520
747114562;5892;139650674419520
747632475;5892;139650674419520
747720501;5892;139650674419520
747808184;5892;139650674419520
747897032;5892;139650674419520
748461281;5892;139650674419520
748634256;5892;139650674419520
748705706;5892;139650674419520
748776850;5892;139650674419520
749040345;5892;139650674419520
749165196;5892;139650674419520
749234803;5892;139650674419520
749514612;5892;139650674419520
749667093;5892;139650674419520
749931768;5892;139650674419520
750591390;5892;139650674419520
751135363;5892;139650674419520
751327568;5892;139650674419520
751396120;5892;139650674419520
751470932;5892;139650674419520
751785930;5892;139650674419520
751919563;5892;139650674419520
751973404;5892;139650674419520
752260136;5892;139650674419520
752379510;5892;139650674419520
752634701;5892;139650674419520
753373494;5892;139650674419520
753747212;5892;139650674419520
754320656;5892;139650674419520
754394994;5892;139650674419520
754472048;5892;139650674419520
754566423;5892;139650674419520
755435065;5892;139650674419520
755649540;5892;139650674419520
755741710;5892;139650674419520
755857309;5892;139650674419520
756401235;5892;139650674419520
756619553;5892;139650674419520
756783481;5892;139650674419520
757314085;5892;139650674419520
757488231;5892;139650674419520
757879334;5892;139650674419520
758954548;5892;139650674419520
759555259;5892;139650674419520
759803246;5892;139650674419520
759878462;5892;139650674419520
759976074;5892;139650674419520
760505724;5892;139650674419520
760688110;5892;139650674419520
760754716;5892;139650674419520
761228159;5892;139650674419520
761369407;5892;139650674419520
761735111;5892;139650674419520
762783370;5892;139650674419520
763076734;5892;139650674419520
763250697;5892;139650674419520
763727956;5892;139650674419520
764857496;5892;139650674419520
765051444;5892;139650674419520
765240916;5892;139650674419520
765706784;5892;139650674419520
766802015;5892;139650674419520
767054637;5892;139650674419520
767299531;5892;139650674419520
767399199;5892;139650674419520
767933237;5892;139650674419520
768131089;5892;139650674419520
768542553;5892;139650674419520
769542446;5892;139650674419520
769784998;5892;139650674419520
769981923;5892;139650674419520
770410481;5892;139650674419520
771456325;5892;139650674419520
771658009;5892;139650674419520
772479346;5892;139650674419520
773767451;5892;139650674419520
774618223;5892;139650674419520
774940464;5892;139650674419520
775427938;5892;139650674419520
775495414;5892;139650674419520
775599974;5892;139650674419520
775690476;5892;139650674419520
776235460;5892;139650674419520
776416328;5892;139650674419520
776500118;5892;139650674419520
776586077;5892;139650674419520
776886159;5892;139650674419520
777059025;5892;139650674419520
777135858;5892;139650674419520
777417235;5892;139650674419520
777575839;5892;139650674419520
777861291;5892;139650674419520
778533410;5892;139650674419520
779122878;5892;139650674419520
779311926;5892;139650674419520
779369461;5892;139650674419520
779443996;5892;139650674419520
779774859;5892;139650674419520
779948250;5892;139650674419520
780047100;5892;139650674419520
780357820;5892;139650674419520
780495015;5892;139650674419520
780750796;5892;139650674419520
781521867;5892;139650674419520
781886393;5892;139650674419520
782399811;5892;139650674419520
782472740;5892;139650674419520
782548851;5892;139650674419520
782641076;5892;139650674419520
783453656;5892;139650674419520
783677471;5892;139650674419520
783725624;5892;139650674419520
783795026;5892;139650674419520
784273240;5892;139650674419520
784449722;5892;139650674419520
784515455;5892;139650674419520
784978868;5892;139650674419520
785123561;5892;139650674419520
785468101;5892;139650674419520
786468645;5892;139650674419520
787008658;5892;139650674419520
787230556;5892;139650674419520
787321936;5892;139650674419520
787434802;5892;139650674419520
787961853;5892;139650674419520
788161647;5892;139650674419520
788259815;5892;139650674419520
788744214;5892;139650674419520
788919635;5892;139650674419520
789256812;5892;139650674419520
790526267;5892;139650674419520
790771700;5892;139650674419520
790995563;5892;139650674419520
791108541;5892;139650674419520
791659944;5892;139650674419520
791853026;5892;139650674419520
792263655;5892;139650674419520
793228910;5892;139650674419520
793453544;5892;139650674419520
793644496;5892;139650674419520
794027260;5892;139650674419520
794947368;5892;139650674419520
795138474;5892;139650674419520
795930263;5892;139650674419520
797465586;5892;139650674419520
797780124;5892;139650674419520
798310701;5892;139650674419520
798497892;5892;139650674419520
798581188;5892;139650674419520
798666536;5892;139650674419520
798939253;5892;139650674419520
799092801;5892;139650674419520
799159744;5892;139650674419520
799423933;5892;139650674419520
799551751;5892;139650674419520
799794889;5892;139650674419520
800611434;5892;139650674419520
800779704;5892;139650674419520
800906122;5892;139650674419520
800944523;5892;139650674419520
801181077;5892;139650674419520
801298185;5892;139650674419520
801532162;5892;139650674419520
802038593;5892;139650674419520
802183261;5892;139650674419520
802307680;5892;139650674419520
802572127;5892;139650674419520
803106871;5892;139650674419520
803266594;5892;139650674419520
803795385;5892;139650674419520
804489816;5892;139650674419520
804802312;5892;139650674419520
805083519;5892;139650674419520
805486023;5892;139650674419520
805569995;5892;139650674419520
805691241;5892;139650674419520
806274504;5892;139650674419520
806462545;5892;139650674419520
806576300;5892;139650674419520
806948391;5892;139650674419520
807149296;5892;139650674419520
807591827;5892;139650674419520
808391631;5892;139650674419520
808784973;5892;139650674419520
808974276;5892;139650674419520
809088677;5892;139650674419520
809445216;5892;139650674419520
809629494;5892;139650674419520
810020804;5892;139650674419520
810978443;5892;139650674419520
811159283;5892;139650674419520
811322199;5892;139650674419520
811404607;5892;139650674419520
811775489;5892;139650674419520
811921352;5892;139650674419520
812229358;5892;139650674419520
812930501;5892;139650674419520
813094309;5892;139650674419520
813238482;5892;139650674419520
813541583;5892;139650674419520
814230992;5892;139650674419520
814374527;5892;139650674419520
814959477;5892;139650674419520
815871554;5892;139650674419520
816264686;5892;139650674419520
816834802;5892;139650674419520
817057372;5892;139650674419520
817121960;5892;139650674419520
817191257;5892;139650674419520
817721347;5892;139650674419520
817904587;5892;139650674419520
817969887;5892;139650674419520
818487614;5892;139650674419520
818661488;5892;139650674419520
819078254;5892;139650674419520
820473192;5892;139650674419520
820718891;5892;139650674419520
820945585;5892;139650674419520
821041837;5892;139650674419520
821600384;5892;139650674419520
821789336;5892;139650674419520
822242829;5892;139650674419520
823296378;5892;139650674419520
823546798;5892;139650674419520
823736670;5892;139650674419520
824185878;5892;139650674419520
825223884;5892;139650674419520
825412782;5892;139650674419520
826314846;5892;139650674419520
827555686;5892;139650674419520
828135721;5892;139650674419520
828363545;5892;139650674419520
828576580;5892;139650674419520
828673844;5892;139650674419520
829210530;5892;139650674419520
829385726;5892;139650674419520
829803024;5892;139650674419520
830803396;5892;139650674419520
831016820;5892;139650674419520
831191792;5892;139650674419520
831630964;5892;139650674419520
832615682;5892;139650674419520
832790976;5892;139650674419520
833625879;5892;139650674419520
834815425;5892;139650674419520
835122585;5892;139650674419520
835309686;5892;139650674419520
835541816;5892;139650674419520
836009872;5892;139650674419520
836813143;5892;139650674419520
837021339;5892;139650674419520
837850647;5892;139650674419520
838861560;5892;139650674419520
839069497;5892;139650674419520
839256424;5892;139650674419520
839465765;5892;139650674419520
839944416;5892;139650674419520
840745408;5892;139650674419520
840955968;5892;139650674419520
841779673;5892;139650674419520
842759701;5892;139650674419520
843032723;5892;139650674419520
843268711;5892;139650674419520
843464141;5892;139650674419520
843937701;5892;139650674419520
845012956;5892;139650674419520
845208004;5892;139650674419520
846141817;5892;139650674419520
847253477;5892;139650674419520
847519574;5892;139650674419520
847716468;5892;139650674419520
848646171;5892;139650674419520
849738557;5892;139650674419520
849933208;5892;139650674419520
850924383;5892;139650674419520
852471726;5892;139650674419520
853781138;5892;139650674419520
854612750;5892;139650674419520
855188479;5892;139650674419520
856148634;5892;139650674419520
856238677;5892;139650674419520
856328564;5892;139650674419520
857359131;5892;139650674419520
858007454;5892;139650674419520
858096146;5892;139650674419520
858185302;5892;139650674419520
858756143;5892;139650674419520
859228444;5892;139650674419520
859315894;5892;139650674419520
859388931;5892;139650674419520
860161882;5892;139650674419520
860424767;5892;139650674419520
860514676;5892;139650674419520
860890908;5892;139650674419520
861207485;5892;139650674419520
861425916;5892;139650674419520
861782559;5892;139650674419520
862083097;5892;139650674419520
862486314;5892;139650674419520
863187090;5892;139650674419520
863783330;5892;139650674419520
864908414;5892;139650674419520
865085283;5892;139650674419520
865167073;5892;139650674419520
865504286;5892;139650674419520
865629125;5892;139650674419520
865966097;5892;139650674419520
866791355;5892;139650674419520
868123093;5892;139650674419520
868329929;5892;139650674419520
868415651;5892;139650674419520
868902297;5892;139650674419520
869084159;5892;139650674419520
869586373;5892;139650674419520
871031739;5892;139650674419520
871962064;5892;139650674419520
872162006;5892;139650674419520
872656597;5892;139650674419520
873810993;5892;139650674419520
874525932;5892;139650674419520
874723065;5892;139650674419520
874808541;5892;139650674419520
874894982;5892;139650674419520
875200605;5892;139650674419520
875380204;5892;139650674419520
875437058;5892;139650674419520
875711656;5892;139650674419520
875868886;5892;139650674419520
876156739;5892;139650674419520
876964885;5892;139650674419520
877571780;5892;139650674419520
877752991;5892;139650674419520
877930058;5892;139650674419520
878160745;5892;139650674419520
878417237;5892;139650674419520
878743268;5892;139650674419520
879288391;5892;139650674419520
879991446;5892;139650674419520
880181260;5892;139650674419520
880251750;5892;139650674419520
880672019;5892;139650674419520
880825374;5892;139650674419520
881215999;5892;139650674419520
882230763;5892;139650674419520
882713095;5892;139650674419520
882913695;5892;139650674419520
883000468;5892;139650674419520
883378741;5892;139650674419520
883574838;5892;139650674419520
883946714;5892;139650674419520
884677991;5892;139650674419520
885018343;5892;139650674419520
885225941;5892;139650674419520
885313703;5892;139650674419520
885810548;5892;139650674419520
885997982;5892;139650674419520
886467285;5892;139650674419520
887669313;5892;139650674419520
887890430;5892;139650674419520
888093696;5892;139650674419520
888575533;5892;139650674419520
889860747;5892;139650674419520
890209529;5892;139650674419520
890541094;5892;139650674419520
890737707;5892;139650674419520
891023489;5892;139650674419520
891228691;5892;139650674419520
891629112;5892;139650674419520
891914028;5892;139650674419520
892243850;5892;139650674419520
892672878;5892;139650674419520
893292110;5892;139650674419520
893678107;5892;139650674419520
894188823;5892;139650674419520
894479689;5892;139650674419520
894750390;5892;139650674419520
895068259;5892;139650674419520
895447525;5892;139650674419520
895967179;5892;139650674419520
896326653;5892;139650674419520
896888078;5892;139650674419520
897144941;5892;139650674419520
897733635;5892;139650674419520
898346771;5892;139650674419520
899021981;5892;139650674419520
899490502;5892;139650674419520
900158857;5892;139650674419520
900784347;5892;139650674419520
901719745;5892;139650674419520
901896836;5892;139650674419520
901977951;5892;139650674419520
902296202;5892;139650674419520
902446305;5892;139650674419520
902762698;5892;139650674419520
904134659;5892;139650674419520
904758737;5892;139650674419520
904977573;5892;139650674419520
905349462;5892;139650674419520
906084659;5892;139650674419520
906731557;5892;139650674419520
906924640;5892;139650674419520
907009385;5892;139650674419520
907360766;5892;139650674419520
907548995;5892;139650674419520
907905276;5892;139650674419520
908793379;5892;139650674419520
909270389;5892;139650674419520
909457110;5892;139650674419520
909525993;5892;139650674419520
909801960;5892;139650674419520
909961231;5892;139650674419520
910230768;5892;139650674419520
911371181;5892;139650674419520
911662941;5892;139650674419520
911895544;5892;139650674419520
912258310;5892;139650674419520
912573761;5892;139650674419520
913076017;5892;139650674419520
913712646;5892;139650674419520
914144198;5892;139650674419520
914354733;5892;139650674419520
914748925;5892;139650674419520
915275070;5892;139650674419520
915802281;5892;139650674419520
916297115;5892;139650674419520
917302720;5892;139650674419520
917915872;5892;139650674419520
919055413;5892;139650674419520
919245573;5892;139650674419520
919387825;5892;139650674419520
919714836;5892;139650674419520
920365657;5892;139650674419520
920506507;5892;139650674419520
921137631;5892;139650674419520
921948155;5892;139650674419520
923442161;5892;139650674419520
923673282;5892;139650674419520
923855665;5892;139650674419520
924359586;5892;139650674419520
925365514;5892;139650674419520
925547126;5892;139650674419520
926351931;5892;139650674419520
928176813;5892;139650674419520
929211452;5892;139650674419520
929412321;5892;139650674419520
930480749;5892;139650674419520
931849690;5892;139650674419520
932566019;5892;139650674419520
932763531;5892;139650674419520
932937768;5892;139650674419520
933022182;5892;139650674419520
933313363;5892;139650674419520
933474018;5892;139650674419520
933745804;5892;139650674419520
934277452;5892;139650674419520
934434854;5892;139650674419520
934583382;5892;139650674419520
934862307;5892;139650674419520
935386595;5892;139650674419520
935541858;5892;139650674419520
936069871;5892;139650674419520
936872656;5892;139650674419520
937569217;5892;139650674419520
937774387;5892;139650674419520
938034693;5892;139650674419520
938286731;5892;139650674419520
938765534;5892;139650674419520
939207398;5892;139650674419520
939467043;5892;139650674419520
939890464;5892;139650674419520
940389025;5892;139650674419520
941062203;5892;139650674419520
941743205;5892;139650674419520
941948211;5892;139650674419520
942142485;5892;139650674419520
942568132;5892;139650674419520
943280203;5892;139650674419520
943459863;5892;139650674419520
944150072;5892;139650674419520
945190477;5892;139650674419520
945668419;5892;139650674419520
945851605;5892;139650674419520
946021949;5892;139650674419520
946372344;5892;139650674419520
947014927;5892;139650674419520
947200167;5892;139650674419520
947857416;5892;139650674419520
948593226;5892;139650674419520
948933741;5892;139650674419520
949141796;5892;139650674419520
949339528;5892;139650674419520
949814841;5892;139650674419520
950660316;5892;139650674419520
950856785;5892;139650674419520
951702280;5892;139650674419520
952963401;5892;139650674419520
953184399;5892;139650674419520
953387818;5892;139650674419520
954355104;5892;139650674419520
955753462;5892;139650674419520
956108004;5892;139650674419520
956414915;5892;139650674419520
956701426;5892;139650674419520
957126520;5892;139650674419520
957522631;5892;139650674419520
958072327;5892;139650674419520
958445657;5892;139650674419520
959019108;5892;139650674419520
959310646;5892;139650674419520
960002695;5892;139650674419520
960563810;5892;139650674419520
961116895;5892;139650674419520
961578747;5892;139650674419520
962091412;5892;139650674419520
962383012;5892;139650674419520
962653621;5892;139650674419520
963221073;5892;139650674419520
963774431;5892;139650674419520
964306434;5892;139650674419520
964683422;5892;139650674419520
965411155;5892;139650674419520
965717303;5892;139650674419520
966398201;5892;139650674419520
967064646;5892;139650674419520
967827508;5892;139650674419520
968492288;5892;139650674419520
969550891;5892;139650674419520
970249025;5892;139650674419520
970895720;5892;139650674419520
971324653;5892;139650674419520
971950972;5892;139650674419520
972059186;5892;139650674419520
972432697;5892;139650674419520
972522422;5892;139650674419520
973401737;5892;139650674419520
973683146;5892;139650674419520
973992304;5892;139650674419520
974080237;5892;139650674419520
974656079;5892;139650674419520
975113388;5892;139650674419520
975184718;5892;139650674419520
976052490;5892;139650674419520
976230361;5892;139650674419520
976669714;5892;139650674419520
977805226;5892;139650674419520
978671753;5892;139650674419520
979085306;5892;139650674419520
979204969;5892;139650674419520
979499979;5892;139650674419520
979610385;5892;139650674419520
979702599;5892;139650674419520
980228233;5892;139650674419520
980574159;5892;139650674419520
980954238;5892;139650674419520
981035965;5892;139650674419520
981125570;5892;139650674419520
981822050;5892;139650674419520
982346573;5892;139650674419520
982435575;5892;139650674419520
982526801;5892;139650674419520
983588317;5892;139650674419520
983820495;5892;139650674419520
983910919;5892;139650674419520
984025826;5892;139650674419520
984566374;5892;139650674419520
984763949;5892;139650674419520
984864441;5892;139650674419520
985357395;5892;139650674419520
985779474;5892;139650674419520
987149136;5892;139650674419520
987580908;5892;139650674419520
988049614;5892;139650674419520
988136554;5892;139650674419520
988224538;5892;139650674419520
988570963;5892;139650674419520
988960047;5892;139650674419520
989028975;5892;139650674419520
989090049;5892;139650674419520
989583956;5892;139650674419520
989740737;5892;139650674419520
989780447;5892;139650674419520
990068700;5892;139650674419520
990222542;5892;139650674419520
990523086;5892;139650674419520
991367259;5892;139650674419520
991714950;5892;139650674419520
992228235;5892;139650674419520
992300677;5892;139650674419520
992364228;5892;139650674419520
992433571;5892;139650674419520
993277975;5892;139650674419520
993458593;5892;139650674419520
993503271;5892;139650674419520
993572740;5892;139650674419520
994097282;5892;139650674419520
994265114;5892;139650674419520
994332815;5892;139650674419520
994838984;5892;139650674419520
995323270;5892;139650674419520
996412907;5892;139650674419520
996982473;5892;139650674419520
997197981;5892;139650674419520
997286552;5892;139650674419520
997399107;5892;139650674419520
997940409;5892;139650674419520
998140949;5892;139650674419520
998241082;5892;139650674419520
998738193;5892;139650674419520
999195386;5892;139650674419520
1000232651;5892;139650674419520
1000586489;5892;139650674419520
1000776214;5892;139650674419520
1001327093;5892;139650674419520
1002893498;5892;139650674419520
1003151277;5892;139650674419520
1003393978;5892;139650674419520
1003505778;5892;139650674419520
1004145133;5892;139650674419520
1004707691;5892;139650674419520
1005671150;5892;139650674419520
1005911679;5892;139650674419520
1006466292;5892;139650674419520
1007440065;5892;139650674419520
1008051079;5892;139650674419520
1009338525;5892;139650674419520
1009792698;5892;139650674419520
1010507289;5892;139650674419520
1010788542;5892;139650674419520
1011112760;5892;139650674419520
1011201051;5892;139650674419520
1011360550;5892;139650674419520
1011873586;5892;139650674419520
1012386501;5892;139650674419520
1012473203;5892;139650674419520
1012642495;5892;139650674419520
1013517513;5892;139650674419520
