Reported memory usage
Time diff;Memory (KB);Thread id
516754624;5892;139650674419520
516940166;5892;139650674419520
517024520;5892;139650674419520
517426686;5892;139650674419520
517601819;5892;139650674419520
518001457;5892;139650674419520
520056293;5892;139650674419520
520322210;5892;139650674419520
520574216;5892;139650674419520
521344368;5892;139650674419520
522713341;5892;139650674419520
522953290;5892;139650674419520
524329008;5892;139650674419520
526098054;5892;139650674419520
528233799;5892;139650674419520
528474716;5892;139650674419520
528701212;5892;139650674419520
529352718;5892;139650674419520
530589232;5892;139650674419520
530810239;5892;139650674419520
531958349;5892;139650674419520
533607657;5892;139650674419520
535269954;5892;139650674419520
535479220;5892;139650674419520
535670868;5892;139650674419520
536233284;5892;139650674419520
537346017;5892;139650674419520
537540331;5892;139650674419520
538485482;5892;139650674419520
540410131;5892;139650674419520
541130465;5892;139650674419520
541316358;5892;139650674419520
541491419;5892;139650674419520
541869722;5892;139650674419520
542624179;5892;139650674419520
542797171;5892;139650674419520
543535518;5892;139650674419520
545879113;5892;139650674419520
546154630;5892;139650674419520
546395462;5892;139650674419520
547827820;5892;139650674419520
549362751;5892;139650674419520
549603372;5892;139650674419520
551079286;5892;139650674419520
553523213;5892;139650674419520
554845601;5892;139650674419520
556474288;5892;139650674419520
556699463;5892;139650674419520
556910978;5892;139650674419520
557462913;5892;139650674419520
558422599;5892;139650674419520
558630606;5892;139650674419520
559572428;5892;139650674419520
562345445;5892;139650674419520
562587468;5892;139650674419520
562798584;5892;139650674419520
563797013;5892;139650674419520
564983076;5892;139650674419520
565256249;5892;139650674419520
566436280;5892;139650674419520
568075888;5892;139650674419520
569836008;5892;139650674419520
570475410;5892;139650674419520
571128284;5892;139650674419520
572518110;5892;139650674419520
572618341;5892;139650674419520
574070376;5892;139650674419520
574665585;5892;139650674419520
574757653;5892;139650674419520
576273595;5892;139650674419520
576534964;5892;139650674419520
576655787;5892;139650674419520
577437383;5892;139650674419520
577687741;5892;139650674419520
578444692;5892;139650674419520
580205633;5892;139650674419520
581635739;5892;139650674419520
581838850;5892;139650674419520
582378445;5892;139650674419520
584386694;5892;139650674419520
585029968;5892;139650674419520
585231771;5892;139650674419520
585766907;5892;139650674419520
587921106;5892;139650674419520
588183353;5892;139650674419520
588435723;5892;139650674419520
589212682;5892;139650674419520
590606798;5892;139650674419520
590860071;5892;139650674419520
592263392;5892;139650674419520
594050602;5892;139650674419520
594708370;5892;139650674419520
596110142;5892;139650674419520
596323150;5892;139650674419520
596889134;5892;139650674419520
598887770;5892;139650674419520
599480416;5892;139650674419520
599681600;5892;139650674419520
600213966;5892;139650674419520
602283327;5892;139650674419520
602544447;5892;139650674419520
602794463;5892;139650674419520
603540986;5892;139650674419520
604927936;5892;139650674419520
605181266;5892;139650674419520
606519740;5892;139650674419520
608311474;5892;139650674419520
609716285;5892;139650674419520
609922360;5892;139650674419520
610998996;5892;139650674419520
613136655;5892;139650674419520
613758937;5892;139650674419520
613959051;5892;139650674419520
615021305;5892;139650674419520
617317298;5892;139650674419520
617584717;5892;139650674419520
617837459;5892;139650674419520
619208449;5892;139650674419520
620632807;5892;139650674419520
620888261;5892;139650674419520
622302778;5892;139650674419520
624237677;5892;139650674419520
625306689;5892;139650674419520
625862659;5892;139650674419520
627043343;5892;139650674419520
627241877;5892;139650674419520
627674806;5892;139650674419520
629647887;5892;139650674419520
629859683;5892;139650674419520
630157774;5892;139650674419520
630651021;5892;139650674419520
631585390;5892;139650674419520
631783522;5892;139650674419520
632725550;5892;139650674419520
633998010;5892;139650674419520
635140891;5892;139650674419520
635329376;5892;139650674419520
636181474;5892;139650674419520
638303225;5892;139650674419520
638509024;5892;139650674419520
638707567;5892;139650674419520
639612781;5892;139650674419520
640552712;5892;139650674419520
640776562;5892;139650674419520
641698734;5892;139650674419520
643103038;5892;139650674419520
643989911;5892;139650674419520
645721618;5892;139650674419520
645921199;5892;139650674419520
646103894;5892;139650674419520
646554774;5892;139650674419520
647416524;5892;139650674419520
647603358;5892;139650674419520
648408438;5892;139650674419520
649521654;5892;139650674419520
651053515;5892;139650674419520
654007209;5892;139650674419520
654227313;5892;139650674419520
654411424;5892;139650674419520
655268214;5892;139650674419520
656287048;5892;139650674419520
656471518;5892;139650674419520
657345258;5892;139650674419520
659665138;5892;139650674419520
660535752;5892;139650674419520
660953984;5892;139650674419520
661334524;5892;139650674419520
661704359;5892;139650674419520
662048867;5892;139650674419520
662134918;5892;139650674419520
662452565;5892;139650674419520
662543587;5892;139650674419520
663097365;5892;139650674419520
663711995;5892;139650674419520
663798270;5892;139650674419520
664092845;5892;139650674419520
664166665;5892;139650674419520
664952800;5892;139650674419520
665248052;5892;139650674419520
665527253;5892;139650674419520
665613967;5892;139650674419520
666072476;5892;139650674419520
666531940;5892;139650674419520
666617969;5892;139650674419520
667295248;5892;139650674419520
667475970;5892;139650674419520
667865490;5892;139650674419520
668809925;5892;139650674419520
669179742;5892;139650674419520
669795614;5892;139650674419520
669883225;5892;139650674419520
670194644;5892;139650674419520
670285678;5892;139650674419520
671063710;5892;139650674419520
671327032;5892;139650674419520
671601754;5892;139650674419520
671687232;5892;139650674419520
672120703;5892;139650674419520
672541097;5892;139650674419520
672613005;5892;139650674419520
673263761;5892;139650674419520
673426509;5892;139650674419520
673782280;5892;139650674419520
674674284;5892;139650674419520
675270703;5892;139650674419520
675542007;5892;139650674419520
675818006;5892;139650674419520
675903838;5892;139650674419520
676320369;5892;139650674419520
676774775;5892;139650674419520
676846142;5892;139650674419520
677471844;5892;139650674419520
677634234;5892;139650674419520
677989898;5892;139650674419520
679103563;5892;139650674419520
679360111;5892;139650674419520
679781110;5892;139650674419520
679849141;5892;139650674419520
680460860;5892;139650674419520
680630758;5892;139650674419520
680998245;5892;139650674419520
681823590;5892;139650674419520
682244326;5892;139650674419520
682407779;5892;139650674419520
682771946;5892;139650674419520
683807598;5892;139650674419520
683970156;5892;139650674419520
684731376;5892;139650674419520
685686345;5892;139650674419520
686309833;5892;139650674419520
686902422;5892;139650674419520
687776505;5892;139650674419520
687922568;5892;139650674419520
688083766;5892;139650674419520
688215914;5892;139650674419520
688697914;5892;139650674419520
688785077;5892;139650674419520
688874035;5892;139650674419520
689003564;5892;139650674419520
690152433;5892;139650674419520
690441429;5892;139650674419520
690760154;5892;139650674419520
690834189;5892;139650674419520
690920671;5892;139650674419520
690984409;5892;139650674419520
691364616;5892;139650674419520
691867281;5892;139650674419520
691911564;5892;139650674419520
691956925;5892;139650674419520
692025005;5892;139650674419520
692483102;5892;139650674419520
692840534;5892;139650674419520
693215813;5892;139650674419520
693310146;5892;139650674419520
693406981;5892;139650674419520
693534946;5892;139650674419520
694243948;5892;139650674419520
694812077;5892;139650674419520
694890478;5892;139650674419520
694972880;5892;139650674419520
695067730;5892;139650674419520
695730094;5892;139650674419520
696024131;5892;139650674419520
696092557;5892;139650674419520
696771252;5892;139650674419520
696968338;5892;139650674419520
697035114;5892;139650674419520
697678261;5892;139650674419520
697914539;5892;139650674419520
697991127;5892;139650674419520
698093624;5892;139650674419520
698659306;5892;139650674419520
698862366;5892;139650674419520
698934652;5892;139650674419520
699466140;5892;139650674419520
699646744;5892;139650674419520
700076310;5892;139650674419520
701379074;5892;139650674419520
702236436;5892;139650674419520
702526018;5892;139650674419520
702835257;5892;139650674419520
702907113;5892;139650674419520
702979603;5892;139650674419520
703053073;5892;139650674419520
703404659;5892;139650674419520
703905398;5892;139650674419520
703949324;5892;139650674419520
703994685;5892;139650674419520
704062871;5892;139650674419520
704513767;5892;139650674419520
704852194;5892;139650674419520
705209931;5892;139650674419520
705303908;5892;139650674419520
705401970;5892;139650674419520
705512134;5892;139650674419520
706149767;5892;139650674419520
706661168;5892;139650674419520
706707096;5892;139650674419520
706757065;5892;139650674419520
706833463;5892;139650674419520
707743798;5892;139650674419520
707949109;5892;139650674419520
708008430;5892;139650674419520
708124352;5892;139650674419520
708691011;5892;139650674419520
708918060;5892;139650674419520
709032484;5892;139650674419520
709563510;5892;139650674419520
709757651;5892;139650674419520
710168994;5892;139650674419520
711691584;5892;139650674419520
712005627;5892;139650674419520
712538305;5892;139650674419520
712653081;5892;139650674419520
712743275;5892;139650674419520
712833821;5892;139650674419520
713447623;5892;139650674419520
713629777;5892;139650674419520
713702904;5892;139650674419520
713776281;5892;139650674419520
714053764;5892;139650674419520
714187782;5892;139650674419520
714242114;5892;139650674419520
714526860;5892;139650674419520
714654236;5892;139650674419520
714919031;5892;139650674419520
715616699;5892;139650674419520
715914284;5892;139650674419520
716177570;5892;139650674419520
716421075;5892;139650674419520
716491680;5892;139650674419520
716618698;5892;139650674419520
717083150;5892;139650674419520
717481778;5892;139650674419520
717551945;5892;139650674419520
717660472;5892;139650674419520
718273024;5892;139650674419520
718431104;5892;139650674419520
718471739;5892;139650674419520
718529520;5892;139650674419520
718891078;5892;139650674419520
719029274;5892;139650674419520
719084564;5892;139650674419520
719434193;5892;139650674419520
719562998;5892;139650674419520
719882289;5892;139650674419520
720791488;5892;139650674419520
721183951;5892;139650674419520
721759289;5892;139650674419520
721834837;5892;139650674419520
721913105;5892;139650674419520
722019621;5892;139650674419520
722986040;5892;139650674419520
723207837;5892;139650674419520
723255066;5892;139650674419520
723327709;5892;139650674419520
723899257;5892;139650674419520
724102645;5892;139650674419520
724172283;5892;139650674419520
724747051;5892;139650674419520
724954210;5892;139650674419520
725442349;5892;139650674419520
726683142;5892;139650674419520
727286817;5892;139650674419520
727530616;5892;139650674419520
727621358;5892;139650674419520
727736615;5892;139650674419520
728315396;5892;139650674419520
728555172;5892;139650674419520
728665158;5892;139650674419520
729232347;5892;139650674419520
729398997;5892;139650674419520
729870410;5892;139650674419520
731075473;5892;139650674419520
731383944;5892;139650674419520
731587899;5892;139650674419520
731708329;5892;139650674419520
732177768;5892;139650674419520
732477320;5892;139650674419520
732984941;5892;139650674419520
734036434;5892;139650674419520
734271052;5892;139650674419520
734487332;5892;139650674419520
734610226;5892;139650674419520
735107206;5892;139650674419520
735330703;5892;139650674419520
735835602;5892;139650674419520
736854812;5892;139650674419520
737126363;5892;139650674419520
737382283;5892;139650674419520
737500553;5892;139650674419520
738085453;5892;139650674419520
738281921;5892;139650674419520
738761440;5892;139650674419520
739879187;5892;139650674419520
740117896;5892;139650674419520
740329584;5892;139650674419520
740844974;5892;139650674419520
741949842;5892;139650674419520
742146584;5892;139650674419520
743136154;5892;139650674419520
744525209;5892;139650674419520
745160759;5892;139650674419520
746055573;5892;139650674419520
746359216;5892;139650674419520
746683852;5892;139650674419520
746772543;5892;139650674419520
746882151;5892;139650674419520
746962456;5892;139650674419520
747325874;5892;139650674419520
747859936;5892;139650674419520
747943739;5892;139650674419520
748032972;5892;139650674419520
748145214;5892;139650674419520
748663832;5892;139650674419520
749059769;5892;139650674419520
749469995;5892;139650674419520
749555648;5892;139650674419520
749644564;5892;139650674419520
749765700;5892;139650674419520
750466407;5892;139650674419520
751040754;5892;139650674419520
751105568;5892;139650674419520
751155705;5892;139650674419520
751232224;5892;139650674419520
752143149;5892;139650674419520
752350297;5892;139650674419520
752410122;5892;139650674419520
752510353;5892;139650674419520
753044826;5892;139650674419520
753231733;5892;139650674419520
753313264;5892;139650674419520
753843875;5892;139650674419520
754038105;5892;139650674419520
754452650;5892;139650674419520
755955022;5892;139650674419520
756260397;5892;139650674419520
756790312;5892;139650674419520
756878722;5892;139650674419520
756967727;5892;139650674419520
757048877;5892;139650674419520
757598874;5892;139650674419520
757767381;5892;139650674419520
757835313;5892;139650674419520
757905300;5892;139650674419520
758180517;5892;139650674419520
758308879;5892;139650674419520
758351757;5892;139650674419520
758617893;5892;139650674419520
758750918;5892;139650674419520
758990363;5892;139650674419520
759600321;5892;139650674419520
760111242;5892;139650674419520
760299711;5892;139650674419520
760383629;5892;139650674419520
760469959;5892;139650674419520
760796351;5892;139650674419520
760955561;5892;139650674419520
761038237;5892;139650674419520
761373091;5892;139650674419520
761503779;5892;139650674419520
761768101;5892;139650674419520
762534023;5892;139650674419520
762909293;5892;139650674419520
763465569;5892;139650674419520
763540100;5892;139650674419520
763618278;5892;139650674419520
763713971;5892;139650674419520
764595737;5892;139650674419520
764801813;5892;139650674419520
764858008;5892;139650674419520
764949350;5892;139650674419520
765467213;5892;139650674419520
765660602;5892;139650674419520
765729282;5892;139650674419520
766231468;5892;139650674419520
766405175;5892;139650674419520
766798575;5892;139650674419520
767885560;5892;139650674419520
768451275;5892;139650674419520
768693131;5892;139650674419520
768786649;5892;139650674419520
768903473;5892;139650674419520
769431150;5892;139650674419520
769629018;5892;139650674419520
769710581;5892;139650674419520
770205193;5892;139650674419520
770354777;5892;139650674419520
770711346;5892;139650674419520
771781514;5892;139650674419520
772075498;5892;139650674419520
772250404;5892;139650674419520
772731584;5892;139650674419520
773861179;5892;139650674419520
774055107;5892;139650674419520
774229135;5892;139650674419520
774684348;5892;139650674419520
775777007;5892;139650674419520
776012229;5892;139650674419520
776257828;5892;139650674419520
776358364;5892;139650674419520
776914148;5892;139650674419520
777095993;5892;139650674419520
777495312;5892;139650674419520
778509785;5892;139650674419520
778737591;5892;139650674419520
778917651;5892;139650674419520
779312944;5892;139650674419520
780289609;5892;139650674419520
780469638;5892;139650674419520
781284604;5892;139650674419520
782580163;5892;139650674419520
783435476;5892;139650674419520
783770372;5892;139650674419520
784279510;5892;139650674419520
784366263;5892;139650674419520
784439675;5892;139650674419520
784503022;5892;139650674419520
785047316;5892;139650674419520
785186835;5892;139650674419520
785234505;5892;139650674419520
785318698;5892;139650674419520
785604162;5892;139650674419520
785760358;5892;139650674419520
785830286;5892;139650674419520
786088744;5892;139650674419520
786206614;5892;139650674419520
786436389;5892;139650674419520
787019560;5892;139650674419520
787541907;5892;139650674419520
787730859;5892;139650674419520
787814813;5892;139650674419520
787915917;5892;139650674419520
788239164;5892;139650674419520
788396783;5892;139650674419520
788488227;5892;139650674419520
788813959;5892;139650674419520
788947811;5892;139650674419520
789212994;5892;139650674419520
789967558;5892;139650674419520
790323751;5892;139650674419520
790844464;5892;139650674419520
790918436;5892;139650674419520
790995656;5892;139650674419520
791088692;5892;139650674419520
791917141;5892;139650674419520
792115974;5892;139650674419520
792173997;5892;139650674419520
792263499;5892;139650674419520
792752352;5892;139650674419520
792934126;5892;139650674419520
793012769;5892;139650674419520
793498203;5892;139650674419520
793668678;5892;139650674419520
794056913;5892;139650674419520
795064481;5892;139650674419520
795593338;5892;139650674419520
795796867;5892;139650674419520
795870583;5892;139650674419520
795966798;5892;139650674419520
796444129;5892;139650674419520
796609240;5892;139650674419520
796675396;5892;139650674419520
797121275;5892;139650674419520
797255096;5892;139650674419520
797567345;5892;139650674419520
798811836;5892;139650674419520
799058944;5892;139650674419520
799291702;5892;139650674419520
799407148;5892;139650674419520
799942905;5892;139650674419520
800125391;5892;139650674419520
800511841;5892;139650674419520
801453352;5892;139650674419520
801681357;5892;139650674419520
801875884;5892;139650674419520
802263478;5892;139650674419520
803191586;5892;139650674419520
803382533;5892;139650674419520
804143075;5892;139650674419520
805794532;5892;139650674419520
806111666;5892;139650674419520
806646737;5892;139650674419520
806834934;5892;139650674419520
806921330;5892;139650674419520
807007972;5892;139650674419520
807300872;5892;139650674419520
807471968;5892;139650674419520
807555018;5892;139650674419520
807839065;5892;139650674419520
808019096;5892;139650674419520
808319698;5892;139650674419520
809238251;5892;139650674419520
809410905;5892;139650674419520
809561809;5892;139650674419520
809618151;5892;139650674419520
809893834;5892;139650674419520
810038646;5892;139650674419520
810290996;5892;139650674419520
810802319;5892;139650674419520
810955440;5892;139650674419520
811098850;5892;139650674419520
811348803;5892;139650674419520
811853032;5892;139650674419520
811995772;5892;139650674419520
812488466;5892;139650674419520
813178208;5892;139650674419520
813476652;5892;139650674419520
813741776;5892;139650674419520
814127106;5892;139650674419520
814195989;5892;139650674419520
814301477;5892;139650674419520
814873920;5892;139650674419520
815040070;5892;139650674419520
815111095;5892;139650674419520
815454194;5892;139650674419520
815639740;5892;139650674419520
816025634;5892;139650674419520
816825571;5892;139650674419520
817223126;5892;139650674419520
817433568;5892;139650674419520
817579590;5892;139650674419520
818030656;5892;139650674419520
818319311;5892;139650674419520
818907896;5892;139650674419520
820156310;5892;139650674419520
820362195;5892;139650674419520
820537764;5892;139650674419520
820634218;5892;139650674419520
821011792;5892;139650674419520
821172788;5892;139650674419520
821483931;5892;139650674419520
822223423;5892;139650674419520
822392390;5892;139650674419520
822540651;5892;139650674419520
822855528;5892;139650674419520
823571448;5892;139650674419520
823720112;5892;139650674419520
824329797;5892;139650674419520
825510943;5892;139650674419520
826035200;5892;139650674419520
826787557;5892;139650674419520
827042582;5892;139650674419520
827110372;5892;139650674419520
827212250;5892;139650674419520
827814747;5892;139650674419520
828033992;5892;139650674419520
828106926;5892;139650674419520
828661849;5892;139650674419520
828829585;5892;139650674419520
829258594;5892;139650674419520
830711036;5892;139650674419520
830957443;5892;139650674419520
831182071;5892;139650674419520
831268454;5892;139650674419520
831847259;5892;139650674419520
832031225;5892;139650674419520
832500074;5892;139650674419520
833615710;5892;139650674419520
833842088;5892;139650674419520
834027715;5892;139650674419520
834493881;5892;139650674419520
835585225;5892;139650674419520
835770914;5892;139650674419520
836721866;5892;139650674419520
838007325;5892;139650674419520
838597062;5892;139650674419520
838826533;5892;139650674419520
839040410;5892;139650674419520
839136408;5892;139650674419520
839678187;5892;139650674419520
839853847;5892;139650674419520
840276982;5892;139650674419520
841311813;5892;139650674419520
841526830;5892;139650674419520
841703914;5892;139650674419520
842143100;5892;139650674419520
843183473;5892;139650674419520
843362086;5892;139650674419520
844191565;5892;139650674419520
845415994;5892;139650674419520
845726200;5892;139650674419520
845914691;5892;139650674419520
846126444;5892;139650674419520
846597906;5892;139650674419520
847455610;5892;139650674419520
847666455;5892;139650674419520
848505129;5892;139650674419520
849556395;5892;139650674419520
849763230;5892;139650674419520
849967016;5892;139650674419520
850204047;5892;139650674419520
850692579;5892;139650674419520
851501817;5892;139650674419520
851711996;5892;139650674419520
852559055;5892;139650674419520
853572015;5892;139650674419520
853842413;5892;139650674419520
854095190;5892;139650674419520
854308321;5892;139650674419520
854813361;5892;139650674419520
855930531;5892;139650674419520
856142650;5892;139650674419520
857126196;5892;139650674419520
858289272;5892;139650674419520
858545208;5892;139650674419520
858759630;5892;139650674419520
859714160;5892;139650674419520
860871611;5892;139650674419520
861086786;5892;139650674419520
862080885;5892;139650674419520
863602568;5892;139650674419520
864954687;5892;139650674419520
865787696;5892;139650674419520
866366843;5892;139650674419520
867309629;5892;139650674419520
867399529;5892;139650674419520
867489804;5892;139650674419520
868534021;5892;139650674419520
869207426;5892;139650674419520
869297345;5892;139650674419520
869387166;5892;139650674419520
869967939;5892;139650674419520
870444172;5892;139650674419520
870531486;5892;139650674419520
870620290;5892;139650674419520
871438791;5892;139650674419520
871683704;5892;139650674419520
871760325;5892;139650674419520
872134678;5892;139650674419520
872443352;5892;139650674419520
872686525;5892;139650674419520
873054108;5892;139650674419520
873358534;5892;139650674419520
873764797;5892;139650674419520
874503203;5892;139650674419520
875096673;5892;139650674419520
876252912;5892;139650674419520
876442632;5892;139650674419520
876517713;5892;139650674419520
876866296;5892;139650674419520
877026896;5892;139650674419520
877383604;5892;139650674419520
878215532;5892;139650674419520
879545775;5892;139650674419520
879751937;5892;139650674419520
879838319;5892;139650674419520
880330100;5892;139650674419520
880514150;5892;139650674419520
880998970;5892;139650674419520
882444982;5892;139650674419520
883358075;5892;139650674419520
883560102;5892;139650674419520
884060239;5892;139650674419520
885250673;5892;139650674419520
885976180;5892;139650674419520
886175687;5892;139650674419520
886262455;5892;139650674419520
886351377;5892;139650674419520
886661777;5892;139650674419520
886838596;5892;139650674419520
886924534;5892;139650674419520
887252460;5892;139650674419520
887430591;5892;139650674419520
887759394;5892;139650674419520
888667587;5892;139650674419520
889317416;5892;139650674419520
889500759;5892;139650674419520
889681970;5892;139650674419520
889914069;5892;139650674419520
890207982;5892;139650674419520
890566129;5892;139650674419520
891167510;5892;139650674419520
891853925;5892;139650674419520
892058908;5892;139650674419520
892146844;5892;139650674419520
892601899;5892;139650674419520
892774249;5892;139650674419520
893203126;5892;139650674419520
894238036;5892;139650674419520
894738274;5892;139650674419520
894938869;5892;139650674419520
895025120;5892;139650674419520
895418454;5892;139650674419520
895594864;5892;139650674419520
895961413;5892;139650674419520
896727124;5892;139650674419520
897072498;5892;139650674419520
897266978;5892;139650674419520
897339457;5892;139650674419520
897806240;5892;139650674419520
897988122;5892;139650674419520
898439966;5892;139650674419520
899615168;5892;139650674419520
899820584;5892;139650674419520
900006435;5892;139650674419520
900476648;5892;139650674419520
901767206;5892;139650674419520
902088201;5892;139650674419520
902396150;5892;139650674419520
902596357;5892;139650674419520
902884958;5892;139650674419520
903095361;5892;139650674419520
903462888;5892;139650674419520
903736634;5892;139650674419520
904057761;5892;139650674419520
904472799;5892;139650674419520
905024787;5892;139650674419520
905394850;5892;139650674419520
905892192;5892;139650674419520
906203206;5892;139650674419520
906476470;5892;139650674419520
906796602;5892;139650674419520
907179793;5892;139650674419520
907698499;5892;139650674419520
908060648;5892;139650674419520
908657331;5892;139650674419520
908932449;5892;139650674419520
909516766;5892;139650674419520
910136343;5892;139650674419520
910815476;5892;139650674419520
911266731;5892;139650674419520
911950041;5892;139650674419520
912559221;5892;139650674419520
913501036;5892;139650674419520
913662107;5892;139650674419520
913744216;5892;139650674419520
914064359;5892;139650674419520
914201733;5892;139650674419520
914495018;5892;139650674419520
915826478;5892;139650674419520
916433783;5892;139650674419520
916701886;5892;139650674419520
917080718;5892;139650674419520
917826150;5892;139650674419520
918481368;5892;139650674419520
918676237;5892;139650674419520
918761407;5892;139650674419520
919114933;5892;139650674419520
919295894;5892;139650674419520
919640873;5892;139650674419520
920557133;5892;139650674419520
921040218;5892;139650674419520
921229070;5892;139650674419520
921314089;5892;139650674419520
921610031;5892;139650674419520
921796832;5892;139650674419520
922061652;5892;139650674419520
923209597;5892;139650674419520
923476841;5892;139650674419520
923705166;5892;139650674419520
924071350;5892;139650674419520
924392447;5892;139650674419520
924900134;5892;139650674419520
925543589;5892;139650674419520
925980296;5892;139650674419520
926193233;5892;139650674419520
926581251;5892;139650674419520
927094020;5892;139650674419520
927586437;5892;139650674419520
928065079;5892;139650674419520
929089860;5892;139650674419520
929703304;5892;139650674419520
930841740;5892;139650674419520
931033739;5892;139650674419520
931193249;5892;139650674419520
931528972;5892;139650674419520
932217076;5892;139650674419520
932364554;5892;139650674419520
933011535;5892;139650674419520
933848872;5892;139650674419520
935369356;5892;139650674419520
935598752;5892;139650674419520
935782630;5892;139650674419520
936295181;5892;139650674419520
937356069;5892;139650674419520
937541866;5892;139650674419520
938393287;5892;139650674419520
940234170;5892;139650674419520
941284448;5892;139650674419520
941509971;5892;139650674419520
942619118;5892;139650674419520
943992058;5892;139650674419520
944737655;5892;139650674419520
944937787;5892;139650674419520
945113842;5892;139650674419520
945201734;5892;139650674419520
945495685;5892;139650674419520
945662026;5892;139650674419520
945944288;5892;139650674419520
946559952;5892;139650674419520
946739979;5892;139650674419520
946905996;5892;139650674419520
947202053;5892;139650674419520
947758861;5892;139650674419520
947916033;5892;139650674419520
948444610;5892;139650674419520
949261897;5892;139650674419520
949962353;5892;139650674419520
950170306;5892;139650674419520
950433377;5892;139650674419520
950687342;5892;139650674419520
951151576;5892;139650674419520
951596972;5892;139650674419520
951857837;5892;139650674419520
952272343;5892;139650674419520
952796812;5892;139650674419520
953480307;5892;139650674419520
954168415;5892;139650674419520
954396300;5892;139650674419520
954593157;5892;139650674419520
955021464;5892;139650674419520
955779077;5892;139650674419520
955968386;5892;139650674419520
956701403;5892;139650674419520
957771163;5892;139650674419520
958270411;5892;139650674419520
958472255;5892;139650674419520
958660945;5892;139650674419520
959030030;5892;139650674419520
959698739;5892;139650674419520
959874284;5892;139650674419520
960514488;5892;139650674419520
961266390;5892;139650674419520
961612532;5892;139650674419520
961822151;5892;139650674419520
962021936;5892;139650674419520
962502417;5892;139650674419520
963357740;5892;139650674419520
963555169;5892;139650674419520
964378419;5892;139650674419520
965699577;5892;139650674419520
965923848;5892;139650674419520
966128231;5892;139650674419520
967129154;5892;139650674419520
968521930;5892;139650674419520
968880856;5892;139650674419520
969191732;5892;139650674419520
969482460;5892;139650674419520
969821867;5892;139650674419520
970222358;5892;139650674419520
970777571;5892;139650674419520
971157921;5892;139650674419520
971735667;5892;139650674419520
972028572;5892;139650674419520
972737341;5892;139650674419520
973322512;5892;139650674419520
973896443;5892;139650674419520
974377757;5892;139650674419520
974911306;5892;139650674419520
975220029;5892;139650674419520
975509675;5892;139650674419520
976095073;5892;139650674419520
976649680;5892;139650674419520
977186049;5892;139650674419520
977566401;5892;139650674419520
978239085;5892;139650674419520
978547645;5892;139650674419520
979234566;5892;139650674419520
979907645;5892;139650674419520
980676264;5892;139650674419520
981337507;5892;139650674419520
982629568;5892;139650674419520
983328040;5892;139650674419520
983974488;5892;139650674419520
984403877;5892;139650674419520
985047548;5892;139650674419520
985156780;5892;139650674419520
985538359;5892;139650674419520
985628130;5892;139650674419520
986499474;5892;139650674419520
986814592;5892;139650674419520
987126792;5892;139650674419520
987214732;5892;139650674419520
987799718;5892;139650674419520
988260286;5892;139650674419520
988347836;5892;139650674419520
989202407;5892;139650674419520
989401982;5892;139650674419520
989861302;5892;139650674419520
991032449;5892;139650674419520
991945385;5892;139650674419520
992370771;5892;139650674419520
992492059;5892;139650674419520
992774878;5892;139650674419520
992867079;5892;139650674419520
992959590;5892;139650674419520
993468110;5892;139650674419520
993810390;5892;139650674419520
994172972;5892;139650674419520
994250237;5892;139650674419520
994331040;5892;139650674419520
995036767;5892;139650674419520
995563903;5892;139650674419520
995653836;5892;139650674419520
995732445;5892;139650674419520
996793656;5892;139650674419520
997026598;5892;139650674419520
997117130;5892;139650674419520
997232839;5892;139650674419520
997759697;5892;139650674419520
997974521;5892;139650674419520
998061125;5892;139650674419520
998568281;5892;139650674419520
998990077;5892;139650674419520
1000388397;5892;139650674419520
1000820956;5892;139650674419520
1001283514;5892;139650674419520
1001371953;5892;139650674419520
1001461003;5892;139650674419520
1001827551;5892;139650674419520
1002236769;5892;139650674419520
1002311180;5892;139650674419520
1002384729;5892;139650674419520
1002923075;5892;139650674419520
1003122397;5892;139650674419520
1003207593;5892;139650674419520
1003520440;5892;139650674419520
1003691234;5892;139650674419520
1004007195;5892;139650674419520
1004893946;5892;139650674419520
1005241285;5892;139650674419520
1005758761;5892;139650674419520
1005831799;5892;139650674419520
1005905657;5892;139650674419520
1006003601;5892;139650674419520
1006857409;5892;139650674419520
1007041204;5892;139650674419520
1007086686;5892;139650674419520
1007157322;5892;139650674419520
1007687754;5892;139650674419520
1007856323;5892;139650674419520
1007923917;5892;139650674419520
1008435342;5892;139650674419520
1008944937;5892;139650674419520
1010040473;5892;139650674419520
1010598437;5892;139650674419520
1010815410;5892;139650674419520
1010904021;5892;139650674419520
1011016496;5892;139650674419520
1011532406;5892;139650674419520
1011712121;5892;139650674419520
1011809167;5892;139650674419520
1012290965;5892;139650674419520
1012757711;5892;139650674419520
1013763453;5892;139650674419520
1014104173;5892;139650674419520
1014278780;5892;139650674419520
1014798921;5892;139650674419520
1016383841;5892;139650674419520
1016647441;5892;139650674419520
1016892729;5892;139650674419520
1017013427;5892;139650674419520
1017679917;5892;139650674419520
1018235133;5892;139650674419520
1019209057;5892;139650674419520
1019449570;5892;139650674419520
1020006076;5892;139650674419520
1021013855;5892;139650674419520
1021614591;5892;139650674419520
1022928171;5892;139650674419520
1023402101;5892;139650674419520
1024141453;5892;139650674419520
1024439328;5892;139650674419520
1024770112;5892;139650674419520
1024860461;5892;139650674419520
1025037832;5892;139650674419520
1025562103;5892;139650674419520
1026116581;5892;139650674419520
1026206464;5892;139650674419520
