Reported memory usage
Time diff;Memory (KB);Thread id
517505114;5892;139650674419520
517690150;5892;139650674419520
517774680;5892;139650674419520
518170875;5892;139650674419520
518357270;5892;139650674419520
518734333;5892;139650674419520
520732213;5892;139650674419520
521001171;5892;139650674419520
521241827;5892;139650674419520
521992242;5892;139650674419520
523404458;5892;139650674419520
523645962;5892;139650674419520
525000644;5892;139650674419520
526747452;5892;139650674419520
528792347;5892;139650674419520
529032774;5892;139650674419520
529255344;5892;139650674419520
529894097;5892;139650674419520
531107580;5892;139650674419520
531328554;5892;139650674419520
532469458;5892;139650674419520
534071982;5892;139650674419520
535702265;5892;139650674419520
535912648;5892;139650674419520
536108292;5892;139650674419520
536684626;5892;139650674419520
537737218;5892;139650674419520
537930151;5892;139650674419520
538859426;5892;139650674419520
540764364;5892;139650674419520
541471079;5892;139650674419520
541656421;5892;139650674419520
541831577;5892;139650674419520
542246400;5892;139650674419520
542989502;5892;139650674419520
543185200;5892;139650674419520
543913974;5892;139650674419520
546173596;5892;139650674419520
546446483;5892;139650674419520
546685824;5892;139650674419520
548114208;5892;139650674419520
549617531;5892;139650674419520
549858332;5892;139650674419520
551352927;5892;139650674419520
553757381;5892;139650674419520
555083255;5892;139650674419520
556669197;5892;139650674419520
556888382;5892;139650674419520
557097600;5892;139650674419520
557638654;5892;139650674419520
558598224;5892;139650674419520
558806906;5892;139650674419520
559751005;5892;139650674419520
562418636;5892;139650674419520
562660435;5892;139650674419520
562871200;5892;139650674419520
563827370;5892;139650674419520
564967825;5892;139650674419520
565175464;5892;139650674419520
566217524;5892;139650674419520
567841829;5892;139650674419520
569530021;5892;139650674419520
570166267;5892;139650674419520
570817578;5892;139650674419520
572179613;5892;139650674419520
572280326;5892;139650674419520
573685049;5892;139650674419520
574270017;5892;139650674419520
574370220;5892;139650674419520
575873611;5892;139650674419520
576135997;5892;139650674419520
576230675;5892;139650674419520
576998728;5892;139650674419520
577250700;5892;139650674419520
577994075;5892;139650674419520
579729700;5892;139650674419520
581083064;5892;139650674419520
581284944;5892;139650674419520
581814452;5892;139650674419520
583769902;5892;139650674419520
584380833;5892;139650674419520
584579953;5892;139650674419520
585103175;5892;139650674419520
587221048;5892;139650674419520
587485364;5892;139650674419520
587738519;5892;139650674419520
588492758;5892;139650674419520
589856746;5892;139650674419520
590107516;5892;139650674419520
591524437;5892;139650674419520
593262401;5892;139650674419520
593916379;5892;139650674419520
595289777;5892;139650674419520
595493129;5892;139650674419520
596026641;5892;139650674419520
597968950;5892;139650674419520
598552902;5892;139650674419520
598750470;5892;139650674419520
599279585;5892;139650674419520
601265891;5892;139650674419520
601526582;5892;139650674419520
601777120;5892;139650674419520
602508170;5892;139650674419520
603866476;5892;139650674419520
604118742;5892;139650674419520
605428733;5892;139650674419520
607234631;5892;139650674419520
608605298;5892;139650674419520
608805822;5892;139650674419520
609859723;5892;139650674419520
611943416;5892;139650674419520
612553270;5892;139650674419520
612751684;5892;139650674419520
613790574;5892;139650674419520
616022713;5892;139650674419520
616286553;5892;139650674419520
616538301;5892;139650674419520
617881089;5892;139650674419520
619404709;5892;139650674419520
619663409;5892;139650674419520
621088751;5892;139650674419520
623095132;5892;139650674419520
624141069;5892;139650674419520
624693155;5892;139650674419520
625810386;5892;139650674419520
625997787;5892;139650674419520
626422993;5892;139650674419520
628346020;5892;139650674419520
628554348;5892;139650674419520
628753292;5892;139650674419520
629236829;5892;139650674419520
630156094;5892;139650674419520
630352355;5892;139650674419520
631292954;5892;139650674419520
632508549;5892;139650674419520
633626333;5892;139650674419520
633814149;5892;139650674419520
634650309;5892;139650674419520
636699252;5892;139650674419520
636904483;5892;139650674419520
637103461;5892;139650674419520
638020556;5892;139650674419520
638964122;5892;139650674419520
639182876;5892;139650674419520
640088159;5892;139650674419520
641483937;5892;139650674419520
642359445;5892;139650674419520
644048918;5892;139650674419520
644247211;5892;139650674419520
644429705;5892;139650674419520
644874627;5892;139650674419520
645680795;5892;139650674419520
645862458;5892;139650674419520
646651378;5892;139650674419520
647739103;5892;139650674419520
649232991;5892;139650674419520
652141648;5892;139650674419520
652360328;5892;139650674419520
652543891;5892;139650674419520
653362034;5892;139650674419520
654361202;5892;139650674419520
654543657;5892;139650674419520
655585149;5892;139650674419520
657986583;5892;139650674419520
658842198;5892;139650674419520
659274061;5892;139650674419520
659642177;5892;139650674419520
659994452;5892;139650674419520
660295631;5892;139650674419520
660337146;5892;139650674419520
660616930;5892;139650674419520
660709901;5892;139650674419520
661254248;5892;139650674419520
661864640;5892;139650674419520
661953024;5892;139650674419520
662260375;5892;139650674419520
662351979;5892;139650674419520
663127689;5892;139650674419520
663395494;5892;139650674419520
663661449;5892;139650674419520
663735402;5892;139650674419520
664180104;5892;139650674419520
664615495;5892;139650674419520
664701072;5892;139650674419520
665364798;5892;139650674419520
665545009;5892;139650674419520
665928458;5892;139650674419520
666820738;5892;139650674419520
667212348;5892;139650674419520
667824661;5892;139650674419520
667913872;5892;139650674419520
668220251;5892;139650674419520
668312350;5892;139650674419520
669052185;5892;139650674419520
669322899;5892;139650674419520
669595715;5892;139650674419520
669680945;5892;139650674419520
670122032;5892;139650674419520
670551092;5892;139650674419520
670622009;5892;139650674419520
671271123;5892;139650674419520
671453134;5892;139650674419520
671821721;5892;139650674419520
672713967;5892;139650674419520
673308193;5892;139650674419520
673582266;5892;139650674419520
673853729;5892;139650674419520
673938547;5892;139650674419520
674363607;5892;139650674419520
674795404;5892;139650674419520
674880273;5892;139650674419520
675502350;5892;139650674419520
675668075;5892;139650674419520
676017908;5892;139650674419520
677109674;5892;139650674419520
677367991;5892;139650674419520
677801896;5892;139650674419520
677887082;5892;139650674419520
678504067;5892;139650674419520
678669264;5892;139650674419520
679067818;5892;139650674419520
679866023;5892;139650674419520
680283468;5892;139650674419520
680447448;5892;139650674419520
680806524;5892;139650674419520
681822761;5892;139650674419520
681984523;5892;139650674419520
682727944;5892;139650674419520
683692007;5892;139650674419520
684315689;5892;139650674419520
684927269;5892;139650674419520
685793863;5892;139650674419520
685937277;5892;139650674419520
686098391;5892;139650674419520
686229173;5892;139650674419520
686679420;5892;139650674419520
686779030;5892;139650674419520
686868404;5892;139650674419520
688524943;5892;139650674419520
689609264;5892;139650674419520
689916310;5892;139650674419520
690238103;5892;139650674419520
690327865;5892;139650674419520
690417172;5892;139650674419520
690506627;5892;139650674419520
690914742;5892;139650674419520
691476677;5892;139650674419520
691559357;5892;139650674419520
691642727;5892;139650674419520
691749067;5892;139650674419520
692251450;5892;139650674419520
692641082;5892;139650674419520
693031622;5892;139650674419520
693096621;5892;139650674419520
693165928;5892;139650674419520
693274310;5892;139650674419520
693926657;5892;139650674419520
694492166;5892;139650674419520
694552923;5892;139650674419520
694649383;5892;139650674419520
694744432;5892;139650674419520
695410894;5892;139650674419520
695685591;5892;139650674419520
695755039;5892;139650674419520
696395352;5892;139650674419520
696590921;5892;139650674419520
696657041;5892;139650674419520
697266756;5892;139650674419520
697501837;5892;139650674419520
697578291;5892;139650674419520
697670642;5892;139650674419520
698208843;5892;139650674419520
698412367;5892;139650674419520
698482825;5892;139650674419520
699019008;5892;139650674419520
699216082;5892;139650674419520
699638065;5892;139650674419520
700940753;5892;139650674419520
701788848;5892;139650674419520
702077542;5892;139650674419520
702380448;5892;139650674419520
702451487;5892;139650674419520
702523933;5892;139650674419520
702586846;5892;139650674419520
702934045;5892;139650674419520
703434307;5892;139650674419520
703489830;5892;139650674419520
703565012;5892;139650674419520
703661731;5892;139650674419520
704120067;5892;139650674419520
704456259;5892;139650674419520
704802817;5892;139650674419520
704863415;5892;139650674419520
704942868;5892;139650674419520
705041339;5892;139650674419520
705649266;5892;139650674419520
706154286;5892;139650674419520
706212493;5892;139650674419520
706290109;5892;139650674419520
706383624;5892;139650674419520
707279041;5892;139650674419520
707491241;5892;139650674419520
707567155;5892;139650674419520
707667341;5892;139650674419520
708185376;5892;139650674419520
708387098;5892;139650674419520
708459066;5892;139650674419520
708947556;5892;139650674419520
709107361;5892;139650674419520
709497742;5892;139650674419520
710979821;5892;139650674419520
711301467;5892;139650674419520
711815383;5892;139650674419520
711887910;5892;139650674419520
711962042;5892;139650674419520
712037289;5892;139650674419520
712606934;5892;139650674419520
712770703;5892;139650674419520
712809069;5892;139650674419520
712849296;5892;139650674419520
713099022;5892;139650674419520
713225353;5892;139650674419520
713263978;5892;139650674419520
713505599;5892;139650674419520
713633757;5892;139650674419520
713888873;5892;139650674419520
714572625;5892;139650674419520
714877270;5892;139650674419520
715164035;5892;139650674419520
715407947;5892;139650674419520
715479724;5892;139650674419520
715593731;5892;139650674419520
716054902;5892;139650674419520
716443884;5892;139650674419520
716501340;5892;139650674419520
716595642;5892;139650674419520
717217105;5892;139650674419520
717397830;5892;139650674419520
717466708;5892;139650674419520
717552889;5892;139650674419520
717926641;5892;139650674419520
718064197;5892;139650674419520
718119186;5892;139650674419520
718463749;5892;139650674419520
718592049;5892;139650674419520
718908533;5892;139650674419520
719834714;5892;139650674419520
720237173;5892;139650674419520
720806449;5892;139650674419520
720882307;5892;139650674419520
720961205;5892;139650674419520
721065853;5892;139650674419520
722012665;5892;139650674419520
722233830;5892;139650674419520
722280870;5892;139650674419520
722352997;5892;139650674419520
722938461;5892;139650674419520
723172397;5892;139650674419520
723253720;5892;139650674419520
723831892;5892;139650674419520
724039308;5892;139650674419520
724519301;5892;139650674419520
725743325;5892;139650674419520
726338519;5892;139650674419520
726582619;5892;139650674419520
726673885;5892;139650674419520
726773200;5892;139650674419520
727350824;5892;139650674419520
727583428;5892;139650674419520
727697159;5892;139650674419520
728252608;5892;139650674419520
728445679;5892;139650674419520
728888537;5892;139650674419520
730097581;5892;139650674419520
730420548;5892;139650674419520
730623102;5892;139650674419520
730743861;5892;139650674419520
731227540;5892;139650674419520
731455248;5892;139650674419520
731945018;5892;139650674419520
732956913;5892;139650674419520
733180595;5892;139650674419520
733383954;5892;139650674419520
733504295;5892;139650674419520
733973543;5892;139650674419520
734188906;5892;139650674419520
734670007;5892;139650674419520
735681154;5892;139650674419520
735953826;5892;139650674419520
736207439;5892;139650674419520
736325886;5892;139650674419520
736942430;5892;139650674419520
737149728;5892;139650674419520
737636991;5892;139650674419520
738762319;5892;139650674419520
739030575;5892;139650674419520
739276983;5892;139650674419520
739763960;5892;139650674419520
740867153;5892;139650674419520
741080922;5892;139650674419520
742056042;5892;139650674419520
743453916;5892;139650674419520
744065133;5892;139650674419520
744934419;5892;139650674419520
745243321;5892;139650674419520
745566241;5892;139650674419520
745656493;5892;139650674419520
745747253;5892;139650674419520
745838065;5892;139650674419520
746207493;5892;139650674419520
746769422;5892;139650674419520
746848929;5892;139650674419520
746913293;5892;139650674419520
747002904;5892;139650674419520
747486549;5892;139650674419520
747866199;5892;139650674419520
748263921;5892;139650674419520
748358159;5892;139650674419520
748454646;5892;139650674419520
748577896;5892;139650674419520
749214208;5892;139650674419520
749779779;5892;139650674419520
749858494;5892;139650674419520
749940967;5892;139650674419520
750050203;5892;139650674419520
750985240;5892;139650674419520
751203179;5892;139650674419520
751303658;5892;139650674419520
751421310;5892;139650674419520
751958562;5892;139650674419520
752169659;5892;139650674419520
752266254;5892;139650674419520
752806234;5892;139650674419520
752975858;5892;139650674419520
753370923;5892;139650674419520
754830460;5892;139650674419520
755153373;5892;139650674419520
755644865;5892;139650674419520
755715428;5892;139650674419520
755786871;5892;139650674419520
755859231;5892;139650674419520
756382612;5892;139650674419520
756539174;5892;139650674419520
756575901;5892;139650674419520
756614162;5892;139650674419520
756837420;5892;139650674419520
756956454;5892;139650674419520
756992860;5892;139650674419520
757209163;5892;139650674419520
757328247;5892;139650674419520
757555228;5892;139650674419520
758141408;5892;139650674419520
758637117;5892;139650674419520
758808386;5892;139650674419520
758875299;5892;139650674419520
758949709;5892;139650674419520
759249717;5892;139650674419520
759387381;5892;139650674419520
759489887;5892;139650674419520
759799127;5892;139650674419520
759934634;5892;139650674419520
760190758;5892;139650674419520
760926659;5892;139650674419520
761300488;5892;139650674419520
761852197;5892;139650674419520
761926947;5892;139650674419520
762004287;5892;139650674419520
762099167;5892;139650674419520
762958859;5892;139650674419520
763170527;5892;139650674419520
763247427;5892;139650674419520
763348095;5892;139650674419520
763871960;5892;139650674419520
764090337;5892;139650674419520
764186203;5892;139650674419520
764699420;5892;139650674419520
764856089;5892;139650674419520
765245153;5892;139650674419520
766356795;5892;139650674419520
766917899;5892;139650674419520
767160456;5892;139650674419520
767237024;5892;139650674419520
767335147;5892;139650674419520
767836873;5892;139650674419520
768044428;5892;139650674419520
768138372;5892;139650674419520
768628173;5892;139650674419520
768774967;5892;139650674419520
769127419;5892;139650674419520
770169386;5892;139650674419520
770459628;5892;139650674419520
770634143;5892;139650674419520
771106923;5892;139650674419520
772214728;5892;139650674419520
772409292;5892;139650674419520
772583817;5892;139650674419520
773030648;5892;139650674419520
774101816;5892;139650674419520
774337679;5892;139650674419520
774562573;5892;139650674419520
774660419;5892;139650674419520
775208308;5892;139650674419520
775391533;5892;139650674419520
775786999;5892;139650674419520
776767563;5892;139650674419520
776993960;5892;139650674419520
777173920;5892;139650674419520
777565592;5892;139650674419520
778529389;5892;139650674419520
778707577;5892;139650674419520
779531843;5892;139650674419520
780802282;5892;139650674419520
781656948;5892;139650674419520
781981868;5892;139650674419520
782468674;5892;139650674419520
782539105;5892;139650674419520
782610612;5892;139650674419520
782673408;5892;139650674419520
783206691;5892;139650674419520
783343728;5892;139650674419520
783391483;5892;139650674419520
783459044;5892;139650674419520
783705472;5892;139650674419520
783843901;5892;139650674419520
783883107;5892;139650674419520
784099954;5892;139650674419520
784218635;5892;139650674419520
784444912;5892;139650674419520
784985626;5892;139650674419520
785480928;5892;139650674419520
785653523;5892;139650674419520
785720722;5892;139650674419520
785804468;5892;139650674419520
786117847;5892;139650674419520
786247739;5892;139650674419520
786301115;5892;139650674419520
786586468;5892;139650674419520
786706278;5892;139650674419520
786962895;5892;139650674419520
787718308;5892;139650674419520
788075384;5892;139650674419520
788586378;5892;139650674419520
788659291;5892;139650674419520
788736152;5892;139650674419520
788827318;5892;139650674419520
789632605;5892;139650674419520
789830537;5892;139650674419520
789876332;5892;139650674419520
789945654;5892;139650674419520
790420987;5892;139650674419520
790597056;5892;139650674419520
790662925;5892;139650674419520
791169636;5892;139650674419520
791358558;5892;139650674419520
791739432;5892;139650674419520
792750941;5892;139650674419520
793288870;5892;139650674419520
793508283;5892;139650674419520
793598091;5892;139650674419520
793709873;5892;139650674419520
794206638;5892;139650674419520
794398683;5892;139650674419520
794493902;5892;139650674419520
794946871;5892;139650674419520
795102461;5892;139650674419520
795430415;5892;139650674419520
796666170;5892;139650674419520
796896536;5892;139650674419520
797121565;5892;139650674419520
797219309;5892;139650674419520
797712090;5892;139650674419520
797887712;5892;139650674419520
798255886;5892;139650674419520
799199450;5892;139650674419520
799422590;5892;139650674419520
799598786;5892;139650674419520
799964992;5892;139650674419520
800862024;5892;139650674419520
801036679;5892;139650674419520
801769708;5892;139650674419520
803305631;5892;139650674419520
803623270;5892;139650674419520
804154701;5892;139650674419520
804346116;5892;139650674419520
804432987;5892;139650674419520
804503795;5892;139650674419520
804774672;5892;139650674419520
804928258;5892;139650674419520
804985606;5892;139650674419520
805241919;5892;139650674419520
805368529;5892;139650674419520
805628346;5892;139650674419520
806469519;5892;139650674419520
806640930;5892;139650674419520
806793772;5892;139650674419520
806860536;5892;139650674419520
807123855;5892;139650674419520
807268625;5892;139650674419520
807518773;5892;139650674419520
808024433;5892;139650674419520
808176972;5892;139650674419520
808320154;5892;139650674419520
808588622;5892;139650674419520
809100798;5892;139650674419520
809245128;5892;139650674419520
809733981;5892;139650674419520
810407780;5892;139650674419520
810703186;5892;139650674419520
810973611;5892;139650674419520
811382804;5892;139650674419520
811451016;5892;139650674419520
811555322;5892;139650674419520
812121860;5892;139650674419520
812269930;5892;139650674419520
812341035;5892;139650674419520
812678654;5892;139650674419520
812863157;5892;139650674419520
813243571;5892;139650674419520
813968327;5892;139650674419520
814361877;5892;139650674419520
814534381;5892;139650674419520
814632012;5892;139650674419520
814984922;5892;139650674419520
815198435;5892;139650674419520
815596597;5892;139650674419520
816506835;5892;139650674419520
816687294;5892;139650674419520
816851025;5892;139650674419520
816934230;5892;139650674419520
817292598;5892;139650674419520
817436713;5892;139650674419520
817739601;5892;139650674419520
818433628;5892;139650674419520
818597083;5892;139650674419520
818741440;5892;139650674419520
819066052;5892;139650674419520
819753469;5892;139650674419520
819898498;5892;139650674419520
820481028;5892;139650674419520
821362193;5892;139650674419520
821756903;5892;139650674419520
822324708;5892;139650674419520
822546738;5892;139650674419520
822620034;5892;139650674419520
822716664;5892;139650674419520
823285358;5892;139650674419520
823471012;5892;139650674419520
823546088;5892;139650674419520
824069392;5892;139650674419520
824240264;5892;139650674419520
824653542;5892;139650674419520
826015857;5892;139650674419520
826260510;5892;139650674419520
826486310;5892;139650674419520
826583100;5892;139650674419520
827159861;5892;139650674419520
827350224;5892;139650674419520
827803199;5892;139650674419520
828853555;5892;139650674419520
829081253;5892;139650674419520
829269448;5892;139650674419520
829716484;5892;139650674419520
830746203;5892;139650674419520
830935325;5892;139650674419520
831857674;5892;139650674419520
833070249;5892;139650674419520
833651949;5892;139650674419520
833880747;5892;139650674419520
834094767;5892;139650674419520
834190846;5892;139650674419520
834723944;5892;139650674419520
834899866;5892;139650674419520
835320217;5892;139650674419520
836314924;5892;139650674419520
836527878;5892;139650674419520
836703142;5892;139650674419520
837117101;5892;139650674419520
838094705;5892;139650674419520
838270281;5892;139650674419520
839109632;5892;139650674419520
840291674;5892;139650674419520
840599088;5892;139650674419520
840786758;5892;139650674419520
840996569;5892;139650674419520
841460000;5892;139650674419520
842279417;5892;139650674419520
842489207;5892;139650674419520
843336107;5892;139650674419520
844342300;5892;139650674419520
844549036;5892;139650674419520
844738132;5892;139650674419520
844947865;5892;139650674419520
845410420;5892;139650674419520
846202587;5892;139650674419520
846410299;5892;139650674419520
847249830;5892;139650674419520
848251321;5892;139650674419520
848509870;5892;139650674419520
848746704;5892;139650674419520
848942571;5892;139650674419520
849411903;5892;139650674419520
850480802;5892;139650674419520
850676367;5892;139650674419520
851628785;5892;139650674419520
852735394;5892;139650674419520
852973380;5892;139650674419520
853169323;5892;139650674419520
854094323;5892;139650674419520
855230793;5892;139650674419520
855428145;5892;139650674419520
856392107;5892;139650674419520
857870278;5892;139650674419520
859193493;5892;139650674419520
860028828;5892;139650674419520
860606334;5892;139650674419520
861540617;5892;139650674419520
861629948;5892;139650674419520
861719989;5892;139650674419520
862748426;5892;139650674419520
863412208;5892;139650674419520
863504330;5892;139650674419520
863617190;5892;139650674419520
864194642;5892;139650674419520
864668497;5892;139650674419520
864756518;5892;139650674419520
864844463;5892;139650674419520
865648737;5892;139650674419520
865893004;5892;139650674419520
865969103;5892;139650674419520
866339656;5892;139650674419520
866643289;5892;139650674419520
866870137;5892;139650674419520
867219575;5892;139650674419520
867520667;5892;139650674419520
867923683;5892;139650674419520
868632539;5892;139650674419520
869246057;5892;139650674419520
870384861;5892;139650674419520
870575261;5892;139650674419520
870673971;5892;139650674419520
871026304;5892;139650674419520
871209273;5892;139650674419520
871556010;5892;139650674419520
872385053;5892;139650674419520
873683221;5892;139650674419520
873890242;5892;139650674419520
873977640;5892;139650674419520
874461219;5892;139650674419520
874642336;5892;139650674419520
875133180;5892;139650674419520
876549345;5892;139650674419520
877450623;5892;139650674419520
877651706;5892;139650674419520
878145969;5892;139650674419520
879298181;5892;139650674419520
880035058;5892;139650674419520
880232193;5892;139650674419520
880316965;5892;139650674419520
880403318;5892;139650674419520
880706985;5892;139650674419520
880880624;5892;139650674419520
880965217;5892;139650674419520
881261530;5892;139650674419520
881442237;5892;139650674419520
881755214;5892;139650674419520
882628977;5892;139650674419520
883267711;5892;139650674419520
883458994;5892;139650674419520
883638374;5892;139650674419520
883869291;5892;139650674419520
884130017;5892;139650674419520
884494771;5892;139650674419520
885075749;5892;139650674419520
885759514;5892;139650674419520
885962914;5892;139650674419520
886049829;5892;139650674419520
886481639;5892;139650674419520
886674223;5892;139650674419520
887119586;5892;139650674419520
888123383;5892;139650674419520
888599299;5892;139650674419520
888802976;5892;139650674419520
888891323;5892;139650674419520
889267920;5892;139650674419520
889448599;5892;139650674419520
889793543;5892;139650674419520
890513563;5892;139650674419520
890837715;5892;139650674419520
891053656;5892;139650674419520
891127878;5892;139650674419520
891584411;5892;139650674419520
891765836;5892;139650674419520
892210629;5892;139650674419520
893359318;5892;139650674419520
893563199;5892;139650674419520
893748757;5892;139650674419520
894210053;5892;139650674419520
895493703;5892;139650674419520
895834667;5892;139650674419520
896126721;5892;139650674419520
896306016;5892;139650674419520
896575210;5892;139650674419520
896762929;5892;139650674419520
897123105;5892;139650674419520
897393596;5892;139650674419520
897709824;5892;139650674419520
898119051;5892;139650674419520
898660157;5892;139650674419520
899048376;5892;139650674419520
899540194;5892;139650674419520
899829148;5892;139650674419520
900100828;5892;139650674419520
900459325;5892;139650674419520
900837157;5892;139650674419520
901349061;5892;139650674419520
901705360;5892;139650674419520
902307975;5892;139650674419520
902578557;5892;139650674419520
903178701;5892;139650674419520
903792256;5892;139650674419520
904462444;5892;139650674419520
904909182;5892;139650674419520
905587656;5892;139650674419520
906195402;5892;139650674419520
907133992;5892;139650674419520
907296816;5892;139650674419520
907363033;5892;139650674419520
907662687;5892;139650674419520
907797047;5892;139650674419520
908086377;5892;139650674419520
909353854;5892;139650674419520
909958822;5892;139650674419520
910160474;5892;139650674419520
910513855;5892;139650674419520
911254375;5892;139650674419520
911903200;5892;139650674419520
912082097;5892;139650674419520
912151804;5892;139650674419520
912485260;5892;139650674419520
912649034;5892;139650674419520
912986981;5892;139650674419520
913831726;5892;139650674419520
914286781;5892;139650674419520
914457109;5892;139650674419520
914525181;5892;139650674419520
914800106;5892;139650674419520
914961110;5892;139650674419520
915258314;5892;139650674419520
916374349;5892;139650674419520
916640271;5892;139650674419520
916852025;5892;139650674419520
917196899;5892;139650674419520
917510368;5892;139650674419520
917986762;5892;139650674419520
918620484;5892;139650674419520
919095460;5892;139650674419520
919309155;5892;139650674419520
919694796;5892;139650674419520
920203537;5892;139650674419520
920684320;5892;139650674419520
921159262;5892;139650674419520
922143357;5892;139650674419520
922746934;5892;139650674419520
923932566;5892;139650674419520
924107028;5892;139650674419520
924248098;5892;139650674419520
924565150;5892;139650674419520
925209012;5892;139650674419520
925350312;5892;139650674419520
925975956;5892;139650674419520
926780219;5892;139650674419520
928300416;5892;139650674419520
928512550;5892;139650674419520
928678155;5892;139650674419520
929165528;5892;139650674419520
930148925;5892;139650674419520
930314988;5892;139650674419520
931138234;5892;139650674419520
932927755;5892;139650674419520
933941106;5892;139650674419520
934165647;5892;139650674419520
935261768;5892;139650674419520
936597897;5892;139650674419520
937336151;5892;139650674419520
937533968;5892;139650674419520
937710121;5892;139650674419520
937794713;5892;139650674419520
938084059;5892;139650674419520
938247382;5892;139650674419520
938546822;5892;139650674419520
939129125;5892;139650674419520
939312819;5892;139650674419520
939466913;5892;139650674419520
939737175;5892;139650674419520
940276312;5892;139650674419520
940436012;5892;139650674419520
940959172;5892;139650674419520
941762204;5892;139650674419520
942458325;5892;139650674419520
942663650;5892;139650674419520
942923670;5892;139650674419520
943187181;5892;139650674419520
943668437;5892;139650674419520
944111633;5892;139650674419520
944375479;5892;139650674419520
944793046;5892;139650674419520
945291728;5892;139650674419520
945966090;5892;139650674419520
946645013;5892;139650674419520
946849889;5892;139650674419520
947066597;5892;139650674419520
947491143;5892;139650674419520
948195383;5892;139650674419520
948390382;5892;139650674419520
949082437;5892;139650674419520
950134424;5892;139650674419520
950627200;5892;139650674419520
950826819;5892;139650674419520
951011429;5892;139650674419520
951359336;5892;139650674419520
951998266;5892;139650674419520
952187472;5892;139650674419520
952817287;5892;139650674419520
953551783;5892;139650674419520
953893856;5892;139650674419520
954101966;5892;139650674419520
954298963;5892;139650674419520
954770173;5892;139650674419520
955631483;5892;139650674419520
955830734;5892;139650674419520
956642969;5892;139650674419520
957923064;5892;139650674419520
958148059;5892;139650674419520
958352911;5892;139650674419520
959336786;5892;139650674419520
960723720;5892;139650674419520
961079921;5892;139650674419520
961388842;5892;139650674419520
961677530;5892;139650674419520
962011736;5892;139650674419520
962408863;5892;139650674419520
962938330;5892;139650674419520
963303840;5892;139650674419520
963874289;5892;139650674419520
964183070;5892;139650674419520
964862100;5892;139650674419520
965438723;5892;139650674419520
966048254;5892;139650674419520
966526359;5892;139650674419520
967077056;5892;139650674419520
967387027;5892;139650674419520
967676261;5892;139650674419520
968253432;5892;139650674419520
968782217;5892;139650674419520
969312969;5892;139650674419520
969690082;5892;139650674419520
970353855;5892;139650674419520
970661246;5892;139650674419520
971364073;5892;139650674419520
972053919;5892;139650674419520
972784312;5892;139650674419520
973421489;5892;139650674419520
974464246;5892;139650674419520
975188296;5892;139650674419520
975835022;5892;139650674419520
976283962;5892;139650674419520
976898227;5892;139650674419520
977005577;5892;139650674419520
977377773;5892;139650674419520
977467607;5892;139650674419520
978341669;5892;139650674419520
978622751;5892;139650674419520
978928908;5892;139650674419520
978992704;5892;139650674419520
979557880;5892;139650674419520
980016624;5892;139650674419520
980105322;5892;139650674419520
980934711;5892;139650674419520
981133303;5892;139650674419520
981584629;5892;139650674419520
982730210;5892;139650674419520
983635190;5892;139650674419520
984061779;5892;139650674419520
984185478;5892;139650674419520
984482700;5892;139650674419520
984576272;5892;139650674419520
984670963;5892;139650674419520
985212632;5892;139650674419520
985568884;5892;139650674419520
985965807;5892;139650674419520
986056423;5892;139650674419520
986148969;5892;139650674419520
986837072;5892;139650674419520
987366411;5892;139650674419520
987445561;5892;139650674419520
987526281;5892;139650674419520
988563807;5892;139650674419520
988797762;5892;139650674419520
988888905;5892;139650674419520
989004699;5892;139650674419520
989521850;5892;139650674419520
989743018;5892;139650674419520
989855822;5892;139650674419520
990375811;5892;139650674419520
990810660;5892;139650674419520
992214646;5892;139650674419520
992644276;5892;139650674419520
993113903;5892;139650674419520
993202820;5892;139650674419520
993291935;5892;139650674419520
993652933;5892;139650674419520
994057405;5892;139650674419520
994142875;5892;139650674419520
994233851;5892;139650674419520
994808502;5892;139650674419520
995000681;5892;139650674419520
995057784;5892;139650674419520
995389825;5892;139650674419520
995559964;5892;139650674419520
995870316;5892;139650674419520
996730142;5892;139650674419520
997070935;5892;139650674419520
997583049;5892;139650674419520
997655415;5892;139650674419520
997728668;5892;139650674419520
997816383;5892;139650674419520
998633033;5892;139650674419520
998813374;5892;139650674419520
998857832;5892;139650674419520
998927209;5892;139650674419520
999448700;5892;139650674419520
999618622;5892;139650674419520
999693621;5892;139650674419520
1000226795;5892;139650674419520
1000720829;5892;139650674419520
1001812907;5892;139650674419520
1002381046;5892;139650674419520
1002595893;5892;139650674419520
1002684706;5892;139650674419520
1002782010;5892;139650674419520
1003291519;5892;139650674419520
1003497347;5892;139650674419520
1003580848;5892;139650674419520
1004064840;5892;139650674419520
1004513699;5892;139650674419520
1005496615;5892;139650674419520
1005831036;5892;139650674419520
1006003962;5892;139650674419520
1006510886;5892;139650674419520
1008090851;5892;139650674419520
1008333021;5892;139650674419520
1008575531;5892;139650674419520
1008696264;5892;139650674419520
1009314524;5892;139650674419520
1009856359;5892;139650674419520
1010793712;5892;139650674419520
1011057209;5892;139650674419520
1011614111;5892;139650674419520
1012570474;5892;139650674419520
1013159680;5892;139650674419520
1014444935;5892;139650674419520
1014913433;5892;139650674419520
1015643021;5892;139650674419520
1015941119;5892;139650674419520
1016276554;5892;139650674419520
1016367501;5892;139650674419520
1016543562;5892;139650674419520
1017081910;5892;139650674419520
1017614730;5892;139650674419520
1017701650;5892;139650674419520
1017868831;5892;139650674419520
1018731793;5892;139650674419520
