Reported memory usage
Time diff;Memory (KB);Thread id
503952281886;181368;139901092673280
503975128944;181368;139901125994240
504772065145;181368;139901092673280
505921315455;181368;139901092673280
505947814922;181368;139901084280576
506304584890;181368;139901075887872
506384737145;181368;139901084280576
507317234061;181368;139901084280576
507404646123;181368;139901084280576
507878249369;181368;139901125994240
508006798150;181368;139901092673280
508058277330;181368;139901084280576
509508979293;181368;139901092673280
509541798301;181368;139901084280576
509556179022;181368;139901075887872
509563688896;181368;139901125994240
510547367703;181368;139901092673280
512794745051;181368;139901125994240
512832748683;181368;139901084280576
512928728875;181368;139901092673280
513006898940;181368;139901125994240
513910300216;181368;139901075887872
514109810016;181368;139901084280576
514716256706;181368;139901125994240
515111743282;181368;139901075887872
515132634132;181368;139901092673280
515234739545;181368;139901075887872
516349515570;181368;139901125994240
516387492943;181368;139901125994240
516390155858;181368;139901075887872
516390162061;181368;139901092673280
516420880026;181368;139901075887872
516431561458;181368;139901092673280
517216612259;181368;139901075887872
517335550192;181368;139901084280576
517589690823;181368;139901075887872
518298339869;181368;139901075887872
518611366926;181368;139901125994240
518611372372;181368;139901092673280
518697346256;181368;139901125994240
518815431526;181368;139901092673280
519946496120;181368;139901084280576
520923303283;181368;139901092673280
522694075676;181368;139901084280576
522749667687;181368;139901092673280
523252122439;181368;139901092673280
524117236668;181368;139901084280576
524383145247;181368;139901125994240
525686008820;181368;139901084280576
526688555519;181368;139901075887872
527115105069;181368;139901125994240
527162405352;181368;139901084280576
527171735114;181368;139901084280576
528604913914;181368;139901092673280
529776851327;181368;139901125994240
529786992473;181368;139901075887872
530069750347;181368;139901084280576
531553741278;181368;139901075887872
531669939958;181368;139901092673280
531697348479;181368;139901125994240
533523958051;181368;139901092673280
533660385973;181368;139901075887872
533660400694;181368;139901125994240
535352572944;181368;139901092673280
535620123840;181368;139901084280576
535628232867;181368;139901075887872
536501031096;181368;139901075887872
536783129308;181368;139901092673280
537721208649;181368;139901084280576
538908333525;181368;139901084280576
538913955411;181368;139901092673280
539068181348;181368;139901092673280
539749394316;181368;139901092673280
542033235652;181368;139901092673280
542073073294;181368;139901084280576
543099801583;181368;139901092673280
543151175774;181368;139901125994240
545342273677;181368;139901075887872
546295144297;181368;139901092673280
547338628830;181368;139901092673280
547338632231;181368;139901075887872
549123442023;181368;139901125994240
549431951755;181368;139901092673280
550356300590;181368;139901084280576
551206839454;181368;139901092673280
552586417186;181368;139901092673280
552629537444;181368;139901084280576
553910294502;181368;139901075887872
554948021593;181368;139901084280576
555663038050;181368;139901075887872
557030013876;181368;139901084280576
557858639245;181368;139901092673280
558953551012;181368;139901125994240
559308911618;181368;139901084280576
560079145282;181368;139901084280576
561629136417;181368;139901075887872
562815034811;181368;139901075887872
563332439272;181368;139901092673280
564751868732;181368;139901125994240
564781662380;181368;139901092673280
566318833752;181368;139901084280576
566524361575;181368;139901075887872
567301331360;181368;139901075887872
568363947369;181368;139901125994240
568387944310;181368;139901084280576
568441112990;181368;139901092673280
568509296534;181368;139901125994240
568516778084;181368;139901084280576
568652418142;181368;139901125994240
569550713514;181368;139901084280576
569735095700;181368;139901084280576
569812249841;181368;139901084280576
569839757018;181368;139901092673280
569839779621;181368;139901075887872
570661821861;181368;139901084280576
570684340749;181368;139901075887872
570724185239;181368;139901092673280
573141783259;181368;139901084280576
573207378710;181368;139901092673280
574282438772;181368;139901075887872
574878160919;181368;139901084280576
575051010630;181368;139901092673280
575051016164;181368;139901125994240
576343015221;181368;139901075887872
576448163144;181368;139901084280576
576898812839;181368;139901092673280
577360442986;181368;139901092673280
578015225220;181368;139901075887872
578407926097;181368;139901125994240
578434286657;181368;139901084280576
581264573254;181368;139901125994240
581333031092;181368;139901075887872
583010560957;181368;139901092673280
583063210774;181368;139901084280576
583083742616;181368;139901075887872
585065138339;181368;139901125994240
586499125870;181368;139901125994240
586507104321;181368;139901092673280
586525002612;181368;139901075887872
586690214850;181368;139901075887872
589304847866;181368;139901075887872
590570199246;181368;139901092673280
591818008311;181368;139901125994240
592652647480;181368;139901075887872
593807775430;181368;139901075887872
595725500838;181368;139901075887872
596526853711;181368;139901075887872
596533515665;181368;139901084280576
597754353029;181368;139901092673280
597776138459;181368;139901125994240
597815670553;181368;139901075887872
598745090858;181368;139901084280576
598771537570;181368;139901084280576
598779124852;181368;139901084280576
600745496788;181368;139901084280576
600772614415;181368;139901075887872
601835220898;181368;139901084280576
602683942118;181368;139901125994240
602739999533;181368;139901084280576
605068611996;181368;139901084280576
606267632010;181368;139901075887872
607382704865;181368;139901084280576
607492175726;181368;139901125994240
607552015410;181368;139901092673280
608367866101;181368;139901125994240
608368190478;181368;139901075887872
609502255746;181368;139901092673280
610561516579;181368;139901092673280
610631710763;181368;139901075887872
612169272034;181368;139901075887872
613158895916;181368;139901092673280
613237620820;181368;139901092673280
613246264861;181368;139901084280576
613789983330;181368;139901075887872
614934291505;181368;139901092673280
615970744846;181368;139901084280576
616008351821;181368;139901075887872
617046246774;181368;139901075887872
617081940232;181368;139901084280576
619254741853;181368;139901125994240
619289263934;181368;139901075887872
621536304765;181368;139901084280576
621623990235;181368;139901075887872
622422000033;181368;139901092673280
622472558995;181368;139901075887872
622483195010;181368;139901125994240
623576109763;181368;139901125994240
625071438370;181368;139901075887872
625083110059;181368;139901125994240
625083340795;181368;139901092673280
626169600730;181368;139901084280576
626208078716;181368;139901075887872
626235226636;181368;139901075887872
626252587344;181368;139901125994240
626260269196;181368;139901125994240
627082944346;181368;139901075887872
627133385882;181368;139901125994240
627149280709;181368;139901125994240
629103455549;181368;139901092673280
629248189328;181368;139901092673280
629249705583;181368;139901075887872
629323314081;181368;139901084280576
629975410861;181368;139901075887872
629991909108;181368;139901084280576
630009175961;181368;139901125994240
630221578577;181368;139901125994240
630268165529;181368;139901084280576
630346850461;181368;139901125994240
630454624061;181368;139901075887872
630465952115;181368;139901092673280
630605504081;181368;139901075887872
630795291809;181368;139901125994240
630932263796;181368;139901075887872
631384946462;181368;139901092673280
632270426601;181368;139901075887872
632947810024;181368;139901075887872
632974013344;181368;139901075887872
633342479746;181368;139901092673280
634385786850;181368;139901092673280
635628291897;181368;139901075887872
636637758600;181368;139901084280576
637787938052;181368;139901092673280
638239085023;181368;139901125994240
639701444921;181368;139901084280576
640250159770;181368;139901075887872
641763233106;181368;139901075887872
641772314106;181368;139901092673280
641800536443;181368;139901125994240
642873475019;181368;139901084280576
644831368155;181368;139901075887872
645894528099;181368;139901092673280
647163136371;181368;139901092673280
647168924445;181368;139901125994240
647169183076;181368;139901075887872
647791325780;181368;139901084280576
648631664606;181368;139901084280576
649702932079;181368;139901084280576
649768656483;181368;139901125994240
649776724160;181368;139901092673280
649776731690;181368;139901075887872
650181442033;181368;139901092673280
651075484570;181368;139901092673280
652075640114;181368;139901084280576
653895592692;181368;139901125994240
653935854014;181368;139901075887872
653935863256;181368;139901084280576
654833773455;181368;139901084280576
655872976649;181368;139901092673280
656547213878;181368;139901075887872
657939542403;181368;139901125994240
658821664383;181368;139901075887872
662362847473;181368;139901092673280
662490861834;181368;139901092673280
662491911249;181368;139901125994240
662606658938;181368;139901092673280
662728429432;181368;139901092673280
664814465618;181368;139901084280576
665841172251;181368;139901075887872
667256424075;181368;139901092673280
668882160380;181368;139901075887872
668882166131;181368;139901092673280
668920805501;181368;139901125994240
669029950829;181368;139901092673280
670006465959;181368;139901075887872
671160561771;181368;139901125994240
671176396789;181368;139901075887872
671798969619;181368;139901092673280
672531570581;181368;139901084280576
672596239401;181368;139901092673280
676167867349;181368;139901092673280
676207625681;181368;139901125994240
677396253266;181368;139901125994240
677447546088;181368;139901092673280
677452278812;181368;139901084280576
680472259165;181368;139901075887872
680710008580;181368;139901125994240
682648760022;181368;139901084280576
683618978454;181368;139901075887872
683752967097;181368;139901092673280
684791879832;181368;139901084280576
686440289668;181368;139901092673280
687711797920;181368;139901092673280
687821507434;181368;139901125994240
689628870067;181368;139901075887872
689652081682;181368;139901084280576
689767069776;181368;139901075887872
689889768758;181368;139901084280576
691804568674;181368;139901075887872
691850645528;181368;139901092673280
694120213424;181368;139901092673280
694177339299;181368;139901075887872
695682383190;181368;139901125994240
695698449236;181368;139901075887872
696747348371;181368;139901075887872
698557236636;181368;139901084280576
698557243726;181368;139901075887872
700323926745;181368;139901075887872
701535547522;181368;139901084280576
701624083856;181368;139901092673280
702685832380;181368;139901075887872
704410528353;181368;139901125994240
704410535657;181368;139901075887872
704430583247;181368;139901084280576
705666446703;181368;139901125994240
705670431290;181368;139901075887872
708874742586;181368;139901084280576
708989060359;181368;139901125994240
709009856434;181368;139901075887872
710821814140;181368;139901092673280
712272813973;181368;139901084280576
712310831499;181368;139901125994240
712310849742;181368;139901075887872
713015196260;181368;139901092673280
713804932812;181368;139901075887872
714225261723;181368;139901125994240
715889137874;181368;139901125994240
717764133632;181368;139901092673280
717781543064;181368;139901125994240
719433475262;181368;139901084280576
720189814803;181368;139901075887872
720218773775;181368;139901092673280
723244882920;181368;139901075887872
724054393112;181368;139901125994240
724115236800;181368;139901084280576
724169763797;181368;139901075887872
724243708336;181368;139901125994240
726735231214;181368;139901092673280
727851280103;181368;139901084280576
728810026035;181368;139901075887872
728936314395;181368;139901075887872
730585893700;181368;139901084280576
731748697186;181368;139901125994240
733481439927;181368;139901084280576
734372318379;181368;139901125994240
734400862109;181368;139901092673280
734519097833;181368;139901125994240
734522386553;181368;139901092673280
735569553037;181368;139901084280576
735585487292;181368;139901125994240
735909252049;181368;139901125994240
737463884976;181368;139901092673280
738532081007;181368;139901084280576
738535566421;181368;139901092673280
740165274909;181368;139901125994240
740935091160;181368;139901092673280
741165097864;181368;139901075887872
741305154823;181368;139901084280576
742325825044;181368;139901125994240
743365568314;181368;139901084280576
743370569334;181368;139901092673280
744611184360;181368;139901125994240
744616206652;181368;139901084280576
745690279744;181368;139901075887872
745755200159;181368;139901092673280
746551399148;181368;139901084280576
748191856647;181368;139901084280576
748341406055;181368;139901092673280
749503868116;181368;139901092673280
749711759938;181368;139901075887872
749759647087;181368;139901125994240
749781275009;181368;139901084280576
752067812151;181368;139901092673280
753595613695;181368;139901075887872
754490252063;181368;139901125994240
754541593533;181368;139901075887872
756476826242;181368;139901092673280
757705257416;181368;139901075887872
757727596543;181368;139901092673280
758076377261;181368;139901084280576
758929111714;181368;139901075887872
760526387711;181368;139901125994240
760856984481;181368;139901075887872
760912322431;181368;139901092673280
762517897168;181368;139901092673280
764613990013;181368;139901125994240
764717745899;181368;139901092673280
766956979344;181368;139901125994240
767797919006;181368;139901092673280
768889710750;181368;139901084280576
769160580793;181368;139901125994240
770757134912;181368;139901084280576
771807397295;181368;139901125994240
772512116720;181368;139901084280576
772540207312;181368;139901075887872
773314787987;181368;139901084280576
774428701677;181368;139901125994240
775515105973;181368;139901125994240
775610479463;181368;139901084280576
776413764136;181368;139901075887872
778072021912;181368;139901125994240
778794549138;181368;139901075887872
778851009881;181368;139901092673280
780059488740;181368;139901092673280
780069720622;181368;139901075887872
781584825187;181368;139901075887872
781699496546;181368;139901125994240
782960499304;181368;139901075887872
784297319670;181368;139901084280576
784648461795;181368;139901075887872
786668136362;181368;139901084280576
786705864635;181368;139901125994240
786801317232;181368;139901092673280
786801324554;181368;139901084280576
786810328842;181368;139901075887872
787731127699;181368;139901075887872
789257278508;181368;139901084280576
791164497416;181368;139901125994240
791978136908;181368;139901125994240
793301748487;181368;139901075887872
794014739500;181368;139901075887872
795354832127;181368;139901092673280
795394627433;181368;139901125994240
795477893260;181368;139901075887872
796953715256;181368;139901092673280
797866317380;181368;139901084280576
797878127200;181368;139901125994240
799596910124;181368;139901125994240
799655605815;181368;139901092673280
800601255198;181368;139901125994240
801875846866;181368;139901075887872
802759604981;181368;139901092673280
804097751960;181368;139901075887872
804113526247;181368;139901084280576
804125879133;181368;139901125994240
804137852277;181368;139901092673280
805114285341;181368;139901084280576
805232686128;181368;139901075887872
807732197382;181368;139901125994240
807758562224;181368;139901092673280
809971904585;181368;139901084280576
809989268945;181368;139901075887872
812452068895;181368;139901084280576
812910316913;181368;139901075887872
814484939612;181368;139901092673280
814530101255;181368;139901084280576
814573244844;181368;139901075887872
814645121317;181368;139901125994240
814965966362;181368;139901075887872
815001758803;181368;139901084280576
815019260966;181368;139901125994240
819237790208;181368;139901125994240
819343969066;181368;139901075887872
821495043354;181368;139901075887872
822496302767;181368;139901092673280
823291718465;181368;139901084280576
823351230592;181368;139901125994240
824359470303;181368;139901125994240
825889746475;181368;139901075887872
827037222314;181368;139901084280576
827975697267;181368;139901075887872
827987004310;181368;139901084280576
829094212056;181368;139901084280576
830229065246;181368;139901092673280
831320989695;181368;139901125994240
831452380966;181368;139901084280576
832671423025;181368;139901092673280
834743475063;181368;139901075887872
834763060615;181368;139901092673280
834787671801;181368;139901125994240
836607283858;181368;139901125994240
836616381346;181368;139901084280576
836664088749;181368;139901075887872
839208105450;181368;139901125994240
840267938824;181368;139901084280576
841373821910;181368;139901084280576
841373833774;181368;139901125994240
843268615548;181368;139901125994240
844398386443;181368;139901075887872
845247584403;181368;139901084280576
845250901527;181368;139901125994240
845358750436;181368;139901075887872
845393288614;181368;139901084280576
847080318393;181368;139901125994240
847116971940;181368;139901075887872
848603996750;181368;139901075887872
848647400532;181368;139901092673280
849470903655;181368;139901084280576
851120559713;181368;139901075887872
852723009352;181368;139901092673280
852761072020;181368;139901125994240
852769097435;181368;139901084280576
853541018784;181368;139901084280576
854501517984;181368;139901075887872
855339895242;181368;139901092673280
856250089868;181368;139901125994240
858031463908;181368;139901084280576
859614389371;181368;139901125994240
859684198077;181368;139901092673280
859723416747;181368;139901075887872
859740207148;181368;139901084280576
861575317973;181368;139901092673280
864008249298;181368;139901084280576
864121386317;181368;139901092673280
864468306123;181368;139901092673280
865761596001;181368;139901084280576
866550976152;181368;139901084280576
868097136666;181368;139901092673280
869088647681;181368;139901092673280
869709188354;181368;139901125994240
869745177247;181368;139901084280576
871887056971;181368;139901125994240
871925090040;181368;139901084280576
872949389357;181368;139901075887872
874813971672;181368;139901092673280
875033436395;181368;139901092673280
875057113501;181368;139901125994240
875102765777;181368;139901075887872
876735634730;181368;139901075887872
876782972380;181368;139901084280576
876796255086;181368;139901092673280
876798119746;181368;139901125994240
876851997121;181368;139901075887872
876934034494;181368;139901084280576
877281423636;181368;139901084280576
877281430514;181368;139901125994240
878217328138;181368;139901125994240
878886354376;181368;139901084280576
878978645110;181368;139901084280576
878979849338;181368;139901125994240
879263685158;181368;139901125994240
879771529709;181368;139901125994240
880169422333;181368;139901125994240
880196178530;181368;139901084280576
880349515226;181368;139901075887872
880477438544;181368;139901075887872
881004944738;181368;139901084280576
881156104385;181368;139901084280576
881836168358;181368;139901125994240
882111589992;181368;139901075887872
882150986758;181368;139901125994240
882161158065;181368;139901125994240
882170753093;181368;139901084280576
882230198277;181368;139901125994240
882234855437;181368;139901075887872
883383775422;181368;139901075887872
883394993805;181368;139901125994240
883439250031;181368;139901075887872
883439266295;181368;139901125994240
883459129359;181368;139901084280576
883459140451;181368;139901092673280
883477859571;181368;139901075887872
883490197283;181368;139901125994240
883493869875;181368;139901075887872
884236843157;181368;139901084280576
884380604089;181368;139901125994240
885364236163;181368;139901084280576
885364910495;181368;139901125994240
886524170816;181368;139901125994240
886534104674;181368;139901075887872
886551983349;181368;139901084280576
886551992476;181368;139901125994240
886561508734;181368;139901092673280
886561520348;181368;139901075887872
886570864628;181368;139901125994240
887491369305;181368;139901125994240
887606021948;181368;139901125994240
887700854603;181368;139901092673280
888786629567;181368;139901125994240
888823715860;181368;139901084280576
888844814764;181368;139901075887872
888846825421;181368;139901092673280
888848356369;181368;139901125994240
889871746265;181368;139901075887872
891017731406;181368;139901075887872
891101528856;181368;139901084280576
891944080975;181368;139901075887872
893763606890;181368;139901084280576
893799903020;181368;139901092673280
893911989938;181368;139901084280576
893918208065;181368;139901125994240
894345927051;181368;139901075887872
894371767611;181368;139901084280576
894675950799;181368;139901084280576
896589354374;181368;139901075887872
896608767875;181368;139901084280576
898159776553;181368;139901084280576
898219633952;181368;139901125994240
899905651143;181368;139901125994240
899944385288;181368;139901125994240
899944391825;181368;139901075887872
899952950426;181368;139901075887872
900855940498;181368;139901075887872
900864639714;181368;139901125994240
901852650097;181368;139901084280576
902309280715;181368;139901084280576
902937850530;181368;139901125994240
902937857682;181368;139901092673280
903946580745;181368;139901092673280
903991683248;181368;139901084280576
905092185603;181368;139901092673280
905148150668;181368;139901084280576
906092250494;181368;139901092673280
906534682110;181368;139901125994240
906880792548;181368;139901084280576
907642889561;181368;139901092673280
908508466764;181368;139901092673280
908628686687;181368;139901075887872
908639293843;181368;139901092673280
909550043005;181368;139901092673280
909769921723;181368;139901075887872
909781587572;181368;139901084280576
912199022376;181368;139901075887872
912216939454;181368;139901084280576
913239718095;181368;139901075887872
913268424343;181368;139901084280576
914195622071;181368;139901084280576
915681358582;181368;139901092673280
915871688126;181368;139901092673280
917803370969;181368;139901084280576
917839401092;181368;139901075887872
919241217810;181368;139901084280576
919277362042;181368;139901092673280
919285315737;181368;139901125994240
919295020719;181368;139901075887872
919860897679;181368;139901084280576
920418978171;181368;139901075887872
920427981733;181368;139901092673280
920446604926;181368;139901125994240
921319913988;181368;139901084280576
921319917777;181368;139901075887872
921337509516;181368;139901125994240
921347986071;181368;139901125994240
921350224900;181368;139901092673280
921906436408;181368;139901092673280
922879597036;181368;139901084280576
923033232655;181368;139901125994240
923203965087;181368;139901125994240
923257059369;181368;139901084280576
923320061286;181368;139901125994240
924179069314;181368;139901084280576
924262719767;181368;139901092673280
925013741037;181368;139901092673280
926129702440;181368;139901084280576
926129708278;181368;139901092673280
926137808255;181368;139901125994240
926137823892;181368;139901092673280
926160506073;181368;139901075887872
927319046522;181368;139901075887872
927339543693;181368;139901092673280
928624298035;181412;139901075887872
928636738449;181412;139901092673280
929035484316;181412;139901125994240
929132733083;181412;139901084280576
930089329417;181412;139901084280576
930439004504;181412;139901075887872
931048224821;181412;139901092673280
931884703675;181412;139901075887872
931912505180;181412;139901092673280
931950039039;181412;139901125994240
932255569231;181412;139901092673280
932285374993;181412;139901125994240
932305287024;181412;139901084280576
932774726881;181412;139901125994240
935023245714;181412;139901092673280
935080529061;181412;139901084280576
935162235907;181412;139901125994240
936109631063;181412;139901125994240
936136868040;181412;139901084280576
936220776217;181412;139901125994240
938060392926;181412;139901092673280
938817406746;181412;139901075887872
939145422214;181412;139901075887872
940140371120;181412;139901125994240
940162842925;181412;139901092673280
941410754472;181412;139901092673280
941411483990;181412;139901075887872
941706181031;181412;139901084280576
942877632845;181412;139901125994240
944266071760;181412;139901092673280
946090857921;181412;139901084280576
946144454434;181412;139901092673280
946287924102;181412;139901092673280
946291818795;181412;139901125994240
947400264650;181412;139901084280576
947457707351;181412;139901092673280
949985653876;181412;139901125994240
951258013482;181412;139901084280576
952609567999;181412;139901075887872
953435340729;181412;139901075887872
953463561206;181412;139901125994240
953477347284;181412;139901084280576
953486441453;181412;139901092673280
954421164629;181412;139901125994240
954421179947;181412;139901084280576
954492454326;181412;139901092673280
956185010846;181412;139901084280576
956532323218;181412;139901125994240
957046463359;181412;139901075887872
958089130332;181412;139901084280576
958217178130;181412;139901075887872
959099011623;181412;139901125994240
959613488425;181412;139901075887872
959661838369;181412;139901084280576
961274616150;181412;139901075887872
962025489338;181412;139901084280576
962648894227;181412;139901075887872
963678955624;181412;139901084280576
964893602155;181412;139901075887872
966319349223;181412;139901084280576
966404480007;181412;139901075887872
966539906265;181412;139901092673280
968315584052;181412;139901092673280
969406997128;181412;139901075887872
970538936586;181412;139901092673280
971374840596;181412;139901075887872
971374852824;181412;139901125994240
971852151068;181412;139901084280576
972815115121;181412;139901084280576
972930120075;181412;139901092673280
973320702873;181412;139901075887872
974879808665;181412;139901075887872
976065900489;181412;139901092673280
977460550894;181412;139901125994240
977524417727;181412;139901075887872
979596519230;181412;139901084280576
979817405978;181412;139901092673280
979821483422;181412;139901125994240
980044115268;181412;139901084280576
980862652782;181412;139901125994240
981720586393;181412;139901092673280
981754114185;181412;139901075887872
982805986594;181412;139901125994240
982843754448;181412;139901075887872
982853084307;181412;139901084280576
983597220271;181412;139901125994240
983606107693;181412;139901092673280
984595910334;181412;139901125994240
984759509391;181412;139901084280576
984772402124;181412;139901075887872
984780536171;181412;139901075887872
984789967628;181412;139901075887872
985553993097;181412;139901092673280
985638549649;181412;139901092673280
985754633124;181412;139901092673280
986496089417;181412;139901092673280
987160314854;181412;139901084280576
987226161120;181412;139901092673280
987297287157;181412;139901075887872
987422727383;181412;139901084280576
987432298769;181412;139901125994240
988088081079;181412;139901084280576
989102171255;181412;139901084280576
989155241530;181412;139901075887872
990353245245;181412;139901084280576
990710602417;181412;139901084280576
991881331777;181412;139901075887872
992723594371;181412;139901125994240
993614695077;181412;139901125994240
993663025366;181412;139901125994240
993680568146;181412;139901125994240
993716614586;181412;139901092673280
994094089162;181412;139901084280576
994107481786;181412;139901125994240
994599893464;181412;139901092673280
995302089142;181412;139901075887872
995365938905;181412;139901092673280
996367329999;181412;139901125994240
996395698339;181412;139901125994240
998067001503;181412;139901075887872
998929001277;181412;139901075887872
999150818106;181412;139901075887872
999903378734;181412;139901125994240
999914785929;181412;139901092673280
999998692698;181412;139901084280576
1000429756403;181412;139901075887872
1001262976374;181412;139901125994240
1001322442666;181412;139901092673280
1001327386299;181412;139901075887872
1003305862231;181412;139901084280576
1003545700303;181412;139901075887872
1003578412189;181412;139901084280576
1003586812881;181412;139901092673280
1005022387810;181412;139901125994240
1006407556918;181412;139901084280576
1007295144820;181412;139901075887872
1008178116475;181412;139901092673280
1008840848163;181412;139901084280576
1009257198208;181412;139901084280576
1009662949272;181412;139901092673280
1009744332861;181412;139901084280576
1009814526890;181412;139901075887872
1010923339628;181412;139901125994240
1010952535180;181412;139901075887872
1010961383212;181412;139901092673280
1011541202387;181412;139901092673280
1012600211135;181412;139901084280576
1012632936953;181412;139901092673280
1012657977776;181412;139901125994240
1016185860304;181412;139901075887872
1017155248587;181412;139901084280576
1017207247202;181412;139901075887872
1018471694061;181412;139901084280576
1018512901942;181412;139901092673280
1018521801680;181412;139901075887872
1018521818316;181412;139901125994240
1019577693659;181412;139901125994240
1020326356282;181412;139901084280576
1020341100268;181412;139901075887872
1020369983871;181412;139901125994240
1022185926306;181412;139901092673280
1022289284162;181412;139901075887872
1023759342933;181412;139901084280576
1023963261078;181412;139901125994240
1024429309289;181412;139901125994240
1024879554902;181412;139901092673280
1025010084053;181412;139901092673280
1025734686085;181412;139901084280576
1026267824482;181412;139901075887872
1027551681589;181412;139901075887872
1027657560620;181412;139901092673280
1029132244083;181412;139901125994240
1029201818659;181412;139901075887872
1029720493192;181412;139901084280576
1029769394915;181412;139901092673280
1030398300290;181412;139901092673280
1031645473900;181412;139901084280576
1032764117813;181412;139901075887872
1034760052113;181412;139901084280576
1034823245060;181412;139901125994240
1034912631152;181412;139901084280576
1035937845988;181412;139901075887872
1036849975173;181412;139901084280576
1036957722662;181412;139901075887872
1038901016441;181412;139901075887872
1038984731738;181412;139901125994240
1040228533463;181412;139901092673280
1040274826633;181412;139901075887872
1042192398498;181412;139901084280576
1042207377662;181412;139901092673280
1042220147108;181412;139901125994240
1043385848717;181412;139901075887872
1043419366440;181412;139901092673280
1046653430554;181412;139901075887872
1046680363069;181412;139901125994240
1047293096220;181412;139901125994240
1047396181061;181412;139901084280576
1048344145445;181412;139901125994240
1049892043521;181412;139901084280576
1049929384079;181412;139901125994240
1049938604301;181412;139901092673280
1051582705320;181412;139901075887872
1053100297233;181412;139901125994240
1054083236957;181412;139901125994240
1055061222541;181412;139901092673280
1055289916169;181412;139901125994240
1055298192332;181412;139901075887872
1055356070117;181412;139901084280576
1056670506640;181412;139901084280576
1058313904509;181412;139901125994240
1058421934916;181412;139901075887872
1059605779901;181412;139901075887872
1059773705962;181412;139901075887872
1060233990322;181412;139901084280576
1060928249978;181412;139901075887872
1060951055978;181412;139901084280576
1060960556004;181412;139901125994240
1060974951187;181412;139901125994240
1060976691344;181412;139901075887872
1060982068955;181412;139901084280576
1060990290483;181412;139901125994240
1060991352171;181412;139901092673280
1061124160459;181412;139901075887872
1061159048422;181412;139901125994240
1061170690843;181412;139901092673280
1061198536783;181412;139901084280576
1061824657792;181412;139901125994240
1062124728555;181412;139901075887872
1062661374851;181412;139901075887872
1063500337247;181412;139901092673280
1063785974267;181412;139901092673280
1064842206675;181412;139901084280576
1065744696328;181412;139901125994240
1066583833672;181412;139901092673280
1066790623431;181412;139901092673280
1066790631185;181412;139901125994240
1066799406772;181412;139901084280576
1066868612880;181412;139901125994240
1067681956732;181412;139901092673280
1067913263906;181412;139901084280576
1067983026890;181412;139901075887872
1068768366215;181412;139901075887872
1069707944469;181412;139901084280576
1069762848976;181412;139901092673280
1070932930319;181412;139901084280576
1070955130515;181412;139901075887872
1070990137560;181412;139901092673280
1070993100851;181412;139901125994240
1071804366525;181412;139901092673280
1071804381954;181412;139901125994240
1072601123494;181412;139901084280576
1073733068130;181412;139901125994240
1073790083552;181412;139901125994240
1074153859135;181412;139901092673280
1075267777151;181412;139901075887872
1075267789911;181412;139901084280576
1075444950158;181412;139901084280576
1075580325576;181412;139901075887872
1076477905387;181412;139901075887872
1076824851646;181412;139901084280576
1077506281938;181412;139901075887872
1077820808861;181412;139901084280576
1078467714962;181412;139901075887872
1080132414127;181412;139901084280576
1081073787000;181412;139901075887872
1081145800194;181412;139901084280576
1081160737408;181412;139901092673280
1082029640944;181412;139901125994240
1082053911107;181412;139901084280576
1085099305895;181412;139901125994240
1085135235662;181412;139901084280576
1085861163463;181412;139901075887872
1086938663484;181412;139901125994240
1087619338334;181412;139901075887872
1088442314188;181412;139901125994240
1088471757262;181412;139901075887872
1088471764025;181412;139901092673280
1088503587337;181412;139901084280576
1089260053229;181412;139901092673280
1091116564113;181412;139901075887872
1091125299255;181412;139901092673280
1093424379549;181412;139901092673280
1093462860461;181412;139901084280576
1095708286594;181412;139901075887872
1096863644895;181412;139901075887872
1096889616329;181412;139901084280576
1097893704521;181412;139901084280576
1097929085860;181412;139901125994240
1099818296656;181412;139901084280576
1100781142772;181412;139901125994240
1100894193073;181412;139901125994240
1101924889291;181412;139901084280576
1102878689655;181412;139901092673280
1103178687556;181412;139901075887872
1103236589674;181412;139901092673280
1103245960420;181412;139901084280576
1103635232733;181412;139901084280576
1105259126908;181412;139901075887872
1105959378581;181412;139901125994240
1106025976954;181412;139901092673280
1107055364664;181412;139901075887872
1107060124213;181412;139901125994240
1107735531591;181412;139901084280576
1108774581534;181412;139901075887872
1109034665049;181412;139901125994240
1109971350182;181412;139901084280576
1110542581631;181412;139901084280576
1110571081492;181412;139901084280576
1110571087491;181412;139901075887872
1111013639855;181412;139901075887872
1111191821856;181412;139901092673280
1111298178934;181412;139901084280576
1111907172104;181412;139901075887872
1112267998564;181412;139901125994240
1112293505470;181412;139901125994240
1113330633103;181412;139901092673280
1114330839467;181412;139901075887872
1114451523832;181412;139901075887872
1115239908903;181412;139901075887872
1115718584468;181412;139901092673280
1116175189980;181412;139901075887872
1117665464494;181412;139901084280576
1117757405990;181412;139901092673280
1119465636777;181412;139901075887872
1120541866467;181412;139901075887872
1120571852433;181412;139901092673280
1120821174152;181412;139901084280576
1122438746204;181412;139901092673280
1123850153249;181412;139901125994240
1124690547724;181412;139901125994240
1124701047538;181412;139901075887872
1124712054277;181412;139901084280576
1124723612417;181412;139901092673280
1126979203242;181412;139901092673280
1127040671866;181412;139901075887872
1129369877540;181412;139901084280576
1129407663642;181412;139901125994240
1129619454427;181412;139901092673280
1130571485893;181412;139901075887872
1132055198316;181412;139901125994240
1133092574507;181412;139901075887872
1134128728209;181412;139901092673280
1134249392936;181412;139901084280576
