Time diff;Memory (KB);Thread id
85252038;7472;139643699455744
93575583;7472;139643699455744
89351504;7472;139643699455744
90682335;7472;139643707848448
84222924;7472;139643699455744
91872209;7540;139643682670336
83156118;7544;139643691063040
84530368;7544;139643699455744
93487792;6452;139643707848448
92429521;7092;139643682670336
85264338;7472;139643691063040
94284205;7472;139643707848448
89391442;7472;139643682670336
90982705;7472;139643682670336
84779812;7472;139643707848448
91992307;7540;139643707848448
83247182;7544;139643707848448
84983015;7544;139643707848448
93516233;6452;139643691063040
92499304;7092;139643699455744
85299747;7472;139643682670336
94467375;7472;139643691063040
89596639;7472;139643699455744
91321386;7472;139643699455744
84958110;7472;139643699455744
92143042;7540;139643682670336
83319621;7544;139643682670336
85049966;7544;139643699455744
93565213;6452;139643682670336
93002134;7092;139643707848448
85584576;7472;139643707848448
94780305;7472;139643699455744
90279678;7472;139643699455744
91477484;7472;139643682670336
85158442;7472;139643707848448
92562921;7540;139643691063040
83774447;7544;139643682670336
85455273;7544;139643699455744
93852627;6452;139643699455744
94072681;7092;139643691063040
85726550;7472;139643691063040
95065438;7472;139643691063040
90898850;7472;139643682670336
92228639;7472;139643691063040
85241043;7472;139643691063040
92662286;7540;139643707848448
83777556;7544;139643699455744
85980861;7544;139643682670336
94502989;6452;139643691063040
94320304;7092;139643682670336
86366711;7472;139643699455744
95358058;7472;139643682670336
90972617;7472;139643699455744
92273032;7472;139643707848448
86069544;7472;139643699455744
92987724;7540;139643707848448
83988584;7544;139643707848448
86724829;7544;139643707848448
94530615;6452;139643682670336
94355368;7092;139643691063040
86642712;7472;139643699455744
95712426;7472;139643707848448
91296186;7472;139643699455744
92569428;7472;139643691063040
86094141;7472;139643682670336
93368210;7540;139643707848448
84530590;7544;139643707848448
86962902;7544;139643707848448
94701788;6452;139643699455744
95174805;7092;139643682670336
87112918;7472;139643691063040
95776882;7472;139643699455744
91366998;7472;139643707848448
92581382;7472;139643699455744
86138499;7472;139643691063040
93813036;7540;139643699455744
84595792;7544;139643691063040
87371929;7544;139643707848448
94844404;6452;139643707848448
95190508;7092;139643691063040
87115175;7472;139643699455744
96348712;7472;139643682670336
91967280;7472;139643691063040
92930578;7472;139643682670336
86179951;7472;139643707848448
93834741;7540;139643691063040
84773121;7544;139643707848448
87392248;7544;139643691063040
95424305;6452;139643699455744
95250619;7092;139643699455744
87409498;7472;139643682670336
96398271;7472;139643707848448
92419254;7472;139643691063040
93443076;7472;139643682670336
86309700;7472;139643699455744
94318242;7540;139643707848448
85182730;7544;139643691063040
87867512;7544;139643699455744
95510094;6452;139643682670336
95612878;7092;139643699455744
87508459;7472;139643707848448
96682624;7472;139643682670336
92533741;7472;139643699455744
93508670;7472;139643691063040
86557033;7472;139643699455744
95011067;7540;139643682670336
85577909;7544;139643682670336
87954665;7544;139643691063040
95674179;6452;139643691063040
95880051;7092;139643707848448
88090941;7472;139643691063040
97129477;7472;139643682670336
93013105;7472;139643691063040
93612481;7472;139643707848448
86920563;7472;139643699455744
95128204;7540;139643699455744
86307513;7544;139643707848448
88358515;7544;139643691063040
95707002;6452;139643682670336
96035386;7092;139643691063040
88195625;7472;139643682670336
97147134;7472;139643707848448
93136280;7472;139643707848448
93667349;7472;139643682670336
86971097;7472;139643707848448
95816532;7540;139643691063040
86325916;7544;139643682670336
88987735;7544;139643691063040
96132140;6452;139643682670336
96056698;7092;139643699455744
88386769;7472;139643691063040
97217105;7472;139643691063040
93621448;7472;139643699455744
94133169;7472;139643699455744
87158425;7472;139643682670336
96135088;7540;139643707848448
86359199;7544;139643699455744
89008637;7544;139643699455744
96420172;6452;139643691063040
97246432;7092;139643699455744
88622640;7472;139643691063040
97515699;7472;139643682670336
93705727;7472;139643691063040
94159449;7472;139643707848448
87664704;7472;139643699455744
96258441;7540;139643699455744
86918991;7544;139643691063040
89041961;7544;139643682670336
96657206;6452;139643699455744
97276024;7092;139643691063040
88885549;7472;139643682670336
97906943;7472;139643682670336
93730738;7472;139643682670336
94373320;7472;139643691063040
87669084;7472;139643691063040
96803001;7540;139643691063040
87271821;7544;139643699455744
89365108;7544;139643682670336
96674899;6452;139643682670336
97501402;7092;139643699455744
89210960;7472;139643699455744
98402875;7472;139643707848448
93915170;7472;139643699455744
95160973;7472;139643691063040
87969518;7472;139643707848448
96847025;7540;139643682670336
87305497;7544;139643682670336
89478703;7544;139643699455744
97063815;6452;139643699455744
98064895;7092;139643699455744
89646113;7472;139643682670336
98469086;7472;139643691063040
94605742;7472;139643682670336
95183132;7472;139643699455744
87975282;7472;139643699455744
96888213;7540;139643707848448
87615447;7544;139643691063040
90110294;7544;139643691063040
97619313;6452;139643699455744
98082410;7092;139643682670336
89658220;7472;139643699455744
99276817;7472;139643682670336
95115297;7472;139643699455744
95778622;7472;139643699455744
88363837;7472;139643699455744
97108028;7540;139643691063040
88268026;7544;139643707848448
90152678;7544;139643699455744
97637984;6452;139643707848448
98321687;7092;139643699455744
89661908;7472;139643691063040
99288621;7472;139643699455744
95123875;7472;139643707848448
95802094;7472;139643682670336
88657621;7472;139643699455744
97530545;7540;139643691063040
88978712;7544;139643699455744
90515481;7544;139643699455744
98061139;6452;139643707848448
99258295;7092;139643699455744
89943990;7472;139643682670336
100023283;7472;139643691063040
95715656;7472;139643707848448
95879935;7472;139643691063040
88969502;7472;139643699455744
97615426;7540;139643682670336
88986290;7544;139643682670336
90990251;7544;139643699455744
98486883;6452;139643707848448
99411709;7092;139643707848448
90038625;7472;139643707848448
100026374;7472;139643699455744
96148037;7472;139643699455744
96312248;7472;139643707848448
89695465;7472;139643699455744
97860935;7540;139643699455744
89000057;7544;139643707848448
91292498;7544;139643691063040
98626595;6452;139643699455744
99624613;7092;139643682670336
90050410;7472;139643699455744
100035396;7472;139643707848448
96199674;7472;139643707848448
96969744;7472;139643682670336
89737938;7472;139643691063040
97865795;7540;139643691063040
89429481;7544;139643682670336
91918665;7544;139643691063040
99035079;6452;139643699455744
99950670;7092;139643699455744
90603086;7472;139643691063040
100613588;7472;139643699455744
96215386;7472;139643682670336
96978902;7472;139643707848448
89791119;7472;139643707848448
98094583;7540;139643682670336
89483969;7544;139643691063040
91986155;7544;139643707848448
99379971;6452;139643691063040
100541992;7092;139643699455744
91407911;7472;139643691063040
100970270;7472;139643691063040
96472075;7472;139643691063040
96982056;7472;139643691063040
89939682;7472;139643699455744
98736111;7540;139643707848448
89669117;7544;139643682670336
92303919;7544;139643707848448
99820950;6452;139643699455744
100708802;7092;139643682670336
91669801;7472;139643682670336
101013513;7472;139643707848448
96917807;7472;139643707848448
97609372;7472;139643707848448
90291973;7472;139643682670336
98767808;7540;139643682670336
90019657;7544;139643691063040
92889740;7544;139643691063040
99883098;6452;139643707848448
101372707;7092;139643682670336
91954420;7472;139643691063040
101262021;7472;139643699455744
96941522;7472;139643699455744
97626526;7472;139643682670336
90358446;7472;139643707848448
98775866;7540;139643691063040
90581674;7544;139643682670336
93034634;7544;139643707848448
99964109;6452;139643682670336
101428305;7092;139643707848448
92499469;7472;139643691063040
101809897;7472;139643699455744
97147028;7472;139643707848448
98269125;7472;139643699455744
90552340;7472;139643682670336
98978257;7540;139643691063040
90642474;7544;139643691063040
93046131;7544;139643682670336
99994225;6452;139643691063040
101689083;7092;139643682670336
92535225;7472;139643682670336
101839872;7472;139643691063040
98200996;7472;139643707848448
98753112;7472;139643691063040
91001661;7472;139643682670336
98992511;7540;139643699455744
91174934;7544;139643699455744
93306358;7544;139643707848448
100037397;6452;139643699455744
102504388;7092;139643707848448
92561371;7472;139643707848448
102064072;7472;139643699455744
98540688;7472;139643707848448
98814389;7472;139643699455744
91088312;7472;139643699455744
99200231;7540;139643707848448
91270040;7544;139643691063040
93311492;7544;139643682670336
100628848;6452;139643699455744
102520408;7092;139643682670336
92845126;7472;139643691063040
102601302;7472;139643707848448
98850111;7472;139643691063040
99110759;7472;139643682670336
91095850;7472;139643691063040
99655590;7540;139643691063040
91350164;7544;139643707848448
93532819;7544;139643707848448
100637419;6452;139643707848448
102602758;7092;139643699455744
93040776;7472;139643682670336
102781809;7472;139643699455744
99308936;7472;139643682670336
99383253;7472;139643691063040
91097420;7472;139643707848448
100092152;7540;139643691063040
91458750;7544;139643682670336
94070645;7544;139643707848448
100967380;6452;139643691063040
102840451;7092;139643707848448
93087419;7472;139643699455744
102856031;7472;139643691063040
99713150;7472;139643691063040
99468834;7472;139643707848448
91824486;7472;139643682670336
100331398;7540;139643699455744
91642047;7544;139643707848448
94734485;7544;139643682670336
101361254;6452;139643682670336
103146825;7092;139643699455744
93542993;7472;139643699455744
103318905;7472;139643707848448
99920848;7472;139643699455744
99501658;7472;139643699455744
91917963;7472;139643707848448
100850663;7540;139643691063040
92171064;7544;139643682670336
95044590;7544;139643682670336
101799213;6452;139643682670336
103559465;7092;139643691063040
93787105;7472;139643691063040
103465723;7472;139643682670336
99955462;7472;139643682670336
99640327;7472;139643691063040
92675973;7472;139643682670336
100908053;7540;139643682670336
92181927;7544;139643699455744
95895657;7544;139643682670336
101836078;6452;139643691063040
103728776;7092;139643699455744
93854949;7472;139643699455744
103745960;7472;139643707848448
100377286;7472;139643707848448
99689453;7472;139643707848448
92710798;7472;139643699455744
101311776;7540;139643699455744
92270421;7544;139643691063040
96593696;7544;139643707848448
101918046;6452;139643699455744
104152429;7092;139643699455744
93863398;7472;139643682670336
103824650;7472;139643691063040
101274166;7472;139643707848448
99788182;7472;139643699455744
93010377;7472;139643699455744
101786281;7540;139643691063040
92531108;7544;139643699455744
96724967;7544;139643691063040
101943754;6452;139643707848448
104532210;7092;139643699455744
94312906;7472;139643682670336
103875497;7472;139643699455744
101285819;7472;139643682670336
99878594;7472;139643691063040
93032119;7472;139643707848448
101878340;7540;139643699455744
93028490;7544;139643707848448
96739898;7544;139643682670336
102004497;6452;139643682670336
104579998;7092;139643682670336
94372970;7472;139643699455744
104112863;7472;139643682670336
101439820;7472;139643691063040
100879470;7472;139643699455744
93734781;7472;139643691063040
102596823;7540;139643682670336
93063651;7544;139643691063040
97297512;7544;139643682670336
102478296;6452;139643682670336
105592356;7092;139643699455744
94385941;7472;139643691063040
104116150;7472;139643707848448
101697377;7472;139643699455744
101047629;7472;139643682670336
94036605;7472;139643691063040
102599218;7540;139643691063040
93563742;7544;139643682670336
97397250;7544;139643691063040
102502990;6452;139643691063040
105602731;7092;139643691063040
94846774;7472;139643691063040
104287011;7472;139643699455744
102226306;7472;139643707848448
101174156;7472;139643699455744
94412930;7472;139643682670336
102914360;7540;139643691063040
93726225;7544;139643691063040
97427922;7544;139643707848448
102722306;6452;139643682670336
105620837;7092;139643707848448
95177890;7472;139643707848448
105198744;7472;139643682670336
102691873;7472;139643707848448
101590991;7472;139643699455744
94702698;7472;139643707848448
103015157;7540;139643707848448
94073819;7544;139643682670336
97652286;7544;139643682670336
103390990;6452;139643699455744
106300957;7092;139643682670336
95255794;7472;139643691063040
105221501;7472;139643699455744
102770512;7472;139643691063040
101596593;7472;139643691063040
95069117;7472;139643691063040
103604772;7540;139643691063040
94158977;7544;139643691063040
97676399;7544;139643699455744
103504264;6452;139643691063040
106335883;7092;139643707848448
95826777;7472;139643682670336
105232772;7472;139643707848448
103087453;7472;139643707848448
102065208;7472;139643691063040
95162996;7472;139643682670336
103849964;7540;139643682670336
94168786;7544;139643707848448
97997297;7544;139643699455744
103517318;6452;139643707848448
106932662;7092;139643699455744
95890799;7472;139643699455744
105952276;7472;139643699455744
103545654;7472;139643682670336
102630803;7472;139643707848448
95271034;7472;139643699455744
103912327;7540;139643707848448
94469922;7544;139643691063040
98970612;7544;139643699455744
103644016;6452;139643699455744
107214832;7092;139643699455744
95894042;7472;139643691063040
106003217;7472;139643682670336
103596612;7472;139643707848448
102799917;7472;139643699455744
95327757;7472;139643691063040
104341379;7540;139643682670336
94516295;7544;139643699455744
99484113;7544;139643691063040
103881453;6452;139643682670336
107757174;7092;139643682670336
95940141;7472;139643707848448
106307870;7472;139643707848448
103700880;7472;139643699455744
103016256;7472;139643682670336
95714005;7472;139643682670336
104476565;7540;139643699455744
94953775;7544;139643699455744
99498806;7544;139643682670336
104299158;6452;139643707848448
107800104;7092;139643699455744
96382584;7472;139643691063040
106755699;7472;139643691063040
103901677;7472;139643707848448
103727588;7472;139643707848448
95726757;7472;139643707848448
104627251;7540;139643691063040
94968138;7544;139643691063040
99766660;7544;139643707848448
104311863;6452;139643682670336
108305595;7092;139643699455744
96781793;7472;139643699455744
106834428;7472;139643707848448
103923642;7472;139643682670336
103741527;7472;139643691063040
96149167;7472;139643707848448
105348977;7540;139643682670336
95509339;7544;139643691063040
99850538;7544;139643699455744
105169061;6452;139643699455744
108559343;7092;139643699455744
96791342;7472;139643707848448
107108899;7472;139643699455744
104256519;7472;139643699455744
103775711;7472;139643699455744
96593731;7472;139643699455744
105404931;7540;139643699455744
95511453;7544;139643707848448
99864613;7544;139643682670336
105215113;6452;139643682670336
109034861;7092;139643699455744
96848938;7472;139643691063040
107115072;7472;139643682670336
104935999;7472;139643691063040
104209132;7472;139643699455744
96914976;7472;139643707848448
105432319;7540;139643707848448
96028144;7544;139643691063040
100165993;7544;139643682670336
105371532;6452;139643699455744
109455582;7092;139643682670336
97242697;7472;139643699455744
107567335;7472;139643699455744
104976743;7472;139643682670336
104490060;7472;139643707848448
97004256;7472;139643699455744
105993127;7540;139643699455744
96388773;7544;139643691063040
100586177;7544;139643707848448
105868595;6452;139643699455744
109604898;7092;139643691063040
97694604;7472;139643707848448
107929976;7472;139643699455744
104982839;7472;139643707848448
104491314;7472;139643699455744
97291434;7472;139643682670336
106602517;7540;139643699455744
96459084;7544;139643682670336
100866559;7544;139643682670336
105954011;6452;139643682670336
109744446;7092;139643707848448
97706354;7472;139643699455744
108093542;7472;139643707848448
105440067;7472;139643682670336
104935154;7472;139643699455744
97390410;7472;139643699455744
106653292;7540;139643682670336
96655078;7544;139643691063040
101326259;7544;139643707848448
106154431;6452;139643691063040
109820951;7092;139643699455744
97921166;7472;139643707848448
108440906;7472;139643699455744
105812315;7472;139643699455744
105108937;7472;139643691063040
98095448;7472;139643682670336
107184945;7540;139643691063040
96979113;7544;139643699455744
101392427;7544;139643682670336
106218892;6452;139643682670336
109849210;7092;139643682670336
98210638;7472;139643699455744
108582358;7472;139643691063040
105830538;7472;139643682670336
105534100;7472;139643699455744
98403412;7472;139643699455744
107390024;7540;139643707848448
97084995;7544;139643682670336
101882900;7544;139643707848448
106250233;6452;139643707848448
110082225;7092;139643699455744
98356624;7472;139643707848448
108698196;7472;139643699455744
106258436;7472;139643699455744
105950566;7472;139643682670336
98470632;7472;139643707848448
107638040;7540;139643682670336
97266200;7544;139643699455744
102023146;7544;139643682670336
106463071;6452;139643707848448
111070375;7092;139643707848448
98572371;7472;139643699455744
109224171;7472;139643691063040
106670012;7472;139643682670336
106206544;7472;139643682670336
98653243;7472;139643699455744
107912328;7540;139643707848448
98028047;7544;139643707848448
102317317;7544;139643707848448
106584445;6452;139643699455744
111231757;7092;139643699455744
99324533;7472;139643691063040
109703177;7472;139643682670336
106675629;7472;139643699455744
106415592;7472;139643707848448
99198951;7472;139643707848448
107981992;7540;139643699455744
98149011;7544;139643699455744
102323623;7544;139643682670336
106797124;6452;139643707848448
112017019;7092;139643682670336
99380234;7472;139643699455744
110012009;7472;139643682670336
106916928;7472;139643682670336
106759019;7472;139643682670336
99497513;7472;139643691063040
108074082;7540;139643682670336
98231773;7544;139643691063040
102874496;7544;139643707848448
107197943;6452;139643707848448
112457115;7092;139643699455744
99404878;7472;139643707848448
110037458;7472;139643707848448
107910956;7472;139643691063040
106793397;7472;139643707848448
99499376;7472;139643707848448
108409903;7540;139643691063040
98361721;7544;139643707848448
103301807;7544;139643691063040
107331825;6452;139643682670336
112471752;7092;139643682670336
99625291;7472;139643699455744
110505373;7472;139643699455744
108332251;7472;139643707848448
106827167;7472;139643691063040
100055176;7472;139643699455744
108457132;7540;139643682670336
98442144;7544;139643682670336
103570921;7544;139643707848448
107739165;6452;139643691063040
112723142;7092;139643699455744
99964253;7472;139643707848448
111198367;7472;139643682670336
108779964;7472;139643691063040
106859006;7472;139643699455744
100070912;7472;139643707848448
108510259;7540;139643707848448
98625419;7544;139643691063040
103996966;7544;139643682670336
107811842;6452;139643707848448
113213794;7092;139643699455744
100045424;7472;139643699455744
111388436;7472;139643691063040
108940535;7472;139643699455744
107346505;7472;139643691063040
100321395;7472;139643699455744
108928803;7540;139643707848448
99168114;7544;139643699455744
104563512;7544;139643682670336
107878702;6452;139643682670336
113236048;7092;139643682670336
100310735;7472;139643699455744
111451528;7472;139643707848448
109210840;7472;139643699455744
107357065;7472;139643699455744
100332833;7472;139643682670336
108940089;7540;139643682670336
99242084;7544;139643682670336
104567744;7544;139643691063040
107899224;6452;139643699455744
113480577;7092;139643699455744
100468454;7472;139643707848448
111721854;7472;139643699455744
109391953;7472;139643691063040
107813981;7472;139643682670336
100407062;7472;139643691063040
109570601;7540;139643691063040
99307956;7544;139643691063040
104604935;7544;139643707848448
108431103;6452;139643699455744
113894685;7092;139643699455744
100858102;7472;139643682670336
111770466;7472;139643691063040
109476946;7472;139643682670336
108167695;7472;139643682670336
100559965;7472;139643699455744
109632745;7540;139643699455744
99352248;7544;139643707848448
104923620;7544;139643707848448
108549291;6452;139643691063040
114225518;7092;139643691063040
101141452;7472;139643699455744
112125024;7472;139643699455744
109966832;7472;139643691063040
108248733;7472;139643699455744
101250441;7472;139643682670336
109972068;7540;139643707848448
99851703;7544;139643699455744
105179569;7544;139643707848448
108843281;6452;139643691063040
114585311;7092;139643682670336
101627637;7472;139643691063040
112747292;7472;139643707848448
110035669;7472;139643682670336
108748648;7472;139643682670336
101747075;7472;139643691063040
110638792;7540;139643682670336
99856423;7544;139643707848448
105567939;7544;139643691063040
109005774;6452;139643707848448
114637471;7092;139643699455744
101718295;7472;139643699455744
113046412;7472;139643682670336
110231828;7472;139643691063040
109243849;7472;139643682670336
101807062;7472;139643707848448
110697927;7540;139643691063040
100322506;7544;139643699455744
105596297;7544;139643707848448
109215519;6452;139643682670336
115083258;7092;139643682670336
102332144;7472;139643699455744
113116175;7472;139643691063040
110773226;7472;139643707848448
109381752;7472;139643691063040
102268451;7472;139643699455744
110916269;7540;139643691063040
100580631;7544;139643682670336
105863206;7544;139643691063040
109601581;6452;139643682670336
115807551;7092;139643682670336
102657708;7472;139643699455744
113307580;7472;139643682670336
111456819;7472;139643691063040
109531421;7472;139643682670336
102475274;7472;139643682670336
110968652;7540;139643682670336
100705292;7544;139643699455744
106403854;7544;139643707848448
109850306;6452;139643691063040
116059941;7092;139643691063040
102738429;7472;139643682670336
113782271;7472;139643707848448
111476324;7472;139643682670336
110059787;7472;139643707848448
102795035;7472;139643699455744
111565523;7540;139643682670336
101227972;7544;139643691063040
106549164;7544;139643691063040
110275905;6452;139643699455744
116094380;7092;139643707848448
102775847;7472;139643707848448
113837862;7472;139643691063040
111593668;7472;139643699455744
110204087;7472;139643682670336
102818391;7472;139643682670336
111611419;7540;139643691063040
101718203;7544;139643699455744
106842308;7544;139643691063040
110946241;6452;139643691063040
116187722;7092;139643699455744
102793376;7472;139643691063040
113874340;7472;139643682670336
111978081;7472;139643691063040
110825440;7472;139643691063040
103292426;7472;139643691063040
111856752;7540;139643707848448
101765221;7544;139643707848448
107520586;7544;139643691063040
111058093;6452;139643707848448
116268999;7092;139643691063040
103296466;7472;139643699455744
113954217;7472;139643699455744
112654170;7472;139643707848448
111224207;7472;139643699455744
103633241;7472;139643707848448
111911646;7540;139643691063040
102123106;7544;139643699455744
107596920;7544;139643707848448
111186485;6452;139643699455744
116431747;7092;139643682670336
103439559;7472;139643682670336
114297261;7472;139643682670336
112664577;7472;139643682670336
111492379;7472;139643691063040
104150747;7472;139643699455744
112105861;7540;139643699455744
102142393;7544;139643682670336
107694943;7544;139643699455744
112092114;6452;139643682670336
116670932;7092;139643691063040
104502062;7472;139643707848448
114876440;7472;139643691063040
112968151;7472;139643699455744
111793116;7472;139643691063040
104934254;7472;139643691063040
112607426;7540;139643707848448
102623159;7544;139643699455744
108211852;7544;139643682670336
112376317;6452;139643699455744
117153108;7092;139643699455744
104510068;7472;139643691063040
114923394;7472;139643682670336
113605715;7472;139643699455744
112356784;7472;139643682670336
104943948;7472;139643707848448
112616019;7540;139643691063040
102782177;7544;139643691063040
108283095;7544;139643707848448
112779658;6452;139643682670336
117183136;7092;139643707848448
104523801;7472;139643699455744
115338543;7472;139643707848448
113816495;7472;139643691063040
112441567;7472;139643699455744
104961306;7472;139643682670336
112857694;7540;139643699455744
103002282;7544;139643699455744
108479191;7544;139643699455744
112821522;6452;139643691063040
117363360;7092;139643699455744
105055968;7472;139643691063040
115883750;7472;139643682670336
114270239;7472;139643699455744
112502948;7472;139643707848448
105402793;7472;139643707848448
113638401;7540;139643691063040
103150209;7544;139643691063040
109072392;7544;139643682670336
112851018;6452;139643699455744
117765805;7092;139643691063040
105397633;7472;139643699455744
116126547;7472;139643699455744
114291381;7472;139643691063040
112582061;7472;139643682670336
105470143;7472;139643682670336
113811712;7540;139643707848448
103170796;7544;139643707848448
109141844;7544;139643707848448
113370539;6452;139643682670336
117805971;7092;139643682670336
105400576;7472;139643682670336
116141927;7472;139643691063040
114508086;7472;139643699455744
113064307;7472;139643682670336
105656673;7472;139643707848448
113825276;7540;139643682670336
103450724;7544;139643691063040
109333446;7544;139643682670336
113964533;6452;139643691063040
117844405;7092;139643699455744
105887183;7472;139643707848448
116645883;7472;139643707848448
115407684;7472;139643699455744
113153656;7472;139643699455744
106023477;7472;139643699455744
113915818;7540;139643699455744
104230974;7544;139643699455744
109995643;7544;139643699455744
114268477;6452;139643707848448
118195199;7092;139643699455744
106700285;7472;139643707848448
116655407;7472;139643682670336
115848606;7472;139643682670336
113533629;7472;139643691063040
106350122;7472;139643699455744
114432898;7540;139643691063040
104364022;7544;139643707848448
110066171;7544;139643691063040
114328842;6452;139643682670336
118271662;7092;139643707848448
106754054;7472;139643682670336
116863200;7472;139643707848448
115999759;7472;139643699455744
114318370;7472;139643707848448
106913846;7472;139643682670336
114671075;7540;139643691063040
104816331;7544;139643707848448
110257311;7544;139643699455744
114556276;6452;139643699455744
118340866;7092;139643682670336
106849654;7472;139643691063040
117548742;7472;139643682670336
116064653;7472;139643682670336
114395618;7472;139643691063040
107050871;7472;139643699455744
115228777;7540;139643691063040
105274410;7544;139643682670336
110698625;7544;139643699455744
114638696;6452;139643691063040
118719804;7092;139643682670336
106939598;7472;139643699455744
117697739;7472;139643699455744
116216980;7472;139643699455744
114776054;7472;139643707848448
107629692;7472;139643682670336
115562801;7540;139643699455744
105357472;7544;139643699455744
110724940;7544;139643707848448
115062689;6452;139643699455744
118985764;7092;139643699455744
107390078;7472;139643691063040
118409637;7472;139643707848448
117278027;7472;139643699455744
114875147;7472;139643691063040
108044997;7472;139643682670336
115569513;7540;139643682670336
105720387;7544;139643707848448
110737396;7544;139643691063040
115302625;6452;139643691063040
119742156;7092;139643707848448
107436069;7472;139643682670336
119246277;7472;139643691063040
117563557;7472;139643699455744
115147140;7472;139643682670336
108355737;7472;139643699455744
115616656;7540;139643707848448
106014695;7544;139643707848448
111014946;7544;139643699455744
115500452;6452;139643699455744
119844014;7092;139643682670336
107459433;7472;139643699455744
119509065;7472;139643691063040
117607392;7472;139643682670336
115241426;7472;139643691063040
108396404;7472;139643691063040
115629320;7540;139643691063040
106020325;7544;139643682670336
111356899;7544;139643707848448
115632051;6452;139643682670336
120472914;7092;139643699455744
107858507;7472;139643699455744
120028107;7472;139643707848448
117982818;7472;139643682670336
115549092;7472;139643682670336
108593750;7472;139643699455744
115927793;7540;139643691063040
106281370;7544;139643699455744
111362899;7544;139643682670336
115897497;6452;139643707848448
120479959;7092;139643682670336
107992848;7472;139643707848448
120426247;7472;139643691063040
118045328;7472;139643707848448
116099000;7472;139643699455744
109343796;7472;139643707848448
116133712;7540;139643699455744
107105332;7544;139643707848448
111794232;7544;139643707848448
115904305;6452;139643691063040
120502836;7092;139643691063040
108023905;7472;139643682670336
120616687;7472;139643707848448
118333497;7472;139643682670336
116131650;7472;139643707848448
109613902;7472;139643691063040
116172920;7540;139643691063040
107371678;7544;139643707848448
112914889;7544;139643682670336
116167566;6452;139643682670336
121080463;7092;139643699455744
108398177;7472;139643707848448
120681771;7472;139643691063040
118341612;7472;139643699455744
116448643;7472;139643691063040
109698766;7472;139643682670336
116203318;7540;139643682670336
107888537;7544;139643682670336
112924699;7544;139643707848448
116222533;6452;139643691063040
121148407;7092;139643682670336
108823810;7472;139643682670336
121123873;7472;139643699455744
118446758;7472;139643691063040
117350964;7472;139643707848448
109736341;7472;139643699455744
116371081;7540;139643691063040
108100817;7544;139643699455744
113045169;7544;139643691063040
116702076;6452;139643699455744
121219356;7092;139643707848448
109026698;7472;139643699455744
121134612;7472;139643691063040
119053843;7472;139643691063040
117689282;7472;139643707848448
110231149;7472;139643682670336
116730051;7540;139643682670336
108194315;7544;139643691063040
113563954;7544;139643699455744
116870393;6452;139643707848448
121712873;7092;139643691063040
109074422;7472;139643691063040
121229018;7472;139643682670336
119785140;7472;139643691063040
117706551;7472;139643691063040
110252207;7472;139643707848448
117188310;7540;139643699455744
108251789;7544;139643707848448
113665048;7544;139643682670336
117004478;6452;139643682670336
121733257;7092;139643707848448
110415407;7472;139643699455744
121989584;7472;139643699455744
119904914;7472;139643682670336
118013247;7472;139643691063040
110505771;7472;139643699455744
117204646;7540;139643707848448
108407865;7544;139643699455744
113941139;7544;139643682670336
117663415;6452;139643707848448
122114184;7092;139643707848448
110664348;7472;139643699455744
122231975;7472;139643699455744
120334932;7472;139643707848448
118746474;7472;139643691063040
111094327;7472;139643707848448
117247648;7540;139643682670336
108674448;7544;139643699455744
114581155;7544;139643699455744
117684354;6452;139643691063040
122468733;7092;139643682670336
111029801;7472;139643691063040
122912958;7472;139643699455744
120459279;7472;139643699455744
118797939;7472;139643682670336
111192598;7472;139643682670336
117548043;7540;139643691063040
109088593;7544;139643707848448
114723666;7544;139643707848448
118328704;6452;139643699455744
122613207;7092;139643699455744
111101201;7472;139643707848448
122972496;7472;139643707848448
120720819;7472;139643682670336
119683257;7472;139643707848448
111540710;7472;139643707848448
117564647;7540;139643707848448
109381345;7544;139643682670336
114843685;7544;139643699455744
119284330;6452;139643691063040
122657611;7092;139643691063040
111258382;7472;139643699455744
122995906;7472;139643682670336
120745987;7472;139643707848448
119837744;7472;139643691063040
111622978;7472;139643691063040
117582725;7540;139643699455744
109392657;7544;139643707848448
114856041;7544;139643682670336
119354438;6452;139643699455744
122953272;7092;139643682670336
111406748;7472;139643707848448
123335003;7472;139643707848448
120929956;7472;139643707848448
119929809;7472;139643707848448
111821411;7472;139643707848448
117793044;7540;139643707848448
109846492;7544;139643707848448
115322303;7544;139643699455744
119860822;6452;139643691063040
123009656;7092;139643707848448
111886375;7472;139643699455744
123707986;7472;139643682670336
121022916;7472;139643707848448
119936738;7472;139643699455744
112383485;7472;139643707848448
118236576;7540;139643691063040
109945927;7544;139643691063040
115894350;7544;139643691063040
119908765;6452;139643707848448
123026344;7092;139643691063040
112031396;7472;139643691063040
123872454;7472;139643707848448
121257743;7472;139643699455744
120146570;7472;139643707848448
112423412;7472;139643699455744
118266715;7540;139643707848448
110230807;7544;139643699455744
116145351;7544;139643691063040
120177535;6452;139643699455744
123535943;7092;139643691063040
112479456;7472;139643707848448
124010981;7472;139643691063040
121335414;7472;139643707848448
120726322;7472;139643707848448
112502136;7472;139643682670336
118444011;7540;139643691063040
110272541;7544;139643682670336
116608848;7544;139643699455744
120394635;6452;139643691063040
123973240;7092;139643699455744
112486423;7472;139643682670336
124853108;7472;139643682670336
121372911;7472;139643682670336
121023605;7472;139643707848448
112974572;7472;139643707848448
