Reported memory usage
Time diff;Memory (KB);Thread id
173351194;7664;140645863401216
173399752;7664;140645846615808
173467255;7664;140645855008512
173909044;7664;140645838223104
174034381;7664;140645863401216
174277534;7664;140645838223104
174368098;7664;140645863401216
174605580;7664;140645838223104
174642401;7664;140645846615808
174659891;7664;140645863401216
174975649;7664;140645846615808
175077701;7664;140645863401216
175504942;7664;140645846615808
175551553;7664;140645855008512
175585689;7664;140645838223104
175828287;7664;140645863401216
176171980;7664;140645863401216
176214438;7664;140645855008512
176287883;7664;140645838223104
176618706;7664;140645863401216
176625829;7664;140645855008512
176718621;7664;140645863401216
176995538;7664;140645855008512
177030674;7664;140645846615808
177106947;7664;140645863401216
177386659;7664;140645838223104
177457619;7664;140645846615808
177507973;7664;140645855008512
177762821;7664;140645838223104
177772509;7664;140645863401216
177868158;7664;140645838223104
178040189;7664;140645846615808
178104456;7664;140645863401216
178525311;7664;140645846615808
178564777;7664;140645855008512
178750642;7664;140645838223104
178949923;7664;140645855008512
178968095;7664;140645838223104
179015758;7664;140645863401216
179130810;7664;140645855008512
179200750;7664;140645863401216
179211949;7664;140645838223104
179266690;7664;140645846615808
179380516;7664;140645863401216
179389460;7664;140645838223104
179458217;7664;140645855008512
179581947;7664;140645838223104
179694095;7664;140645855008512
179770301;7664;140645838223104
179787308;7664;140645846615808
179996203;7664;140645838223104
180079970;7664;140645855008512
180290584;7664;140645838223104
180341412;7664;140645863401216
180375543;7664;140645846615808
180497125;7664;140645846615808
180781740;7664;140645838223104
180822725;7664;140645855008512
180998787;7664;140645863401216
181258726;7664;140645855008512
181304670;7664;140645863401216
181439523;7664;140645855008512
181660637;7664;140645863401216
181721183;7664;140645838223104
181727261;7664;140645855008512
181814657;7664;140645863401216
181851261;7664;140645855008512
182028887;7664;140645838223104
182169780;7664;140645855008512
182285310;7664;140645863401216
182648480;7664;140645846615808
182687136;7664;140645855008512
182714921;7664;140645863401216
182921927;7664;140645838223104
183155089;7664;140645863401216
183166327;7664;140645846615808
183575067;7664;140645838223104
183721935;7664;140645863401216
183737952;7664;140645855008512
184019529;7664;140645855008512
184072888;7664;140645863401216
184074355;7664;140645846615808
184094294;7664;140645838223104
184308827;7664;140645838223104
184437327;7664;140645855008512
184746805;7664;140645863401216
184846373;7664;140645838223104
185022565;7664;140645863401216
185048188;7664;140645846615808
185057523;7664;140645838223104
185141467;7664;140645863401216
185296587;7664;140645855008512
185314426;7664;140645838223104
185394955;7664;140645855008512
185484007;7664;140645838223104
186003060;7664;140645846615808
186256411;7664;140645846615808
186453361;7664;140645863401216
186495603;7664;140645846615808
186504306;7664;140645838223104
186751927;7664;140645855008512
187085444;7664;140645846615808
187188598;7664;140645838223104
187222971;7664;140645855008512
187705318;7664;140645855008512
187715638;7664;140645846615808
187726040;7664;140645838223104
187742509;7664;140645863401216
187922794;7664;140645855008512
188194829;7664;140645846615808
188258363;7664;140645863401216
188489112;7664;140645855008512
188773898;7664;140645838223104
188852709;7664;140645855008512
188990108;7664;140645838223104
189500565;7664;140645863401216
189793290;7664;140645838223104
189820878;7664;140645855008512
190016942;7664;140645846615808
190087644;7664;140645863401216
190316155;7664;140645863401216
190459574;7664;140645855008512
190485345;7664;140645838223104
190656022;7664;140645855008512
190719350;7664;140645863401216
191014131;7664;140645863401216
191092812;7664;140645846615808
191331248;7664;140645838223104
191347582;7664;140645863401216
191391504;7664;140645855008512
191556043;7664;140645838223104
191560028;7664;140645863401216
191762727;7664;140645838223104
191937071;7664;140645863401216
192084369;7664;140645846615808
192340706;7664;140645863401216
192424191;7664;140645855008512
192487663;7664;140645838223104
192764718;7664;140645863401216
192965084;7664;140645838223104
193039641;7664;140645855008512
193144736;7664;140645863401216
193246223;7664;140645846615808
193296570;7664;140645855008512
193306252;7664;140645838223104
193441828;7664;140645863401216
193657629;7664;140645855008512
193760420;7664;140645838223104
193832091;7664;140645863401216
193927404;7664;140645838223104
193938370;7664;140645855008512
194132935;7664;140645838223104
194192053;7664;140645846615808
194285659;7664;140645838223104
194507874;7664;140645846615808
194548485;7664;140645855008512
194600045;7664;140645838223104
194613610;7664;140645863401216
194655991;7664;140645846615808
194888835;7664;140645863401216
194919900;7664;140645855008512
195051522;7664;140645863401216
195065362;7664;140645846615808
195129487;7664;140645855008512
195376710;7664;140645838223104
195457119;7664;140645846615808
195570940;7664;140645838223104
195648463;7664;140645846615808
195649935;7664;140645863401216
195882374;7664;140645846615808
195942927;7664;140645855008512
196093538;7664;140645855008512
196125295;7664;140645863401216
196337060;7664;140645863401216
196416959;7664;140645846615808
196562806;7664;140645855008512
196689017;7664;140645863401216
196761137;7664;140645846615808
197004322;7664;140645855008512
197066247;7664;140645863401216
197139808;7664;140645838223104
197255125;7664;140645855008512
197535236;7664;140645863401216
197548509;7664;140645855008512
197662671;7664;140645846615808
197830271;7664;140645838223104
197877683;7664;140645863401216
198048769;7664;140645838223104
198230391;7664;140645855008512
198289508;7664;140645863401216
198340542;7664;140645846615808
198634237;7664;140645838223104
198645240;7664;140645846615808
198699500;7664;140645863401216
198795121;7664;140645846615808
198891851;7664;140645863401216
198975812;7664;140645846615808
199095402;7664;140645863401216
199183874;7664;140645838223104
199186614;7664;140645855008512
199301008;7664;140645846615808
199568361;7664;140645838223104
199573155;7664;140645863401216
199697063;7664;140645846615808
199800456;7664;140645838223104
199830559;7664;140645855008512
199903274;7664;140645846615808
200185285;7664;140645846615808
200195216;7664;140645863401216
200483471;7664;140645863401216
200529049;7664;140645855008512
201001737;7664;140645846615808
201011708;7664;140645863401216
201220614;7664;140645846615808
201515804;7664;140645855008512
201518118;7664;140645838223104
201622143;7664;140645863401216
201735917;7664;140645855008512
201789226;7664;140645863401216
201793686;7664;140645846615808
201947253;7664;140645863401216
202194421;7664;140645863401216
202259224;7664;140645838223104
202295239;7664;140645855008512
202405671;7664;140645863401216
202702037;7664;140645855008512
202780326;7664;140645855008512
202815251;7664;140645846615808
202911820;7664;140645855008512
202953237;7664;140645838223104
203098438;7664;140645846615808
203182405;7664;140645855008512
203557024;7664;140645838223104
203589951;7664;140645846615808
203602708;7664;140645855008512
203834098;7664;140645846615808
203865034;7664;140645838223104
204105434;7664;140645838223104
204112788;7664;140645846615808
204420478;7664;140645863401216
204439010;7664;140645846615808
204609692;7664;140645838223104
204705451;7664;140645855008512
204821040;7664;140645846615808
204903871;7664;140645863401216
204958450;7664;140645855008512
205014655;7664;140645846615808
205293659;7664;140645863401216
205473853;7664;140645846615808
205557628;7664;140645855008512
206037401;7664;140645846615808
206092328;7664;140645838223104
206111636;7664;140645855008512
206252053;7664;140645863401216
206270958;7664;140645838223104
206374501;7664;140645863401216
206634262;7664;140645838223104
206841413;7664;140645846615808
206877331;7664;140645863401216
206908278;7664;140645838223104
207206563;7664;140645863401216
207273227;7664;140645863401216
207306606;7664;140645846615808
207456767;7664;140645838223104
207707025;7664;140645855008512
207744411;7664;140645863401216
207757899;7664;140645846615808
207976505;7664;140645846615808
207979326;7664;140645838223104
207999336;7664;140645855008512
208162346;7664;140645846615808
208167642;7664;140645855008512
208326587;7664;140645838223104
208534250;7664;140645838223104
208539351;7664;140645855008512
208540952;7664;140645846615808
208716936;7664;140645863401216
208771594;7664;140645855008512
208895275;7664;140645855008512
209079272;7664;140645863401216
209088638;7664;140645838223104
209106324;7664;140645846615808
209267697;7664;140645855008512
209565579;7664;140645863401216
209579947;7664;140645846615808
209648832;7664;140645855008512
209663127;7664;140645838223104
209925444;7664;140645863401216
209928098;7664;140645838223104
209983156;7664;140645863401216
210029490;7664;140645838223104
210039683;7664;140645855008512
210170778;7664;140645863401216
210273841;7664;140645846615808
210308684;7664;140645863401216
210314669;7664;140645855008512
210406986;7664;140645855008512
210434018;7664;140645846615808
210455074;7664;140645863401216
210563821;7664;140645855008512
210744235;7664;140645863401216
210771743;7664;140645838223104
210924932;7664;140645855008512
211008211;7664;140645838223104
211011683;7664;140645863401216
211541398;7664;140645838223104
211547361;7664;140645855008512
211551670;7664;140645863401216
212062381;7664;140645838223104
212088463;7664;140645855008512
212170723;7664;140645863401216
212281928;7664;140645838223104
212327984;7664;140645863401216
212378195;7664;140645846615808
212411327;7664;140645855008512
212703263;7664;140645855008512
212911812;7664;140645846615808
213026574;7664;140645838223104
213031977;7664;140645855008512
213398371;7664;140645846615808
213653955;7664;140645855008512
213656353;7664;140645838223104
213771801;7664;140645846615808
213957083;7664;140645855008512
214266421;7664;140645838223104
214438873;7664;140645863401216
214442610;7664;140645855008512
214474434;7664;140645846615808
214491090;7664;140645838223104
214734024;7664;140645855008512
214806562;7664;140645846615808
214934621;7664;140645863401216
214946283;7664;140645846615808
214947960;7664;140645855008512
215179942;7664;140645846615808
215226156;7664;140645863401216
215279593;7664;140645838223104
215297222;7664;140645855008512
215406274;7664;140645846615808
215576032;7664;140645863401216
215616816;7664;140645846615808
215623184;7664;140645855008512
215627198;7664;140645838223104
215920209;7664;140645838223104
215987671;7664;140645863401216
215998498;7664;140645855008512
216152692;7664;140645838223104
216161614;7664;140645855008512
216203110;7664;140645863401216
216273626;7664;140645855008512
216358263;7664;140645863401216
216374646;7664;140645855008512
216396030;7664;140645838223104
216567944;7664;140645863401216
216574895;7664;140645846615808
216592437;7664;140645838223104
216751330;7664;140645863401216
216889103;7664;140645855008512
216907808;7664;140645846615808
216954909;7664;140645863401216
217107820;7664;140645855008512
217180627;7664;140645863401216
217258734;7664;140645863401216
217339029;7664;140645838223104
217427296;7664;140645855008512
217437897;7664;140645838223104
217443149;7664;140645863401216
217475991;7664;140645846615808
217505758;7664;140645855008512
217716647;7664;140645838223104
217751326;7664;140645863401216
217768049;7664;140645846615808
217909487;7664;140645855008512
217926122;7664;140645846615808
217994295;7664;140645838223104
218012889;7664;140645863401216
218341925;7664;140645846615808
218346070;7664;140645838223104
218369393;7664;140645863401216
218552599;7664;140645838223104
218902737;7664;140645838223104
218910308;7664;140645863401216
218925242;7664;140645846615808
218965600;7664;140645855008512
219083415;7664;140645863401216
219092582;7664;140645846615808
219228579;7664;140645863401216
219252047;7664;140645855008512
219269988;7664;140645846615808
219314210;7664;140645863401216
219439412;7664;140645838223104
219490818;7664;140645855008512
219648333;7664;140645838223104
219751623;7664;140645863401216
220166600;7664;140645863401216
220375100;7664;140645863401216
220555658;7664;140645846615808
220667844;7664;140645838223104
220721885;7664;140645855008512
220813091;7664;140645846615808
221202486;7664;140645855008512
221215417;7664;140645846615808
221232529;7664;140645863401216
221376866;7664;140645846615808
221646727;7664;140645846615808
221695574;7664;140645838223104
221809841;7664;140645846615808
222090694;7664;140645846615808
222094718;7664;140645863401216
222235996;7664;140645863401216
222285355;7664;140645855008512
222299871;7664;140645838223104
222649099;7664;140645846615808
222862515;7664;140645838223104
222905005;7664;140645846615808
223118325;7664;140645846615808
223236941;7664;140645863401216
223266525;7664;140645855008512
223368060;7664;140645846615808
223519970;7664;140645863401216
223620043;7664;140645838223104
223662923;7664;140645855008512
223915520;7664;140645855008512
223932123;7664;140645863401216
223945220;7664;140645846615808
223950310;7664;140645838223104
224233647;7664;140645863401216
224328720;7664;140645846615808
224490479;7664;140645838223104
224496347;7664;140645863401216
224517216;7664;140645846615808
224522333;7664;140645855008512
224776693;7664;140645863401216
224778495;7664;140645855008512
224843342;7664;140645846615808
224929371;7664;140645846615808
224996248;7664;140645846615808
225231409;7664;140645838223104
225392794;7664;140645846615808
225425062;7664;140645855008512
225650587;7664;140645855008512
225754676;7664;140645846615808
225856163;7664;140645863401216
225952377;7664;140645855008512
225965465;7664;140645838223104
226029118;7664;140645863401216
226233845;7664;140645855008512
226317262;7664;140645863401216
226430242;7664;140645855008512
226593265;7664;140645855008512
226796770;7664;140645846615808
226821448;7664;140645863401216
226948882;7664;140645855008512
227022722;7664;140645863401216
227318337;7664;140645846615808
227441234;7664;140645846615808
227446703;7664;140645863401216
227452607;7664;140645838223104
227524688;7664;140645855008512
227713766;7664;140645855008512
227857571;7664;140645855008512
227951135;7664;140645855008512
228036155;7664;140645855008512
228100293;7664;140645855008512
228158289;7664;140645838223104
228248739;7664;140645855008512
228381239;7664;140645863401216
228457414;7664;140645838223104
228557861;7664;140645863401216
228642037;7664;140645863401216
228746097;7664;140645838223104
228844849;7664;140645855008512
229065613;7664;140645855008512
229307277;7664;140645846615808
229409485;7664;140645838223104
229662878;7664;140645838223104
229671370;7664;140645855008512
229782127;7664;140645846615808
229862754;7664;140645863401216
229930564;7664;140645838223104
230125310;7664;140645863401216
230275570;7664;140645855008512
230326211;7664;140645838223104
230441240;7664;140645863401216
230617870;7664;140645855008512
230800159;7664;140645838223104
230809655;7664;140645846615808
230811530;7664;140645863401216
231177114;7664;140645838223104
231373233;7664;140645863401216
231457891;7664;140645846615808
231463175;7664;140645838223104
231520923;7664;140645846615808
231534249;7664;140645855008512
231573463;7664;140645863401216
231796805;7664;140645838223104
231935659;7664;140645855008512
232004791;7664;140645838223104
232083436;7664;140645863401216
232130821;7664;140645855008512
232217248;7664;140645846615808
232273098;7664;140645863401216
232361822;7664;140645855008512
232463603;7664;140645863401216
232485944;7664;140645838223104
232617022;7664;140645838223104
232634351;7664;140645855008512
232688608;7664;140645838223104
232746095;7664;140645855008512
232906360;7664;140645846615808
233181012;7664;140645863401216
233520365;7664;140645863401216
233522821;7664;140645855008512
233859898;7664;140645846615808
234170529;7664;140645846615808
234175253;7664;140645855008512
234305417;7664;140645863401216
234479998;7664;140645855008512
234504492;7664;140645846615808
234772082;7664;140645855008512
234825848;7664;140645846615808
234846203;7664;140645863401216
235296697;7664;140645855008512
235311406;7664;140645863401216
235635912;7664;140645855008512
235679477;7664;140645838223104
235692751;7664;140645846615808
236460644;7664;140645846615808
236569193;7664;140645838223104
236612798;7664;140645863401216
237156392;7664;140645863401216
237232839;7664;140645855008512
237268312;7664;140645838223104
237537203;7664;140645838223104
237763448;7664;140645855008512
237962673;7664;140645863401216
238038313;7664;140645855008512
238402663;7664;140645855008512
238609079;7664;140645846615808
238659410;7664;140645863401216
238728715;7664;140645855008512
238994959;7664;140645855008512
239343245;7664;140645855008512
239990143;7664;140645863401216
240239462;7664;140645846615808
240246529;7664;140645838223104
240249774;7664;140645863401216
240469372;7664;140645855008512
240471239;7664;140645838223104
240839313;7664;140645838223104
241005604;7664;140645855008512
241718843;7664;140645863401216
241732030;7664;140645855008512
241935018;7664;140645846615808
242028337;7664;140645863401216
242083963;7664;140645838223104
242280469;7664;140645855008512
242781789;7664;140645863401216
243046450;7664;140645855008512
243298795;7664;140645838223104
243594874;7664;140645855008512
243628865;7664;140645838223104
244111809;7664;140645838223104
244131478;7664;140645846615808
244343952;7664;140645838223104
244628453;7664;140645855008512
244648165;7664;140645846615808
244696181;7664;140645838223104
244792331;7664;140645863401216
245062337;7664;140645838223104
245166484;7664;140645863401216
245347007;7664;140645855008512
245353803;7664;140645846615808
245518539;7664;140645838223104
245667161;7664;140645838223104
245734409;7664;140645863401216
245789469;7664;140645846615808
245839437;7664;140645838223104
245843249;7664;140645855008512
246088572;7664;140645838223104
246132460;7664;140645863401216
246278095;7664;140645838223104
246346020;7664;140645846615808
246470878;7664;140645838223104
246544204;7664;140645846615808
246604159;7664;140645855008512
246638509;7664;140645838223104
246656830;7664;140645863401216
246971125;7664;140645846615808
247009320;7664;140645838223104
247119082;7664;140645863401216
247204540;7664;140645846615808
247206976;7664;140645855008512
247660894;7664;140645846615808
247806282;7664;140645855008512
247855940;7664;140645838223104
248055023;7664;140645863401216
248169678;7664;140645838223104
248213909;7664;140645863401216
248366443;7664;140645838223104
248669059;7664;140645855008512
248942009;7664;140645846615808
248956443;7664;140645863401216
249170537;7664;140645855008512
249336071;7664;140645838223104
249346923;7664;140645855008512
249551969;7664;140645863401216
249565552;7664;140645855008512
249649024;7664;140645846615808
249990538;7664;140645863401216
250002681;7664;140645846615808
250127577;7664;140645838223104
250427901;7664;140645838223104
250429714;7664;140645863401216
250530883;7664;140645855008512
250603940;7664;140645863401216
250935595;7664;140645846615808
250946273;7664;140645838223104
251058995;7664;140645855008512
251334526;7664;140645838223104
251698682;7664;140645846615808
251701712;7664;140645863401216
251769666;7664;140645855008512
252272077;7664;140645838223104
252410034;7664;140645863401216
252457768;7664;140645846615808
252544676;7664;140645855008512
252723018;7664;140645838223104
252775003;7664;140645855008512
252844877;7664;140645855008512
253009982;7664;140645855008512
253041466;7664;140645863401216
253215387;7664;140645855008512
253263355;7664;140645838223104
253269093;7664;140645863401216
253411061;7664;140645838223104
253430145;7664;140645855008512
253721247;7664;140645846615808
253722714;7664;140645855008512
253769290;7664;140645838223104
253901506;7664;140645855008512
253949293;7664;140645838223104
254049264;7664;140645838223104
254051375;7664;140645863401216
254282720;7664;140645863401216
254307335;7664;140645838223104
254507649;7664;140645855008512
254523721;7664;140645863401216
254718344;7664;140645838223104
254732647;7664;140645846615808
254890087;7664;140645863401216
255174763;7664;140645846615808
255254322;7664;140645855008512
255439447;7664;140645838223104
255482637;7664;140645855008512
255522568;7664;140645863401216
255541487;7664;140645846615808
255790202;7664;140645838223104
255873364;7664;140645863401216
255887830;7664;140645838223104
256075800;7664;140645863401216
256394830;7664;140645855008512
256434719;7664;140645838223104
256505070;7664;140645863401216
257038203;7664;140645846615808
257054487;7664;140645838223104
257059277;7664;140645863401216
257169676;7664;140645838223104
257173910;7664;140645846615808
257272074;7664;140645838223104
257312340;7664;140645855008512
257337754;7664;140645838223104
257340128;7664;140645846615808
257399485;7664;140645855008512
257546825;7664;140645863401216
257553526;7664;140645838223104
257610895;7664;140645855008512
257619794;7664;140645863401216
257903745;7664;140645855008512
257918974;7664;140645846615808
257945238;7664;140645863401216
258084862;7664;140645838223104
258181582;7664;140645863401216
258347259;7664;140645838223104
258401377;7664;140645863401216
258408011;7664;140645855008512
258643780;7664;140645846615808
258751903;7664;140645863401216
258812490;7664;140645846615808
258815418;7664;140645838223104
259484445;7664;140645855008512
259510753;7664;140645863401216
259662713;7664;140645855008512
259799332;7664;140645846615808
259819288;7664;140645838223104
260155238;7664;140645863401216
260204044;7664;140645846615808
260262381;7664;140645838223104
260360821;7664;140645855008512
260527807;7664;140645863401216
260715212;7664;140645863401216
260905225;7664;140645855008512
260915346;7664;140645863401216
261056729;7664;140645846615808
261119982;7664;140645855008512
261123682;7664;140645863401216
261248512;7664;140645846615808
261394510;7664;140645838223104
261444030;7664;140645846615808
261569401;7664;140645838223104
261613923;7664;140645846615808
261730887;7664;140645846615808
261823500;7664;140645863401216
261914308;7664;140645838223104
262199515;7664;140645846615808
262352879;7664;140645838223104
262431091;7664;140645863401216
262505369;7664;140645855008512
262575615;7664;140645846615808
262613081;7664;140645838223104
262714291;7664;140645838223104
262829288;7664;140645863401216
262850488;7664;140645838223104
262972461;7664;140645846615808
263346987;7664;140645838223104
263380225;7664;140645855008512
263381605;7664;140645846615808
263586777;7664;140645838223104
263796374;7664;140645838223104
263809310;7664;140645863401216
263976807;7664;140645863401216
263981098;7664;140645838223104
264004703;7664;140645855008512
264181042;7664;140645846615808
264580476;7664;140645846615808
264602324;7664;140645863401216
265110510;7664;140645855008512
265187774;7664;140645838223104
265230776;7664;140645863401216
265259881;7664;140645855008512
265293591;7664;140645838223104
265429786;7664;140645855008512
265521754;7664;140645863401216
265523121;7664;140645855008512
265533049;7664;140645838223104
265732135;7664;140645846615808
265767493;7664;140645863401216
265844198;7664;140645855008512
266281837;7664;140645838223104
266444672;7664;140645863401216
266545526;7664;140645846615808
266715356;7664;140645846615808
266945105;7664;140645846615808
267002439;7664;140645838223104
267068817;7664;140645863401216
267460131;7664;140645863401216
267512860;7664;140645838223104
267523980;7664;140645846615808
267564974;7664;140645855008512
267596988;7664;140645863401216
267860010;7664;140645855008512
267905005;7664;140645863401216
267949258;7664;140645846615808
268060018;7664;140645855008512
268108466;7664;140645838223104
268275337;7664;140645838223104
268421174;7664;140645855008512
268433118;7664;140645838223104
268603693;7664;140645855008512
268610408;7664;140645846615808
268670056;7664;140645855008512
268711269;7664;140645846615808
268732760;7664;140645838223104
268872023;7664;140645838223104
269069149;7664;140645838223104
269110966;7664;140645855008512
269203671;7664;140645863401216
269584763;7664;140645838223104
269604029;7664;140645863401216
269607052;7664;140645846615808
269645824;7664;140645838223104
269686338;7664;140645855008512
269689170;7664;140645863401216
269766858;7664;140645846615808
269830975;7664;140645863401216
269842508;7664;140645855008512
269951921;7664;140645846615808
270167134;7664;140645855008512
270181373;7664;140645846615808
270393029;7664;140645855008512
270436098;7664;140645838223104
270445932;7664;140645846615808
270458990;7664;140645855008512
270600433;7664;140645846615808
270638988;7664;140645838223104
270697919;7664;140645863401216
270723381;7664;140645846615808
270988977;7664;140645846615808
271062829;7664;140645855008512
271072169;7664;140645846615808
271223324;7664;140645855008512
271262896;7664;140645838223104
271362547;7664;140645855008512
271587621;7664;140645855008512
271631249;7664;140645838223104
271642031;7664;140645846615808
271846193;7664;140645863401216
271908991;7664;140645855008512
271965328;7664;140645846615808
272013381;7664;140645838223104
272138995;7664;140645863401216
272140880;7664;140645846615808
272305844;7664;140645863401216
272440227;7664;140645863401216
272605045;7664;140645838223104
272686749;7664;140645846615808
272760117;7664;140645863401216
272774198;7664;140645855008512
272892776;7664;140645863401216
273187528;7664;140645846615808
273215922;7664;140645838223104
273275973;7664;140645846615808
273419821;7664;140645863401216
273440600;7664;140645855008512
273690017;7664;140645838223104
273861696;7664;140645855008512
273925984;7664;140645863401216
273972484;7664;140645838223104
274033228;7664;140645846615808
274222882;7664;140645863401216
274227996;7664;140645838223104
274525060;7664;140645846615808
274717314;7664;140645838223104
274745144;7664;140645863401216
274910066;7664;140645838223104
275207317;7664;140645863401216
275251639;7664;140645855008512
275421963;7664;140645855008512
275702939;7664;140645838223104
275817424;7664;140645863401216
276148480;7664;140645855008512
276418902;7664;140645863401216
276460836;7664;140645838223104
276648855;7664;140645863401216
276689502;7664;140645846615808
277045932;7664;140645846615808
277173100;7664;140645838223104
277184201;7664;140645855008512
277282833;7664;140645863401216
277311064;7664;140645846615808
277532755;7664;140645855008512
277819447;7664;140645855008512
277841272;7664;140645838223104
278005894;7664;140645855008512
278354016;7664;140645855008512
278386037;7664;140645846615808
278450658;7664;140645838223104
278523170;7664;140645846615808
278802100;7664;140645846615808
278846238;7664;140645855008512
278878204;7664;140645838223104
279021844;7664;140645863401216
279204542;7664;140645863401216
279321659;7664;140645863401216
279588287;7664;140645855008512
279764272;7664;140645838223104
279828359;7664;140645863401216
280461036;7664;140645846615808
280581430;7664;140645863401216
281013961;7664;140645863401216
281132654;7664;140645846615808
281332421;7664;140645846615808
281408732;7664;140645863401216
281633796;7664;140645838223104
281711874;7664;140645846615808
281805775;7664;140645846615808
281872733;7664;140645863401216
281905352;7664;140645855008512
281918465;7664;140645838223104
282210716;7664;140645855008512
282312581;7664;140645863401216
282377210;7664;140645838223104
282405302;7664;140645846615808
282452480;7664;140645838223104
282682769;7664;140645863401216
282684850;7664;140645846615808
282713980;7664;140645838223104
282740477;7664;140645855008512
282939794;7664;140645846615808
283003531;7664;140645855008512
283046052;7664;140645838223104
283133808;7664;140645846615808
283170889;7664;140645846615808
283423254;7664;140645846615808
283760966;7664;140645855008512
283765236;7664;140645838223104
283830530;7664;140645846615808
283935596;7664;140645855008512
284060314;7664;140645838223104
284217254;7664;140645846615808
284303367;7664;140645838223104
284331201;7664;140645855008512
284649608;7664;140645838223104
284691607;7664;140645846615808
284745987;7664;140645855008512
284772036;7664;140645846615808
284839352;7664;140645863401216
284888664;7664;140645855008512
285133132;7664;140645863401216
285214678;7664;140645863401216
285224953;7664;140645846615808
285294610;7664;140645863401216
285357260;7664;140645855008512
285359009;7664;140645846615808
285417247;7664;140645838223104
285729870;7664;140645846615808
285737203;7664;140645855008512
285973394;7664;140645855008512
285978220;7664;140645863401216
285989193;7664;140645846615808
286098918;7664;140645838223104
286176106;7664;140645863401216
286248658;7664;140645846615808
286467384;7664;140645855008512
286470842;7664;140645838223104
286663546;7664;140645855008512
286831278;7664;140645855008512
286897477;7664;140645838223104
286955355;7664;140645863401216
287139324;7664;140645855008512
287153017;7664;140645838223104
287479270;7664;140645838223104
287545211;7664;140645846615808
287557115;7664;140645855008512
287569551;7664;140645863401216
287754063;7664;140645838223104
287787270;7664;140645846615808
287929375;7664;140645855008512
287966953;7664;140645863401216
288000324;7664;140645846615808
288121615;7664;140645838223104
288258276;7664;140645863401216
288271725;7664;140645838223104
288392756;7664;140645846615808
288614500;7664;140645838223104
288656939;7664;140645855008512
288703667;7664;140645863401216
288724313;7664;140645838223104
288804812;7664;140645863401216
289020782;7664;140645855008512
289044322;7664;140645846615808
289064425;7664;140645863401216
289122401;7664;140645855008512
289271207;7664;140645855008512
289424681;7664;140645863401216
289484035;7664;140645863401216
289529835;7664;140645855008512
289585023;7664;140645838223104
289602395;7664;140645846615808
289632948;7664;140645863401216
289665983;7664;140645855008512
289688294;7664;140645846615808
290075168;7664;140645863401216
290098781;7664;140645855008512
290208339;7664;140645846615808
290407297;7664;140645838223104
290477135;7664;140645863401216
290513383;7664;140645855008512
290825467;7664;140645838223104
291114004;7664;140645846615808
291122364;7664;140645838223104
291167807;7664;140645855008512
291311671;7664;140645846615808
291536675;7664;140645863401216
291556822;7664;140645838223104
291643078;7664;140645855008512
291659375;7664;140645846615808
291799266;7664;140645863401216
291934498;7664;140645855008512
292117086;7664;140645846615808
292118702;7664;140645838223104
292122459;7664;140645855008512
292276289;7664;140645838223104
292325900;7664;140645855008512
292329782;7664;140645863401216
292398182;7664;140645838223104
292470778;7664;140645846615808
292624253;7664;140645846615808
292706730;7664;140645846615808
292813385;7664;140645838223104
292888485;7664;140645855008512
292895355;7664;140645846615808
293048390;7664;140645846615808
293166796;7664;140645863401216
293168406;7664;140645838223104
293180473;7664;140645855008512
293221079;7664;140645846615808
293373602;7664;140645855008512
293496259;7664;140645863401216
293538308;7664;140645838223104
293860198;7664;140645846615808
293991383;7664;140645855008512
294067758;7664;140645846615808
294165040;7664;140645863401216
294168497;7664;140645838223104
294218708;7664;140645855008512
294273879;7664;140645846615808
294310149;7664;140645855008512
294490653;7664;140645855008512
294688506;7664;140645838223104
294770231;7664;140645855008512
294794225;7664;140645863401216
294983488;7664;140645846615808
295103274;7664;140645855008512
295112602;7664;140645863401216
295131712;7664;140645846615808
295208221;7664;140645855008512
295242233;7664;140645838223104
295258434;7664;140645863401216
295421003;7664;140645838223104
295424562;7664;140645855008512
295487335;7664;140645863401216
295754548;7664;140645838223104
296157888;7664;140645855008512
296176821;7664;140645838223104
296233659;7664;140645855008512
296243591;7664;140645863401216
296359665;7664;140645855008512
296379200;7664;140645863401216
296717823;7664;140645838223104
296757499;7664;140645855008512
297012159;7664;140645855008512
297204318;7664;140645855008512
297207203;7664;140645846615808
297389292;7664;140645855008512
297444473;7664;140645838223104
297667012;7664;140645838223104
297684066;7664;140645846615808
297693701;7664;140645855008512
297853257;7664;140645846615808
297965760;7664;140645855008512
298163653;7664;140645855008512
298243051;7664;140645838223104
298325786;7664;140645855008512
298513057;7664;140645838223104
298591669;7664;140645838223104
298736543;7664;140645838223104
298757936;7664;140645855008512
298764929;7664;140645863401216
298776134;7664;140645846615808
298840371;7664;140645838223104
298944888;7664;140645846615808
298948637;7664;140645855008512
299117480;7664;140645863401216
299195818;7664;140645846615808
299260384;7664;140645838223104
299319216;7664;140645838223104
299325964;7664;140645846615808
299507469;7664;140645855008512
299575801;7664;140645863401216
299589807;7664;140645838223104
299778778;7664;140645838223104
299788192;7664;140645846615808
299802954;7664;140645855008512
299984602;7664;140645855008512
300236136;7664;140645846615808
300326054;7664;140645855008512
300335914;7664;140645838223104
300526588;7664;140645855008512
300558241;7664;140645863401216
300594196;7664;140645855008512
300718651;7664;140645846615808
300727071;7664;140645838223104
300779623;7664;140645855008512
300784478;7664;140645846615808
