Reported memory usage
Time diff;Memory (KB);Thread id
165391724;6900;140645846615808
165409968;6900;140645838223104
165550217;6900;140645863401216
165812919;6900;140645863401216
166239175;6900;140645855008512
166280630;6900;140645863401216
166869490;6900;140645855008512
166881331;6900;140645863401216
167250524;6900;140645846615808
168083684;6900;140645855008512
168663455;6900;140645855008512
169134679;6900;140645863401216
169417315;6900;140645863401216
169653456;6900;140645855008512
170232823;6900;140645838223104
170855769;6900;140645838223104
170992059;6900;140645863401216
171085297;6900;140645855008512
171246542;6900;140645846615808
171363735;6900;140645838223104
171442382;6900;140645863401216
171720744;6900;140645846615808
172237903;6900;140645863401216
172273518;6900;140645855008512
172345092;6900;140645846615808
172784155;6900;140645838223104
173051179;6900;140645863401216
173081743;6900;140645855008512
173312886;6900;140645846615808
173454309;6900;140645855008512
173699372;6900;140645846615808
173806727;6900;140645855008512
173989413;6900;140645855008512
174045687;6900;140645863401216
174263517;6900;140645846615808
174401622;6900;140645863401216
174593692;6900;140645863401216
174903862;6900;140645855008512
174908232;6900;140645838223104
174952050;6900;140645863401216
175251724;6900;140645855008512
175434510;6900;140645838223104
175473532;6900;140645863401216
175476279;6900;140645846615808
175794492;6900;140645863401216
175839383;6900;140645846615808
175847002;6900;140645838223104
175939191;6900;140645855008512
176156179;6900;140645855008512
176338158;6900;140645855008512
176411082;6900;140645846615808
176457491;6900;140645855008512
176520612;6900;140645846615808
176567587;6900;140645855008512
176768178;6900;140645838223104
176941632;6900;140645863401216
176980150;6900;140645855008512
177248798;6900;140645838223104
177264188;6900;140645863401216
177357251;6900;140645855008512
177658342;6900;140645863401216
177704135;6900;140645846615808
177747278;6900;140645838223104
177818676;6900;140645846615808
177849704;6900;140645838223104
178043177;6900;140645863401216
178067928;6900;140645838223104
178317933;6900;140645855008512
178640820;6900;140645855008512
178642532;6900;140645863401216
178700173;6900;140645838223104
178905681;6900;140645855008512
178919386;6932;140645863401216
179247424;6932;140645863401216
179280489;6932;140645838223104
179556145;6932;140645838223104
179608992;6932;140645846615808
179613717;6932;140645863401216
179628338;6932;140645838223104
179853459;6932;140645846615808
179855177;6932;140645863401216
179949209;6932;140645855008512
180225627;6932;140645846615808
180441216;6932;140645838223104
180634024;6932;140645838223104
180637374;6932;140645863401216
180878130;6932;140645863401216
180917588;6932;140645838223104
181074246;6932;140645846615808
181208936;6932;140645855008512
181323524;6932;140645863401216
181471721;6932;140645855008512
181777338;6932;140645855008512
182050101;6932;140645855008512
182311315;6932;140645863401216
182571752;6932;140645855008512
182909227;6932;140645855008512
182912748;6932;140645838223104
183276844;6932;140645855008512
183282338;6932;140645838223104
183557385;6932;140645855008512
183829130;6932;140645855008512
183863163;6932;140645846615808
184023713;6932;140645838223104
184078172;6932;140645855008512
184140044;6932;140645855008512
184542368;6932;140645846615808
184599256;6932;140645838223104
184626641;6932;140645846615808
184892300;6932;140645855008512
185128220;6932;140645846615808
185312663;6932;140645863401216
185436927;6932;140645855008512
185481136;6932;140645838223104
185528342;6932;140645846615808
185616189;6932;140645863401216
185870592;6932;140645863401216
185938329;6932;140645863401216
185951185;6932;140645838223104
185970615;6932;140645855008512
186196733;6932;140645863401216
186501957;6932;140645855008512
186835562;6932;140645863401216
187244271;6932;140645863401216
187288076;6932;140645855008512
187367371;6932;140645838223104
187559293;6932;140645846615808
187878388;6932;140645855008512
188083242;6932;140645855008512
188485035;6932;140645855008512
189092167;6932;140645855008512
189302776;6932;140645846615808
189604348;6932;140645863401216
189952929;6932;140645855008512
189972296;6932;140645846615808
190107003;6932;140645838223104
190371205;6932;140645863401216
190441822;6932;140645846615808
190567857;6932;140645855008512
191268427;6932;140645855008512
191276024;6932;140645863401216
191636639;6932;140645846615808
191974496;6932;140645855008512
192269333;6932;140645855008512
192315979;6932;140645846615808
192507965;6932;140645855008512
193467749;6932;140645846615808
193721485;6932;140645863401216
193951368;6932;140645855008512
194045238;6932;140645863401216
194351086;6932;140645838223104
194770367;6932;140645855008512
194785354;6932;140645838223104
194958252;6932;140645855008512
195205322;6932;140645855008512
195351149;6932;140645863401216
195387895;6932;140645855008512
195419089;6932;140645846615808
195581652;6932;140645855008512
195679060;6932;140645863401216
195843640;6932;140645863401216
195983905;6932;140645838223104
196073657;6932;140645846615808
196106237;6932;140645855008512
196393833;6932;140645855008512
196552176;6932;140645855008512
197031139;6932;140645846615808
197064632;6932;140645863401216
197164992;6932;140645855008512
197431754;6932;140645863401216
197669481;6932;140645838223104
197928730;6932;140645846615808
197963409;6932;140645863401216
198552285;6932;140645863401216
198623273;6932;140645855008512
198676453;6932;140645838223104
198798883;6932;140645855008512
198812240;6932;140645846615808
198944007;6932;140645855008512
199222016;6932;140645838223104
199636440;6932;140645863401216
199693957;6932;140645846615808
199783226;6932;140645838223104
199853775;6932;140645846615808
199894875;6932;140645863401216
200219493;6932;140645838223104
200255732;6932;140645855008512
200328373;6932;140645855008512
200470448;6932;140645863401216
200602507;6932;140645855008512
200692134;6932;140645846615808
200769985;6932;140645863401216
200829579;6932;140645846615808
201063774;6932;140645846615808
201117154;6932;140645863401216
201209010;6932;140645863401216
201391808;6932;140645855008512
201496568;6932;140645838223104
201705761;6932;140645855008512
201929571;6932;140645863401216
202049415;6932;140645855008512
202081698;6932;140645838223104
202342998;6932;140645855008512
202371118;6932;140645846615808
202517200;6932;140645855008512
202757246;6932;140645863401216
202856016;6932;140645855008512
202963919;6932;140645863401216
203049200;6932;140645838223104
203092852;6932;140645855008512
203149048;6932;140645838223104
203151405;6932;140645846615808
203266091;6932;140645863401216
203343672;6932;140645855008512
203637455;6932;140645838223104
203796476;6932;140645863401216
203827327;6932;140645846615808
203899919;6932;140645838223104
204076595;6932;140645863401216
204148402;6932;140645855008512
204233465;6932;140645855008512
204359034;6932;140645855008512
204436965;6932;140645863401216
204558480;6932;140645846615808
204646577;6932;140645846615808
204798483;6932;140645846615808
204919325;6932;140645846615808
204963688;6932;140645863401216
205231493;6932;140645855008512
205392233;6932;140645846615808
205512837;6932;140645863401216
205544134;6932;140645855008512
205822926;6932;140645838223104
206056570;6932;140645863401216
206065811;6932;140645855008512
206297646;6932;140645863401216
206318506;6932;140645846615808
206324607;6932;140645855008512
206378795;6932;140645838223104
206567415;6932;140645846615808
206680243;6932;140645863401216
206784785;6932;140645855008512
206814160;6932;140645838223104
206860358;6932;140645846615808
207044594;6932;140645863401216
207191174;6932;140645863401216
207202538;6932;140645838223104
207204116;6932;140645846615808
207415336;6932;140645855008512
207484178;6932;140645863401216
207492502;6932;140645855008512
207622101;6932;140645838223104
207765226;6932;140645863401216
208044104;6932;140645838223104
208125762;6932;140645846615808
208211581;6932;140645863401216
208215704;6932;140645855008512
208487369;6932;140645855008512
208684418;6932;140645863401216
208774438;6932;140645855008512
208785969;6932;140645846615808
209097652;6932;140645846615808
209394588;6932;140645863401216
209672363;6932;140645855008512
209714602;6932;140645846615808
209753336;6932;140645863401216
209939500;6932;140645838223104
210205612;6932;140645846615808
210632006;6932;140645846615808
210700989;6932;140645855008512
210731965;6932;140645863401216
211010052;6932;140645846615808
211169019;6932;140645863401216
211401406;6932;140645863401216
211880532;6932;140645846615808
212286674;6932;140645855008512
212477099;6932;140645863401216
212701189;6932;140645846615808
212830372;6932;140645863401216
212858409;6932;140645838223104
212961508;6932;140645855008512
213136577;6932;140645863401216
213144009;6932;140645846615808
213199066;6932;140645863401216
213279752;6932;140645863401216
213284652;6932;140645838223104
213300462;6932;140645855008512
213350104;6932;140645863401216
213504832;6932;140645838223104
213606899;6932;140645838223104
213626613;6932;140645855008512
213663010;6932;140645863401216
213743416;6932;140645838223104
213745810;6932;140645846615808
213754354;6932;140645863401216
214019472;6932;140645838223104
214087497;6932;140645863401216
214095645;6932;140645846615808
214097598;6932;140645855008512
214343485;6932;140645855008512
214424378;6932;140645855008512
214462419;6932;140645855008512
214471807;6932;140645863401216
214478130;6932;140645846615808
214580296;6932;140645863401216
214665809;6932;140645855008512
214784224;6932;140645838223104
214862792;6932;140645838223104
214970998;6932;140645838223104
215060092;6932;140645838223104
215089685;6932;140645846615808
215095290;6932;140645863401216
215347082;6932;140645863401216
215380181;6932;140645846615808
215399459;6932;140645855008512
215691903;6932;140645863401216
215853847;6932;140645846615808
215918088;6932;140645855008512
215922904;6932;140645863401216
215994134;6932;140645838223104
216300820;6932;140645855008512
216325860;6932;140645863401216
216333325;6932;140645846615808
216468298;6932;140645855008512
216528802;6932;140645863401216
216621982;6932;140645855008512
216748900;6932;140645846615808
216820681;6932;140645838223104
216839436;6932;140645855008512
216867432;6932;140645863401216
217151921;6932;140645863401216
217198867;6932;140645855008512
217290366;6932;140645855008512
217301978;6932;140645838223104
217389555;6932;140645838223104
217438850;6932;140645846615808
217532399;6932;140645846615808
217601615;6932;140645863401216
217650778;6932;140645846615808
217696069;6932;140645855008512
217718940;6932;140645846615808
217872689;6932;140645838223104
217956991;6932;140645855008512
218018682;6932;140645863401216
218029460;6932;140645846615808
218068529;6932;140645855008512
218196247;6932;140645855008512
218368800;6932;140645846615808
218398166;6932;140645863401216
218402768;6932;140645838223104
218503238;6932;140645846615808
218617228;6932;140645863401216
218763126;6932;140645846615808
218854160;6932;140645855008512
219115660;6932;140645838223104
219196635;6932;140645846615808
219282607;6932;140645855008512
219367589;6932;140645855008512
219435185;6932;140645846615808
219571660;6932;140645863401216
219624249;6932;140645838223104
219801228;6932;140645855008512
219898527;6932;140645846615808
219951206;6932;140645855008512
220023650;6932;140645855008512
220025364;6932;140645863401216
220084019;6932;140645846615808
220273508;6932;140645855008512
220284054;6932;140645863401216
220618712;6932;140645855008512
220645985;6932;140645863401216
220695314;6932;140645855008512
220765582;6932;140645838223104
220777375;6932;140645846615808
220885795;6932;140645855008512
221026755;6932;140645838223104
221080825;6932;140645855008512
221084226;6932;140645863401216
221147802;6932;140645838223104
221152253;6932;140645846615808
221241274;6932;140645855008512
221274072;6932;140645846615808
221359117;6932;140645855008512
221364676;6932;140645863401216
221539776;6932;140645863401216
221651687;6932;140645838223104
221822988;6932;140645855008512
221834457;6932;140645838223104
221861395;6932;140645846615808
221896678;6932;140645863401216
221998768;6932;140645863401216
222080024;6932;140645846615808
222132205;6932;140645855008512
222244111;6932;140645846615808
222370766;6932;140645855008512
222495087;6932;140645846615808
222517441;6932;140645855008512
222643901;6932;140645863401216
222650479;6932;140645846615808
222656373;6932;140645855008512
222911583;6932;140645855008512
223033227;6932;140645855008512
223041765;6932;140645846615808
223366653;6932;140645863401216
223455638;6932;140645838223104
223580067;6932;140645855008512
223957126;6932;140645838223104
224146714;6932;140645846615808
224152206;6932;140645838223104
224191546;6932;140645863401216
224377058;6932;140645863401216
224517379;6932;140645863401216
224741993;6932;140645846615808
224767742;6932;140645855008512
225022015;6932;140645838223104
225164328;6932;140645846615808
225209378;6932;140645863401216
225267990;6932;140645855008512
225323014;6932;140645838223104
225377338;6932;140645863401216
225436827;6932;140645855008512
225597597;6932;140645846615808
225698769;6932;140645863401216
225923051;6932;140645846615808
226049433;6932;140645838223104
226051828;6932;140645863401216
226143545;6932;140645855008512
226194907;6932;140645846615808
226243025;6932;140645838223104
226309540;6932;140645846615808
226362414;6932;140645863401216
226433071;6932;140645838223104
226504387;6932;140645838223104
226589250;6932;140645863401216
226761687;6932;140645846615808
226803991;6932;140645838223104
226828570;6932;140645846615808
227004453;6932;140645863401216
227095777;6932;140645838223104
227103021;6932;140645846615808
227254805;6932;140645838223104
227396631;6932;140645838223104
227398277;6932;140645855008512
227411530;6932;140645846615808
227511268;6932;140645863401216
227576670;6932;140645855008512
227719060;6932;140645838223104
227922620;6932;140645855008512
227934369;6932;140645863401216
228165583;6932;140645846615808
228377647;6932;140645838223104
228543255;6932;140645838223104
228547465;6932;140645846615808
228645332;6932;140645855008512
228977932;6932;140645846615808
229163181;6932;140645846615808
229298481;6932;140645838223104
229372460;6932;140645846615808
229554138;6932;140645863401216
229624677;6932;140645838223104
229740781;6932;140645855008512
229852546;6932;140645855008512
229939085;6932;140645846615808
229944414;6932;140645838223104
229978215;6932;140645863401216
230271682;6932;140645855008512
230355810;6932;140645863401216
230507818;6932;140645846615808
230868052;6932;140645863401216
230870399;6932;140645846615808
230973993;6932;140645846615808
230995818;6932;140645838223104
231005142;6932;140645863401216
231097993;6932;140645846615808
231100938;6932;140645838223104
231312494;6932;140645846615808
231320810;6932;140645855008512
231394296;6932;140645846615808
231472429;6932;140645838223104
231529652;6932;140645855008512
231596893;6932;140645863401216
231999507;6932;140645846615808
232020072;6932;140645855008512
232085139;6932;140645838223104
232128983;6932;140645846615808
232421523;6932;140645863401216
232425341;6932;140645838223104
232428644;6932;140645855008512
232629506;6932;140645846615808
232875506;6932;140645838223104
233147891;6932;140645846615808
233159749;6932;140645855008512
233258585;6932;140645846615808
233269438;6932;140645855008512
233399883;6932;140645863401216
233412421;6932;140645846615808
233586974;6932;140645838223104
233633778;6932;140645863401216
233639993;6932;140645855008512
233762346;6932;140645855008512
233771087;6932;140645863401216
233809935;6932;140645838223104
233965877;6932;140645846615808
234194296;6932;140645855008512
234213246;6932;140645846615808
234221204;6932;140645863401216
234493971;6932;140645838223104
234546002;6932;140645838223104
234598202;6932;140645838223104
234881224;6932;140645838223104
235072206;6932;140645838223104
235091598;6932;140645846615808
235199251;6932;140645838223104
235206796;6932;140645855008512
235242153;6932;140645863401216
235266419;6932;140645846615808
235497570;6932;140645838223104
235731636;6932;140645855008512
235813549;6932;140645855008512
235886084;6932;140645846615808
236057134;6932;140645863401216
236161477;6932;140645846615808
236180348;6932;140645855008512
236544368;6932;140645846615808
236628697;6932;140645838223104
236632912;6932;140645855008512
236673956;6932;140645846615808
236896869;6932;140645846615808
236931219;6932;140645838223104
236941739;6932;140645863401216
237196359;6932;140645855008512
237223628;6932;140645846615808
237357450;6932;140645863401216
237541464;6932;140645855008512
237545835;6932;140645846615808
237687598;6932;140645855008512
237699249;6932;140645846615808
237708478;6932;140645838223104
237786965;6932;140645863401216
237844442;6932;140645838223104
237889158;6932;140645855008512
237963170;6932;140645846615808
237995989;6932;140645838223104
238029120;6932;140645863401216
238054903;6932;140645855008512
238233941;6932;140645855008512
238403571;6932;140645838223104
238620611;6932;140645838223104
238681375;6932;140645855008512
238726971;6932;140645863401216
238815774;6932;140645838223104
238820344;6932;140645846615808
238928786;6932;140645855008512
238930613;6932;140645863401216
238975035;6932;140645846615808
239062105;6932;140645855008512
239121523;6932;140645846615808
239130296;6932;140645855008512
239193817;6932;140645863401216
239252893;6932;140645838223104
239279816;6932;140645855008512
239293619;6932;140645846615808
239433303;6932;140645846615808
239437842;6932;140645838223104
239479385;6932;140645855008512
239661458;6932;140645838223104
239677950;6932;140645846615808
239819348;6932;140645855008512
239904912;6932;140645838223104
239910013;6932;140645863401216
240026208;6932;140645838223104
240053000;6932;140645855008512
240189057;6932;140645855008512
240222450;6932;140645863401216
240404138;6932;140645863401216
240417051;6932;140645846615808
240625959;6932;140645846615808
240691603;6932;140645846615808
240706825;6932;140645855008512
240778560;6932;140645855008512
240792532;6932;140645838223104
240876769;6932;140645838223104
240986417;6932;140645846615808
241062522;6932;140645846615808
241147592;6932;140645838223104
241370625;6932;140645855008512
241438850;6932;140645863401216
241482656;6932;140645855008512
241736935;6932;140645863401216
241858706;6932;140645838223104
242038960;6932;140645838223104
242300912;6932;140645863401216
242366155;6932;140645846615808
242396759;6932;140645838223104
242514409;6932;140645855008512
242557453;6932;140645863401216
242756665;6932;140645863401216
242785259;6932;140645855008512
242808097;6932;140645838223104
243066007;6932;140645855008512
243166185;6932;140645846615808
243350999;6932;140645863401216
243639142;6932;140645838223104
243641103;6932;140645846615808
243870678;6932;140645838223104
244074662;6932;140645838223104
244098593;6932;140645855008512
244538830;6932;140645838223104
244584225;6932;140645855008512
244791059;6932;140645838223104
244984868;6932;140645838223104
244992789;6932;140645855008512
245127448;6932;140645855008512
245175501;6932;140645863401216
245373151;6932;140645855008512
245384263;6932;140645863401216
245808658;6932;140645863401216
246112452;6932;140645846615808
246346255;6932;140645846615808
246693132;6932;140645855008512
246782269;6932;140645846615808
246835109;6932;140645838223104
247057741;6932;140645855008512
247210906;6932;140645863401216
247479764;6932;140645855008512
247481740;6932;140645863401216
247489901;6932;140645838223104
247495460;6932;140645846615808
247744011;6932;140645863401216
247796204;6932;140645846615808
247989313;6932;140645838223104
248134489;6932;140645855008512
248200322;6932;140645838223104
248386770;6932;140645863401216
248465309;6932;140645855008512
248480885;6932;140645846615808
248701157;6932;140645863401216
248792489;6932;140645855008512
248945489;6932;140645846615808
249250390;6932;140645863401216
249308084;6932;140645855008512
249399113;6932;140645846615808
249565025;6932;140645846615808
249639127;6932;140645855008512
249700331;6932;140645838223104
249792798;6932;140645846615808
249861782;6932;140645863401216
250008150;6932;140645838223104
250033902;6932;140645855008512
250631969;6932;140645863401216
250810948;6932;140645863401216
251044774;6932;140645838223104
251138485;6932;140645855008512
251376724;6932;140645855008512
251454882;6932;140645838223104
251491311;6932;140645863401216
251687064;6932;140645846615808
251774029;6932;140645855008512
251925446;6932;140645863401216
251947198;6932;140645838223104
251999630;6932;140645846615808
252068260;6932;140645855008512
252154463;6932;140645838223104
252255421;6932;140645855008512
252533350;6932;140645863401216
252541254;6932;140645855008512
252592970;6932;140645838223104
252926356;6932;140645838223104
253000778;6932;140645846615808
253152765;6932;140645838223104
253169526;6932;140645863401216
253238580;6932;140645855008512
253243095;6932;140645846615808
253606141;6932;140645863401216
253647738;6932;140645838223104
253712993;6932;140645846615808
253869200;6932;140645855008512
253975142;6932;140645846615808
254110406;6932;140645855008512
254265355;6932;140645838223104
254342602;6932;140645863401216
254526735;6932;140645863401216
254789268;6932;140645838223104
254974655;6932;140645863401216
255000561;6932;140645846615808
255018950;6932;140645855008512
255113710;6932;140645838223104
255329474;6932;140645838223104
255487970;6932;140645863401216
255629569;6932;140645838223104
255634331;6932;140645855008512
255890693;6932;140645855008512
255963705;6932;140645846615808
256045432;6932;140645838223104
256210473;6932;140645846615808
256275019;6932;140645863401216
256348855;6932;140645838223104
256615183;6932;140645863401216
256765668;6932;140645863401216
256779921;6932;140645846615808
256890092;6932;140645855008512
256902926;6932;140645863401216
256981692;6932;140645846615808
257158482;6932;140645863401216
257276647;6932;140645855008512
257519863;6932;140645863401216
257537568;6932;140645855008512
257539270;6932;140645846615808
257566245;6932;140645838223104
257713062;6932;140645838223104
257726669;6932;140645863401216
257736347;6932;140645846615808
257906250;6932;140645855008512
258117068;6932;140645855008512
258182410;6932;140645863401216
258256571;6932;140645863401216
258265448;6932;140645838223104
258276410;6932;140645855008512
258326731;6932;140645846615808
258451028;6932;140645838223104
258501428;6932;140645863401216
258565235;6932;140645855008512
258637081;6932;140645855008512
258879589;6932;140645863401216
258882865;6932;140645846615808
259160000;6932;140645855008512
259164019;6932;140645838223104
259370683;6932;140645846615808
259779084;6932;140645838223104
259782423;6932;140645863401216
259825754;6932;140645855008512
259967175;6932;140645846615808
260028471;6932;140645838223104
260287465;6932;140645838223104
260290312;6932;140645846615808
260367815;6932;140645863401216
260552871;6932;140645838223104
260753984;6932;140645838223104
260911565;6932;140645855008512
260955722;6932;140645846615808
260983258;6932;140645838223104
261156504;6932;140645846615808
261346782;6932;140645863401216
261527546;6932;140645846615808
261567247;6932;140645855008512
261651457;6932;140645863401216
261692346;6932;140645855008512
261722945;6932;140645846615808
262221579;6932;140645838223104
262370201;6932;140645855008512
262510620;6932;140645846615808
262598401;6932;140645855008512
262669206;6932;140645863401216
262768511;6932;140645855008512
263110431;6932;140645838223104
263166283;6932;140645846615808
263172134;6932;140645838223104
263259971;6932;140645863401216
263369746;6932;140645846615808
263478331;6932;140645863401216
263538256;6932;140645855008512
263740126;6932;140645863401216
263808413;6932;140645855008512
264140430;6932;140645846615808
264178380;6932;140645838223104
264181810;6932;140645863401216
264381315;6932;140645846615808
264391131;6932;140645863401216
264461189;6932;140645855008512
264571617;6932;140645863401216
264713435;6932;140645863401216
264776309;6932;140645838223104
264943946;6932;140645838223104
264987087;6932;140645855008512
265024990;6932;140645846615808
265086882;6932;140645863401216
265203813;6932;140645838223104
265300217;6932;140645863401216
265418359;6932;140645838223104
265640517;6932;140645855008512
265789248;6932;140645846615808
265866083;6932;140645855008512
265946588;6932;140645846615808
266110351;6932;140645863401216
266161368;6932;140645855008512
266312754;6932;140645855008512
266331953;6932;140645863401216
266338005;6932;140645846615808
266479043;6932;140645838223104
266565801;6932;140645863401216
266789768;6932;140645863401216
266797040;6932;140645855008512
266802383;6932;140645846615808
266947749;6932;140645838223104
267053929;6932;140645855008512
267187851;6932;140645838223104
267199699;6932;140645855008512
267212703;6932;140645863401216
267432753;6932;140645863401216
267443387;6932;140645838223104
267509953;6932;140645846615808
267659762;6932;140645838223104
267664632;6932;140645863401216
267927441;6932;140645846615808
267940586;6932;140645855008512
267948152;6932;140645838223104
267989766;6932;140645863401216
268134268;6932;140645846615808
268138113;6932;140645838223104
268139614;6932;140645855008512
268237727;6932;140645863401216
268314857;6932;140645863401216
268577136;6932;140645846615808
268620979;6932;140645863401216
268623727;6932;140645855008512
268713362;6932;140645863401216
268800201;6932;140645838223104
268842692;6932;140645846615808
268952877;6932;140645855008512
269172418;6932;140645863401216
269210910;6932;140645855008512
269230567;6932;140645846615808
269336269;6932;140645863401216
269507764;6932;140645855008512
269597961;6932;140645846615808
269670832;6932;140645863401216
269700684;6932;140645855008512
270064153;6932;140645838223104
270089312;6932;140645846615808
270118343;6932;140645863401216
270159651;6932;140645855008512
270382049;6932;140645846615808
270458668;6932;140645838223104
270469826;6932;140645863401216
270594844;6932;140645855008512
270674775;6932;140645855008512
270686979;6932;140645838223104
270756691;6932;140645846615808
270796944;6932;140645863401216
271086139;6932;140645863401216
271098346;6932;140645846615808
271158401;6932;140645855008512
271253077;6932;140645863401216
271290488;6932;140645846615808
271296513;6932;140645838223104
271454600;6932;140645863401216
271521869;6932;140645846615808
271624500;6932;140645855008512
271874213;6932;140645838223104
271963906;6932;140645846615808
272050900;6932;140645863401216
272106747;6932;140645846615808
272152412;6932;140645838223104
272270689;6932;140645863401216
272478969;6932;140645838223104
272571834;6932;140645846615808
272650554;6932;140645855008512
272696811;6932;140645863401216
272707395;6932;140645838223104
272840286;6932;140645846615808
272846811;6932;140645855008512
272851132;6932;140645838223104
272987808;6932;140645846615808
273005566;6932;140645855008512
273096464;6932;140645863401216
273151879;6932;140645838223104
273181499;6932;140645863401216
273215345;6932;140645838223104
273301301;6932;140645863401216
273441931;6932;140645838223104
273445479;6932;140645855008512
273798789;6932;140645855008512
273860677;6932;140645838223104
273924796;6932;140645863401216
273933686;6932;140645846615808
274052884;6932;140645855008512
274212560;6932;140645863401216
274341133;6932;140645855008512
274356600;6932;140645838223104
274417133;6932;140645855008512
274492348;6932;140645846615808
274526149;6932;140645855008512
274597694;6932;140645838223104
274620716;6932;140645863401216
274870063;6932;140645846615808
274938916;6932;140645863401216
275021040;6932;140645846615808
275064449;6932;140645863401216
275108347;6932;140645838223104
275157506;6932;140645863401216
275456430;6932;140645838223104
275544738;6932;140645846615808
275631548;6932;140645838223104
276084425;6932;140645855008512
276091190;6932;140645846615808
276109204;6932;140645863401216
276294992;6932;140645846615808
276512391;6932;140645855008512
276740665;6932;140645863401216
276834861;6932;140645855008512
277221864;6932;140645863401216
277292183;6932;140645838223104
277306223;6932;140645855008512
277312805;6932;140645846615808
277631301;6932;140645855008512
277688317;6932;140645863401216
277703328;6932;140645846615808
277948071;6932;140645846615808
278085045;6932;140645863401216
278435996;6932;140645838223104
278563548;6932;140645846615808
278734455;6932;140645863401216
278911732;6932;140645838223104
279051486;6932;140645855008512
279240820;6932;140645838223104
279523385;6932;140645838223104
279532957;6932;140645846615808
279921055;6932;140645838223104
280031619;6932;140645846615808
280318755;6932;140645846615808
280430780;6932;140645863401216
280717908;6932;140645838223104
280786385;6932;140645863401216
280866801;6932;140645846615808
281333355;6932;140645863401216
281352103;6932;140645855008512
281990307;6932;140645846615808
282407296;6932;140645838223104
282415262;6932;140645855008512
282516632;6932;140645863401216
283386599;6932;140645838223104
283511994;6932;140645846615808
283561462;6932;140645863401216
283757914;6932;140645855008512
283872447;6932;140645846615808
284230339;6932;140645863401216
284273389;6932;140645855008512
284326898;6932;140645846615808
284388231;6932;140645863401216
284523763;6932;140645838223104
284557553;6932;140645846615808
284589799;6932;140645863401216
284719343;6932;140645838223104
284929276;6932;140645838223104
285008809;6932;140645863401216
285026752;6932;140645846615808
285037855;6932;140645838223104
285312897;6932;140645855008512
285363050;6932;140645838223104
285399369;6932;140645863401216
285540568;6932;140645855008512
285545255;6932;140645846615808
285695626;6932;140645846615808
285951858;6932;140645855008512
285983076;6932;140645863401216
285984709;6932;140645846615808
285988992;6932;140645838223104
286107386;6932;140645855008512
286215597;6932;140645846615808
286232151;6932;140645863401216
286278093;6932;140645846615808
286306461;6932;140645838223104
286410987;6932;140645863401216
286601079;6932;140645855008512
286778583;6932;140645838223104
286884519;6932;140645863401216
287032621;6932;140645846615808
287057866;6932;140645863401216
287219843;6932;140645855008512
287268180;6932;140645863401216
287354683;6932;140645855008512
287423217;6932;140645846615808
287581224;6932;140645855008512
287668181;6932;140645863401216
287674080;6932;140645846615808
287760974;6932;140645855008512
287770555;6932;140645863401216
287808081;6932;140645838223104
288012566;6932;140645855008512
288020260;6932;140645846615808
288139573;6932;140645838223104
288208281;6932;140645863401216
288211520;6932;140645846615808
288378875;6932;140645846615808
288460025;6932;140645863401216
288527622;6932;140645855008512
288817060;6932;140645846615808
288823037;6932;140645855008512
288866353;6932;140645838223104
288921546;6932;140645855008512
288935969;6932;140645838223104
288944978;6932;140645846615808
289042677;6932;140645863401216
289203657;6932;140645838223104
289208144;6932;140645846615808
289254964;6932;140645863401216
289284168;6932;140645855008512
289466726;6932;140645838223104
289611255;6932;140645855008512
289620548;6932;140645838223104
289681002;6932;140645846615808
289720856;6932;140645838223104
289828616;6932;140645838223104
289838354;6932;140645846615808
289990213;6932;140645863401216
290325072;6932;140645838223104
290433486;6932;140645846615808
290447605;6932;140645838223104
290479164;6932;140645855008512
290666726;6932;140645855008512
290738402;6932;140645863401216
290765722;6932;140645855008512
290783948;6932;140645838223104
290871494;6932;140645838223104
290943706;6932;140645863401216
291067603;6932;140645863401216
291163648;6932;140645838223104
291165272;6932;140645855008512
291193284;6932;140645846615808
291216353;6932;140645863401216
291395685;6932;140645855008512
291407172;6932;140645846615808
291411917;6932;140645863401216
291461208;6932;140645838223104
291617449;6932;140645855008512
291633448;6932;140645863401216
291786753;6932;140645863401216
291902766;6932;140645863401216
291940472;6932;140645838223104
292009972;6932;140645838223104
292172833;6932;140645846615808
292279020;6932;140645863401216
292465764;6932;140645855008512
292546670;6932;140645855008512
292587619;6932;140645846615808
292804128;6932;140645846615808
292865888;6932;140645855008512
292980964;6932;140645838223104
293157368;6932;140645855008512
293220957;6932;140645863401216
293356761;6932;140645855008512
293384450;6932;140645838223104
293496134;6932;140645863401216
293652288;6932;140645838223104
293759825;6932;140645855008512
294117496;6932;140645838223104
294124548;6932;140645846615808
294137731;6932;140645855008512
294396652;6932;140645838223104
294641717;6932;140645855008512
294931564;6932;140645838223104
294957513;6932;140645846615808
295003016;6932;140645863401216
295452547;6932;140645838223104
295472612;6932;140645846615808
295503756;6932;140645863401216
295807944;6932;140645846615808
295966853;6932;140645846615808
295990271;6932;140645863401216
296361646;6932;140645855008512
296530012;6932;140645846615808
296874004;6932;140645838223104
296920560;6932;140645846615808
297089152;6932;140645855008512
297263444;6932;140645855008512
297309291;6932;140645838223104
297340599;6932;140645863401216
297552376;6932;140645846615808
297561521;6932;140645838223104
297737763;6932;140645846615808
297776321;6932;140645838223104
297865016;6932;140645838223104
297956644;6932;140645855008512
298279055;6932;140645846615808
298398772;6932;140645855008512
