Time diff;Memory (KB);Thread id
247526300396;24848;140053464733504
251655130287;24048;140053464733504
250440052773;24848;140053464733504
250084854347;24848;140053464733504
250115471446;24848;140053464733504
251672319120;24048;140053464733504
250457293636;24848;140053464733504
250102135680;24848;140053464733504
250132542167;24848;140053464733504
251689011033;24048;140053464733504
250474063134;24848;140053464733504
250118795038;24848;140053464733504
250149124842;24848;140053464733504
254370964041;24048;140053464733504
253125537385;24848;140053464733504
252759800871;24848;140053464733504
252807479183;24848;140053464733504
257070173031;24048;140053464733504
255800551289;24848;140053464733504
255431957151;24848;140053464733504
255487648377;24848;140053464733504
257087547947;24048;140053464733504
255818527416;24848;140053464733504
255449360415;24848;140053464733504
255505035326;24848;140053464733504
259862401920;24048;140053464733504
258570276835;24848;140053464733504
258189369285;24848;140053464733504
258258201062;24848;140053464733504
262790504991;24048;140053464733504
261496836730;24848;140053464733504
261101414239;24848;140053464733504
261173626753;24848;140053464733504
263553713032;24048;140053464733504
262263184310;24848;140053464733504
261867381279;24848;140053464733504
261936207087;24848;140053464733504
263573146392;24048;140053464733504
262282240866;24848;140053464733504
261886342073;24848;140053464733504
261955098436;24848;140053464733504
263588197202;24048;140053464733504
262297434873;24848;140053464733504
261901636169;24848;140053464733504
261970278870;24848;140053464733504
263602937473;24048;140053464733504
262312263581;24848;140053464733504
261916409649;24848;140053464733504
261985045665;24848;140053464733504
265994996457;24048;140053464733504
264688030503;24848;140053464733504
264285157529;24848;140053464733504
264353281035;24848;140053464733504
268410662588;24048;140053464733504
267093536142;24848;140053464733504
266677952805;24848;140053464733504
266750414391;24848;140053464733504
268426246529;24048;140053464733504
267109205827;24848;140053464733504
266693356424;24848;140053464733504
266765788113;24848;140053464733504
270898249811;24048;140053464733504
269565101461;24848;140053464733504
269137461227;24848;140053464733504
269214243079;24848;140053464733504
273522877709;24048;140053464733504
272178156189;24848;140053464733504
271740104134;24848;140053464733504
271814175089;24848;140053464733504
273540451488;24048;140053464733504
272195546211;24848;140053464733504
271757711318;24848;140053464733504
271831527115;24848;140053464733504
273558624420;24048;140053464733504
272213484306;24848;140053464733504
271775507549;24848;140053464733504
271849355772;24848;140053464733504
273576315991;24048;140053464733504
272231060823;24848;140053464733504
271793247687;24848;140053464733504
271866955167;24848;140053464733504
276338725506;24048;140053464733504
274959066653;24848;140053464733504
274520063887;24848;140053464733504
274592787718;24848;140053464733504
279223126685;24048;140053464733504
277698965906;24848;140053464733504
277254597360;24848;140053464733504
277338686933;24848;140053464733504
279242918030;24048;140053464733504
277716870217;24848;140053464733504
277272285691;24848;140053464733504
277356645822;24848;140053464733504
282255893824;24048;140053464733504
280451538354;24848;140053464733504
279990879092;24848;140053464733504
280102514053;24848;140053464733504
285047288208;24048;140053464733504
283205543994;24848;140053464733504
282732926827;24848;140053464733504
282859053545;24848;140053464733504
285067137269;24048;140053464733504
283224678650;24848;140053464733504
282752237839;24848;140053464733504
282878095578;24848;140053464733504
285087301996;24048;140053464733504
283243474654;24848;140053464733504
282770830606;24848;140053464733504
282896795436;24848;140053464733504
286288380097;24048;140053464733504
284427705705;24848;140053464733504
283953011336;24848;140053464733504
284083634536;24848;140053464733504
286589748717;24048;140053464733504
284720500463;24848;140053464733504
284244884786;24848;140053464733504
284377974370;24848;140053464733504
287835304832;24048;140053464733504
285949972018;24848;140053464733504
285468439801;24848;140053464733504
285606553924;24848;140053464733504
288142869860;24048;140053464733504
286248298268;24848;140053464733504
285767824724;24848;140053464733504
285905141872;24848;140053464733504
288183011356;24048;140053464733504
286287184547;24848;140053464733504
285807117204;24848;140053464733504
285944557668;24848;140053464733504
289385524595;24048;140053464733504
287473912375;24848;140053464733504
286988844812;24848;140053464733504
287134106985;24848;140053464733504
289687777911;24048;140053464733504
287767899600;24848;140053464733504
287280500610;24848;140053464733504
287428879070;24848;140053464733504
290944341581;24048;140053464733504
289005198703;24848;140053464733504
288518140084;24848;140053464733504
288667328955;24848;140053464733504
291254350973;24048;140053464733504
289306020833;24848;140053464733504
288818584307;24848;140053464733504
288970474128;24848;140053464733504
291297151554;24048;140053464733504
289347803554;24848;140053464733504
288859932051;24848;140053464733504
289012650307;24848;140053464733504
291316593616;24048;140053464733504
289367146993;24848;140053464733504
288879182734;24848;140053464733504
289032077889;24848;140053464733504
292555045675;24048;140053464733504
290590976494;24848;140053464733504
290102259256;24848;140053464733504
290255057892;24848;140053464733504
292862411691;24048;140053464733504
290892328745;24848;140053464733504
290401143544;24848;140053464733504
290554127208;24848;140053464733504
294148049754;24048;140053464733504
292159085280;24848;140053464733504
291666516990;24848;140053464733504
291821529717;24848;140053464733504
294460885530;24048;140053464733504
292463521804;24848;140053464733504
291971491470;24848;140053464733504
292126800540;24848;140053464733504
294504910967;24048;140053464733504
292506355299;24848;140053464733504
292013892950;24848;140053464733504
292169737176;24848;140053464733504
295744930718;24048;140053464733504
293742770914;24848;140053464733504
293244340689;24848;140053464733504
293405098048;24848;140053464733504
296046717730;24048;140053464733504
294044700028;24848;140053464733504
293544507433;24848;140053464733504
293706546136;24848;140053464733504
297509764320;24048;140053464733504
295513864209;24848;140053464733504
295006734286;24848;140053464733504
295164049149;24848;140053464733504
297846723494;24048;140053464733504
295851981821;24848;140053464733504
295341361933;24848;140053464733504
295498688755;24848;140053464733504
297863308847;24048;140053464733504
295868844158;24848;140053464733504
295358122587;24848;140053464733504
295515316359;24848;140053464733504
297926808224;24048;140053464733504
295932740235;24848;140053464733504
295421068553;24848;140053464733504
295578305858;24848;140053464733504
300140007913;24048;140053464733504
298145423943;24848;140053464733504
297626903904;24848;140053464733504
297794556574;24848;140053464733504
300894968899;24048;140053464733504
298901711945;24848;140053464733504
298379020908;24848;140053464733504
298548495703;24848;140053464733504
300910550139;24048;140053464733504
298917105853;24848;140053464733504
298394382744;24848;140053464733504
298563860990;24848;140053464733504
300926621013;24048;140053464733504
298933210070;24848;140053464733504
298410436821;24848;140053464733504
298579988614;24848;140053464733504
300942264042;24048;140053464733504
298948933470;24848;140053464733504
298426067249;24848;140053464733504
298595591325;24848;140053464733504
303489409561;24048;140053464733504
301502772722;24848;140053464733504
300977212417;24848;140053464733504
301154208854;24848;140053464733504
306059989522;24048;140053464733504
304072920457;24848;140053464733504
303547963212;24848;140053464733504
303730847522;24848;140053464733504
306075891634;24048;140053464733504
304088511547;24848;140053464733504
303564420946;24848;140053464733504
303746613885;24848;140053464733504
308630574579;24048;140053464733504
306644541581;24848;140053464733504
306116327672;24848;140053464733504
306305616458;24848;140053464733504
311209700158;24048;140053464733504
309230490516;24848;140053464733504
308700305871;24848;140053464733504
308893671861;24848;140053464733504
311227017752;24048;140053464733504
309247896269;24848;140053464733504
308717581111;24848;140053464733504
308910843790;24848;140053464733504
311243506885;24048;140053464733504
309264591685;24848;140053464733504
308734346702;24848;140053464733504
308927607816;24848;140053464733504
313891260635;24048;140053464733504
311918890959;24848;140053464733504
311386493198;24848;140053464733504
311577575311;24848;140053464733504
316557102455;24048;140053464733504
314595957516;24848;140053464733504
314053782465;24848;140053464733504
314264296309;24848;140053464733504
316574653252;24048;140053464733504
314613229492;24848;140053464733504
314071231928;24848;140053464733504
314281551876;24848;140053464733504
319314351214;24048;140053464733504
317375671927;24848;140053464733504
316813953672;24848;140053464733504
317036369842;24848;140053464733504
322240818141;24048;140053464733504
320315942730;24848;140053464733504
319727950635;24848;140053464733504
319957686298;24848;140053464733504
323041074560;24048;140053464733504
321099884436;24848;140053464733504
320507160557;24848;140053464733504
320731876759;24848;140053464733504
323060618826;24048;140053464733504
321119116631;24848;140053464733504
320526156755;24848;140053464733504
320750970728;24848;140053464733504
323076155109;24048;140053464733504
321134304097;24848;140053464733504
320541382942;24848;140053464733504
320766165625;24848;140053464733504
323091202881;24048;140053464733504
321149249162;24848;140053464733504
320556385835;24848;140053464733504
320781249974;24848;140053464733504
325548277764;24048;140053464733504
323538109638;24848;140053464733504
322923246792;24848;140053464733504
323155142432;24848;140053464733504
328035300675;24048;140053464733504
325952092129;24848;140053464733504
325324777510;24848;140053464733504
325553957039;24848;140053464733504
328051186321;24048;140053464733504
325967972625;24848;140053464733504
325340390170;24848;140053464733504
325569361202;24848;140053464733504
330594491359;24048;140053464733504
328436257034;24848;140053464733504
327790630080;24848;140053464733504
328028871021;24848;140053464733504
333294033272;24048;140053464733504
331056939204;24848;140053464733504
330394644948;24848;140053464733504
330637097947;24848;140053464733504
333311915343;24048;140053464733504
331074345384;24848;140053464733504
330412185107;24848;140053464733504
330654449870;24848;140053464733504
333330255951;24048;140053464733504
331094302160;24848;140053464733504
330430286958;24848;140053464733504
330672458051;24848;140053464733504
333348268829;24048;140053464733504
331112006717;24848;140053464733504
330448134087;24848;140053464733504
330690044660;24848;140053464733504
336171632251;24048;140053464733504
333844871882;24848;140053464733504
333175397469;24848;140053464733504
333416931842;24848;140053464733504
338992700640;24048;140053464733504
336588600922;24848;140053464733504
335921631333;24848;140053464733504
336164707088;24848;140053464733504
339011013643;24048;140053464733504
336606078741;24848;140053464733504
335939348385;24848;140053464733504
336182297926;24848;140053464733504
341820987038;24048;140053464733504
339336304035;24848;140053464733504
338667394424;24848;140053464733504
338913691127;24848;140053464733504
344682181607;24048;140053464733504
342092322188;24848;140053464733504
341427909612;24848;140053464733504
341667101515;24848;140053464733504
344702026758;24048;140053464733504
342112386630;24848;140053464733504
341447089661;24848;140053464733504
341686242522;24848;140053464733504
344721168626;24048;140053464733504
342131947792;24848;140053464733504
341465754873;24848;140053464733504
341704938553;24848;140053464733504
345942266983;24048;140053464733504
343324814034;24848;140053464733504
342649975523;24848;140053464733504
342889130043;24848;140053464733504
346246148024;24048;140053464733504
343619550674;24848;140053464733504
342942074068;24848;140053464733504
343182573467;24848;140053464733504
347521451911;24048;140053464733504
344851719915;24848;140053464733504
344175352690;24848;140053464733504
344410207623;24848;140053464733504
347832232034;24048;140053464733504
345150481135;24848;140053464733504
344474961641;24848;140053464733504
344708250632;24848;140053464733504
347872823871;24048;140053464733504
345189760071;24848;140053464733504
344513685207;24848;140053464733504
344748474530;24848;140053464733504
349071167377;24048;140053464733504
346377406424;24848;140053464733504
345702919916;24848;140053464733504
345935967720;24848;140053464733504
349365590462;24048;140053464733504
346672451296;24848;140053464733504
345996150471;24848;140053464733504
346229914903;24848;140053464733504
350605471472;24048;140053464733504
347910289971;24848;140053464733504
347238581838;24848;140053464733504
347468832146;24848;140053464733504
350907524569;24048;140053464733504
348211087880;24848;140053464733504
347538663425;24848;140053464733504
347769732403;24848;140053464733504
350948986986;24048;140053464733504
348252664779;24848;140053464733504
347580512387;24848;140053464733504
347813155003;24848;140053464733504
350968334425;24048;140053464733504
348272065983;24848;140053464733504
347600190601;24848;140053464733504
347832558202;24848;140053464733504
352188375397;24048;140053464733504
349497476016;24848;140053464733504
348824915721;24848;140053464733504
349053573700;24848;140053464733504
352488014186;24048;140053464733504
349797167523;24848;140053464733504
349126011595;24848;140053464733504
349352782890;24848;140053464733504
353753033779;24048;140053464733504
351065820725;24848;140053464733504
350397839078;24848;140053464733504
350619293556;24848;140053464733504
354057954225;24048;140053464733504
351370609662;24848;140053464733504
350702513061;24848;140053464733504
350926278547;24848;140053464733504
354100786951;24048;140053464733504
351413602017;24848;140053464733504
350745196841;24848;140053464733504
350969933038;24848;140053464733504
355335443143;24048;140053464733504
352647247051;24848;140053464733504
351985355816;24848;140053464733504
352208605066;24848;140053464733504
355637988184;24048;140053464733504
352949659338;24848;140053464733504
352284079796;24848;140053464733504
352510600697;24848;140053464733504
357130810811;24048;140053464733504
354441942041;24848;140053464733504
353782497122;24848;140053464733504
353997206685;24848;140053464733504
357471741191;24048;140053464733504
354786187346;24848;140053464733504
354154741366;24848;140053464733504
354336462770;24848;140053464733504
357488569355;24048;140053464733504
354802977847;24848;140053464733504
354172660300;24848;140053464733504
354353119972;24848;140053464733504
357530906843;24048;140053464733504
354845549976;24848;140053464733504
354222720025;24848;140053464733504
354395989691;24848;140053464733504
357593635920;24048;140053464733504
354907956785;24848;140053464733504
354290360448;24848;140053464733504
354458819991;24848;140053464733504
359779559487;24048;140053464733504
357161165710;24848;140053464733504
356479216958;24848;140053464733504
356652112479;24848;140053464733504
360531521229;24048;140053464733504
357916714540;24848;140053464733504
357319374103;24848;140053464733504
357404252152;24848;140053464733504
360546802422;24048;140053464733504
357932018405;24848;140053464733504
357335430919;24848;140053464733504
357419605016;24848;140053464733504
360562932934;24048;140053464733504
357948175982;24848;140053464733504
357352427953;24848;140053464733504
357435556396;24848;140053464733504
360578534731;24048;140053464733504
357963781361;24848;140053464733504
357368895402;24848;140053464733504
357451135022;24848;140053464733504
363133372696;24048;140053464733504
360519798483;24848;140053464733504
359933439645;24848;140053464733504
360005382876;24848;140053464733504
365701977243;24048;140053464733504
363160077389;24848;140053464733504
362515808085;24848;140053464733504
362579140117;24848;140053464733504
365717620500;24048;140053464733504
363176688532;24848;140053464733504
362531615406;24848;140053464733504
362595151953;24848;140053464733504
368265527885;24048;140053464733504
365890809412;24848;140053464733504
365095772906;24848;140053464733504
365150897383;24848;140053464733504
370849757077;24048;140053464733504
368870505563;24848;140053464733504
367678482438;24848;140053464733504
367737243745;24848;140053464733504
370867052150;24048;140053464733504
368887820279;24848;140053464733504
367695867388;24848;140053464733504
367754423515;24848;140053464733504
370883890719;24048;140053464733504
368904580301;24848;140053464733504
367712424121;24848;140053464733504
367770951794;24848;140053464733504
373579123707;24048;140053464733504
371692462057;24848;140053464733504
370359287710;24848;140053464733504
370420944198;24848;140053464733504
376265621534;24048;140053464733504
374373607197;24848;140053464733504
373028206349;24848;140053464733504
373096960881;24848;140053464733504
376283068610;24048;140053464733504
374390880329;24848;140053464733504
373045683084;24848;140053464733504
373114412066;24848;140053464733504
379024688392;24048;140053464733504
377360223186;24848;140053464733504
375778815466;24848;140053464733504
375858675189;24848;140053464733504
381942763194;24048;140053464733504
380455805140;24848;140053464733504
378683250765;24848;140053464733504
378779966963;24848;140053464733504
382707594415;24048;140053464733504
381255952549;24848;140053464733504
379447718429;24848;140053464733504
379544568298;24848;140053464733504
382726457683;24048;140053464733504
381276117979;24848;140053464733504
379466878295;24848;140053464733504
379563477031;24848;140053464733504
382741504758;24048;140053464733504
381291913134;24848;140053464733504
379482084188;24848;140053464733504
379578477944;24848;140053464733504
382756596833;24048;140053464733504
381307482012;24848;140053464733504
379496790492;24848;140053464733504
379593134163;24848;140053464733504
385126537369;24048;140053464733504
383896235028;24848;140053464733504
381854624631;24848;140053464733504
381962239551;24848;140053464733504
387519742307;24048;140053464733504
386532255442;24848;140053464733504
384246302509;24848;140053464733504
384357859244;24848;140053464733504
387535066996;24048;140053464733504
386547733640;24848;140053464733504
384261826142;24848;140053464733504
384373264182;24848;140053464733504
389983694941;24048;140053464733504
389223117360;24848;140053464733504
386700636335;24848;140053464733504
386824933836;24848;140053464733504
392580868281;24048;140053464733504
391839673408;24848;140053464733504
389296853395;24848;140053464733504
389427787542;24848;140053464733504
392598254597;24048;140053464733504
391857210947;24848;140053464733504
389314514179;24848;140053464733504
389445300010;24848;140053464733504
392616141555;24048;140053464733504
391875129160;24848;140053464733504
389332431197;24848;140053464733504
389463190517;24848;140053464733504
392633747314;24048;140053464733504
391892624792;24848;140053464733504
389349973719;24848;140053464733504
389480683748;24848;140053464733504
395366622164;24048;140053464733504
394620053671;24848;140053464733504
392067922217;24848;140053464733504
392209471951;24848;140053464733504
398105297681;24048;140053464733504
397419042697;24848;140053464733504
394816611935;24848;140053464733504
394958417694;24848;140053464733504
398123031878;24048;140053464733504
397436661541;24848;140053464733504
394834198439;24848;140053464733504
394975951454;24848;140053464733504
400847874214;24048;140053464733504
400166196498;24848;140053464733504
397548019081;24848;140053464733504
397709737418;24848;140053464733504
403599058516;24048;140053464733504
402999744947;24848;140053464733504
400299954172;24848;140053464733504
400457661170;24848;140053464733504
403618350344;24048;140053464733504
403018742430;24848;140053464733504
400319903912;24848;140053464733504
400476743192;24848;140053464733504
403636849930;24048;140053464733504
403037334464;24848;140053464733504
400339530853;24848;140053464733504
400495300846;24848;140053464733504
404821090112;24048;140053464733504
404260461117;24848;140053464733504
401546933173;24848;140053464733504
401677363404;24848;140053464733504
405115669116;24048;140053464733504
404554291818;24848;140053464733504
401839760565;24848;140053464733504
401969593570;24848;140053464733504
406346612068;24048;140053464733504
405948698083;24848;140053464733504
403062542489;24848;140053464733504
403196130757;24848;140053464733504
406645021524;24048;140053464733504
406303897935;24848;140053464733504
403361285663;24848;140053464733504
403494523826;24848;140053464733504
406684287176;24048;140053464733504
406350077149;24848;140053464733504
403400372690;24848;140053464733504
403534593348;24848;140053464733504
407872650670;24048;140053464733504
407562467379;24848;140053464733504
404586187043;24848;140053464733504
404719711110;24848;140053464733504
408166834280;24048;140053464733504
407855856659;24848;140053464733504
404879047229;24848;140053464733504
405013933447;24848;140053464733504
409408430245;24048;140053464733504
409097463579;24848;140053464733504
406118092659;24848;140053464733504
406268941439;24848;140053464733504
409710549256;24048;140053464733504
409397799628;24848;140053464733504
406418917987;24848;140053464733504
406570528450;24848;140053464733504
409751921174;24048;140053464733504
409439371021;24848;140053464733504
406460458531;24848;140053464733504
406612871232;24848;140053464733504
409771277382;24048;140053464733504
409458779613;24848;140053464733504
406480087223;24848;140053464733504
406632152001;24848;140053464733504
410993376637;24048;140053464733504
410680151836;24848;140053464733504
407703301291;24848;140053464733504
407853469126;24848;140053464733504
411293481434;24048;140053464733504
410979986961;24848;140053464733504
408002447953;24848;140053464733504
408151893288;24848;140053464733504
412559516731;24048;140053464733504
412247684418;24848;140053464733504
409267937546;24848;140053464733504
409418335907;24848;140053464733504
412863801180;24048;140053464733504
412552330722;24848;140053464733504
409571263172;24848;140053464733504
409723720604;24848;140053464733504
412906961748;24048;140053464733504
412595291561;24848;140053464733504
409615232709;24848;140053464733504
409766327337;24848;140053464733504
414146602050;24048;140053464733504
413833380309;24848;140053464733504
410845664559;24848;140053464733504
410998905176;24848;140053464733504
414447336276;24048;140053464733504
414134859564;24848;140053464733504
411146612441;24848;140053464733504
411300681907;24848;140053464733504
415913569344;24048;140053464733504
415598685946;24848;140053464733504
412608176512;24848;140053464733504
412761755672;24848;140053464733504
416250118676;24048;140053464733504
415934676870;24848;140053464733504
412944788563;24848;140053464733504
413097085026;24848;140053464733504
416266667283;24048;140053464733504
415951316781;24848;140053464733504
412961370606;24848;140053464733504
413113564395;24848;140053464733504
416337084088;24048;140053464733504
416021610860;24848;140053464733504
413031390120;24848;140053464733504
413183669351;24848;140053464733504
417238155794;24048;140053464733504
416935171147;24848;140053464733504
413931363473;24848;140053464733504
414108042696;24848;140053464733504
417252701802;24048;140053464733504
416949806701;24848;140053464733504
413946259912;24848;140053464733504
414122824853;24848;140053464733504
419599218279;24048;140053464733504
419297329191;24848;140053464733504
416290332198;24848;140053464733504
416479585530;24848;140053464733504
421167728960;24048;140053464733504
420864041583;24848;140053464733504
417854232066;24848;140053464733504
418056453007;24848;140053464733504
421174704444;24048;140053464733504
420871010290;24848;140053464733504
417861260430;24848;140053464733504
418063636086;24848;140053464733504
422432971550;24048;140053464733504
422125649664;24848;140053464733504
419111205069;24848;140053464733504
419534703611;24848;140053464733504
424244758990;24048;140053464733504
423941066436;24848;140053464733504
420914743492;24848;140053464733504
421480750313;24848;140053464733504
424392277811;24048;140053464733504
424091509610;24848;140053464733504
421062233186;24848;140053464733504
421628093135;24848;140053464733504
425169314614;24048;140053464733504
424890589011;24848;140053464733504
421832900233;24848;140053464733504
422428240008;24848;140053464733504
425184584949;24048;140053464733504
424906258626;24848;140053464733504
421848097000;24848;140053464733504
422443524727;24848;140053464733504
425200616963;24048;140053464733504
424922780299;24848;140053464733504
421864403661;24848;140053464733504
422459691686;24848;140053464733504
425216245977;24048;140053464733504
424938848210;24848;140053464733504
421880127447;24848;140053464733504
422475512497;24848;140053464733504
427772084257;24048;140053464733504
427604240726;24848;140053464733504
424429986846;24848;140053464733504
425042051259;24848;140053464733504
430347901123;24048;140053464733504
430261100335;24848;140053464733504
426999347678;24848;140053464733504
427623465939;24848;140053464733504
430363591010;24048;140053464733504
430277293269;24848;140053464733504
427018533605;24848;140053464733504
427639230826;24848;140053464733504
432919497599;24048;140053464733504
432930740147;24848;140053464733504
429568547360;24848;140053464733504
430210559218;24848;140053464733504
435513100365;24048;140053464733504
435559048455;24848;140053464733504
432149108485;24848;140053464733504
432807750460;24848;140053464733504
435530267843;24048;140053464733504
435576231569;24848;140053464733504
432166691226;24848;140053464733504
432824884743;24848;140053464733504
435546959409;24048;140053464733504
435592770616;24848;140053464733504
432183362247;24848;140053464733504
432841371871;24848;140053464733504
438199399726;24048;140053464733504
438248643357;24848;140053464733504
434876851161;24848;140053464733504
435502102750;24848;140053464733504
440876974773;24048;140053464733504
440931919313;24848;140053464733504
437635336636;24848;140053464733504
438186700279;24848;140053464733504
440894416123;24048;140053464733504
440949300500;24848;140053464733504
437653206440;24848;140053464733504
438204063461;24848;140053464733504
443645073552;24048;140053464733504
443702113113;24848;140053464733504
440483455115;24848;140053464733504
440959065456;24848;140053464733504
446600271145;24048;140053464733504
446658476802;24848;140053464733504
443528251767;24848;140053464733504
443912241783;24848;140053464733504
447132964756;24048;140053464733504
447192320100;24848;140053464733504
444087523932;24848;140053464733504
444443519399;24848;140053464733504
448972726152;24048;140053464733504
449027698285;24848;140053464733504
445980518035;24848;140053464733504
446277886350;24848;140053464733504
448987552879;24048;140053464733504
449042504057;24848;140053464733504
445995748136;24848;140053464733504
446292818862;24848;140053464733504
451792092865;24048;140053464733504
451846414863;24848;140053464733504
448882451924;24848;140053464733504
449098073619;24848;140053464733504
453482597453;24048;140053464733504
453544164253;24848;140053464733504
450629302455;24848;140053464733504
450795556140;24848;140053464733504
453501380658;24048;140053464733504
453562238955;24848;140053464733504
450647733433;24848;140053464733504
450813828575;24848;140053464733504
453515766886;24048;140053464733504
453576533692;24848;140053464733504
450662370277;24848;140053464733504
450828320394;24848;140053464733504
453531001928;24048;140053464733504
453591658183;24848;140053464733504
450677824461;24848;140053464733504
450843524532;24848;140053464733504
453545591379;24048;140053464733504
453606352864;24848;140053464733504
450692626381;24848;140053464733504
450858369356;24848;140053464733504
455898890393;24048;140053464733504
455961244477;24848;140053464733504
453106837003;24848;140053464733504
453215213790;24848;140053464733504
458270262097;24048;140053464733504
458331444293;24848;140053464733504
455494982017;24848;140053464733504
455588773759;24848;140053464733504
458285033630;24048;140053464733504
458346063982;24848;140053464733504
455509604028;24848;140053464733504
455603262858;24848;140053464733504
460631517272;24048;140053464733504
460702113570;24848;140053464733504
457861533407;24848;140053464733504
457959226728;24848;140053464733504
463013082149;24048;140053464733504
463087352125;24848;140053464733504
460238085380;24848;140053464733504
460342595743;24848;140053464733504
463029084284;24048;140053464733504
463103419012;24848;140053464733504
460254051665;24848;140053464733504
460358399262;24848;140053464733504
463044269074;24048;140053464733504
463118462998;24848;140053464733504
460269250457;24848;140053464733504
460373408184;24848;140053464733504
465474082664;24048;140053464733504
465553751090;24848;140053464733504
462688329276;24848;140053464733504
462876496640;24848;140053464733504
467927646522;24048;140053464733504
468011668681;24848;140053464733504
465142782378;24848;140053464733504
465335505135;24848;140053464733504
467943721281;24048;140053464733504
468027506234;24848;140053464733504
465158955302;24848;140053464733504
465351430130;24848;140053464733504
470450099814;24048;140053464733504
470556911174;24848;140053464733504
467659786976;24848;140053464733504
467865757151;24848;140053464733504
473115390589;24048;140053464733504
473227741504;24848;140053464733504
470333830683;24848;140053464733504
470540019924;24848;140053464733504
473135371034;24048;140053464733504
473245835714;24848;140053464733504
470352181228;24848;140053464733504
470558240267;24848;140053464733504
473154171917;24048;140053464733504
473264435279;24848;140053464733504
470371177584;24848;140053464733504
470576865961;24848;140053464733504
473172251273;24048;140053464733504
473282488135;24848;140053464733504
470389436791;24848;140053464733504
470595071839;24848;140053464733504
475942809387;24048;140053464733504
476051501496;24848;140053464733504
473158878875;24848;140053464733504
473363137411;24848;140053464733504
478725585077;24048;140053464733504
478826308988;24848;140053464733504
475940202272;24848;140053464733504
476141480605;24848;140053464733504
478743765629;24048;140053464733504
478844428480;24848;140053464733504
475958449696;24848;140053464733504
476159765851;24848;140053464733504
481513041917;24048;140053464733504
481614511145;24848;140053464733504
478726104825;24848;140053464733504
478932059700;24848;140053464733504
484307641776;24048;140053464733504
484404101919;24848;140053464733504
481520520601;24848;140053464733504
481729368258;24848;140053464733504
484327517959;24048;140053464733504
484424018492;24848;140053464733504
481540474303;24848;140053464733504
481749327909;24848;140053464733504
484346585750;24048;140053464733504
484443041202;24848;140053464733504
481559859277;24848;140053464733504
481768644926;24848;140053464733504
485549308365;24048;140053464733504
485641153571;24848;140053464733504
482758618907;24848;140053464733504
482971151544;24848;140053464733504
485849306692;24048;140053464733504
485940065318;24848;140053464733504
483055649820;24848;140053464733504
483268997306;24848;140053464733504
487092129735;24048;140053464733504
487182274997;24848;140053464733504
484299288421;24848;140053464733504
484515700535;24848;140053464733504
487397390545;24048;140053464733504
487486441390;24848;140053464733504
484604435577;24848;140053464733504
484820679489;24848;140053464733504
487436578703;24048;140053464733504
487526247325;24848;140053464733504
484643740342;24848;140053464733504
484862521746;24848;140053464733504
488640287781;24048;140053464733504
488728394180;24848;140053464733504
485843578557;24848;140053464733504
486139603749;24848;140053464733504
488940063017;24048;140053464733504
489027882570;24848;140053464733504
486141053945;24848;140053464733504
486440192897;24848;140053464733504
490195167022;24048;140053464733504
490280313920;24848;140053464733504
487388571021;24848;140053464733504
487704118629;24848;140053464733504
490501026047;24048;140053464733504
490586410274;24848;140053464733504
487694523088;24848;140053464733504
488010094425;24848;140053464733504
490544068706;24048;140053464733504
490629323557;24848;140053464733504
487737436981;24848;140053464733504
488054973276;24848;140053464733504
490564508874;24048;140053464733504
490649861838;24848;140053464733504
487758352715;24848;140053464733504
488075431917;24848;140053464733504
491808560764;24048;140053464733504
491895389363;24848;140053464733504
488998649495;24848;140053464733504
489427620801;24848;140053464733504
492114205481;24048;140053464733504
492200866635;24848;140053464733504
489302725917;24848;140053464733504
489735535532;24848;140053464733504
492129229593;24048;140053464733504
492215886494;24848;140053464733504
489318125133;24848;140053464733504
489751127196;24848;140053464733504
493402754236;24048;140053464733504
493494353471;24848;140053464733504
490587220468;24848;140053464733504
491070625645;24848;140053464733504
493715016531;24048;140053464733504
493805878660;24848;140053464733504
490897257369;24848;140053464733504
491381620474;24848;140053464733504
493730620591;24048;140053464733504
493821206756;24848;140053464733504
490912547329;24848;140053464733504
491397378200;24848;140053464733504
493762753793;24048;140053464733504
493853488696;24848;140053464733504
490944623631;24848;140053464733504
491430574681;24848;140053464733504
495016360235;24048;140053464733504
495108267935;24848;140053464733504
492194713711;24848;140053464733504
492689277830;24848;140053464733504
495325133146;24048;140053464733504
495417691400;24848;140053464733504
492500731530;24848;140053464733504
492996120273;24848;140053464733504
495340897503;24048;140053464733504
495433090997;24848;140053464733504
492516068143;24848;140053464733504
493011343327;24848;140053464733504
495370124982;24048;140053464733504
495461938897;24848;140053464733504
492546240213;24848;140053464733504
493041366007;24848;140053464733504
496682313623;24048;140053464733504
496769085650;24848;140053464733504
493848136950;24848;140053464733504
494346992964;24848;140053464733504
496691165619;24048;140053464733504
496777969342;24848;140053464733504
493856987053;24848;140053464733504
494355895654;24848;140053464733504
496699424057;24048;140053464733504
496786334627;24848;140053464733504
493865229756;24848;140053464733504
494364219517;24848;140053464733504
496707663846;24048;140053464733504
496794530775;24848;140053464733504
493873392304;24848;140053464733504
494372521510;24848;140053464733504
496715513187;24048;140053464733504
496802412501;24848;140053464733504
493881223231;24848;140053464733504
494380482424;24848;140053464733504
496723215042;24048;140053464733504
496810165415;24848;140053464733504
493889135463;24848;140053464733504
494388248238;24848;140053464733504
496730483036;24048;140053464733504
