Time diff;Memory (KB);Thread id
66547146844;29624;140629267625728
71807656872;31716;140629250840320
69143810163;33312;140629259233024
75063825506;36020;140629276018432
67068072861;29624;140629250840320
72211646763;31716;140629267625728
70533939269;33312;140629267625728
75074169068;36020;140629259233024
67089187563;29624;140629267625728
72764797422;31716;140629267625728
71729701041;33312;140629259233024
75074184291;36020;140629276018432
67090508324;29624;140629250840320
73119248809;31716;140629267625728
71853869154;33312;140629250840320
75084039679;36020;140629250840320
67094373662;29624;140629259233024
73129553065;31716;140629267625728
72316018473;33312;140629250840320
76294835044;36020;140629267625728
67105517885;29624;140629267625728
73711025602;31716;140629259233024
72956784456;33312;140629250840320
76298536793;36020;140629276018432
67209566456;29624;140629259233024
73723418753;31716;140629250840320
73731174752;33312;140629276018432
76304749663;36020;140629267625728
67618829563;29624;140629259233024
73736224934;31716;140629276018432
74539375747;33312;140629250840320
77145204772;36020;140629267625728
68190855961;29624;140629250840320
73756751417;31716;140629259233024
74709736578;33312;140629250840320
77146957460;36020;140629250840320
69279532612;29624;140629267625728
74123283366;31716;140629250840320
74725936995;33312;140629267625728
77177228794;36020;140629267625728
69885142038;29624;140629259233024
74153441692;31716;140629276018432
74734079254;33312;140629276018432
77905537213;36020;140629250840320
70236971848;29624;140629259233024
75092545041;31716;140629250840320
74758889623;33312;140629259233024
77921297567;36020;140629267625728
70700053843;29624;140629276018432
75688055648;31716;140629250840320
74782442215;33312;140629250840320
77936998231;36020;140629276018432
71512668192;29624;140629267625728
75691067701;31716;140629276018432
76187191575;33312;140629259233024
78758778686;36020;140629259233024
71530098565;29624;140629250840320
76161615696;31716;140629259233024
76676714334;33312;140629276018432
79107004655;36020;140629259233024
71850072158;29624;140629276018432
77335018618;31716;140629259233024
76686384421;33312;140629259233024
79461343585;36020;140629250840320
72591775176;29624;140629259233024
77337510560;31716;140629276018432
76711963738;33312;140629250840320
80105675850;36020;140629267625728
73555829114;29624;140629276018432
77849390550;31716;140629267625728
77424114576;33312;140629259233024
80208663325;36020;140629259233024
73559596129;29624;140629259233024
77874261875;31716;140629276018432
77478933975;33312;140629250840320
80218722197;36020;140629259233024
74570482068;29624;140629250840320
78294457995;31716;140629276018432
77576362446;33312;140629276018432
81055634309;36020;140629276018432
74588122370;29624;140629259233024
79193647043;31716;140629276018432
77616689228;33312;140629267625728
81553283053;36020;140629267625728
74605872667;29624;140629276018432
80001095471;31716;140629250840320
77686111962;33312;140629250840320
82120768342;36020;140629259233024
74647136370;29624;140629250840320
80740091383;31716;140629250840320
78189698880;33312;140629267625728
82182531266;36020;140629276018432
74651612651;29624;140629259233024
80766399884;31716;140629259233024
78532513967;33312;140629250840320
82191777878;36020;140629250840320
74653600813;29624;140629276018432
82260034456;31716;140629259233024
78726596608;33312;140629259233024
82260362470;36020;140629250840320
74933104332;29624;140629276018432
82279929190;31716;140629250840320
78810579983;33312;140629276018432
82261941732;36020;140629276018432
75163959040;29624;140629250840320
82352596692;31716;140629276018432
78812195809;33312;140629267625728
82299419044;36020;140629276018432
75168752117;29624;140629259233024
82871061951;31716;140629267625728
78835192869;33312;140629276018432
82368211014;36020;140629276018432
75337186880;29624;140629267625728
82875992102;31716;140629276018432
78854756516;33312;140629267625728
82932300284;36020;140629250840320
75597124493;29624;140629250840320
83406285018;31716;140629276018432
79118475105;33312;140629259233024
83052732802;36020;140629250840320
75701541858;29624;140629276018432
83406295096;31716;140629259233024
79624279257;33572;140629267625728
83487984596;36020;140629276018432
75731244781;29624;140629259233024
83407504657;31716;140629250840320
79649641378;33572;140629250840320
83492533993;36020;140629267625728
75800969915;29624;140629250840320
83413115207;31716;140629267625728
80826665010;33572;140629259233024
83678566154;36020;140629276018432
76270428763;29624;140629267625728
83933743515;31716;140629250840320
81257965276;33572;140629276018432
83685849262;36020;140629250840320
76327709639;29624;140629276018432
85007722508;31716;140629267625728
81281913483;33572;140629267625728
84171742206;36020;140629259233024
76727120858;29624;140629276018432
85802980059;31716;140629250840320
81283422160;33572;140629259233024
85552594647;36020;140629267625728
76728429342;29624;140629267625728
85834951292;31716;140629276018432
81440458441;33572;140629259233024
86470481732;36020;140629250840320
76733215349;29624;140629250840320
87016354841;31716;140629276018432
81507853552;33572;140629259233024
86490916480;36020;140629250840320
76746112728;29624;140629259233024
87462899402;31716;140629250840320
81834833433;33836;140629259233024
86492189476;36020;140629276018432
76785367656;29624;140629276018432
87531018426;31716;140629250840320
81914977499;33836;140629259233024
86494739036;36020;140629259233024
76848959345;29624;140629250840320
88062771671;31716;140629267625728
82544951960;33836;140629276018432
86969134537;36020;140629259233024
77262115074;29624;140629276018432
88066096560;31716;140629250840320
82826990140;33836;140629259233024
87583350932;36020;140629276018432
77264765147;29624;140629259233024
88069539862;31716;140629259233024
82830861701;33836;140629276018432
87584875918;36020;140629267625728
77311496013;29624;140629276018432
88071023053;31716;140629276018432
83317929730;33836;140629276018432
88060564117;36020;140629259233024
77367429092;29624;140629250840320
88085245525;31716;140629267625728
84303825911;33836;140629276018432
90138370237;36020;140629267625728
77850165099;29624;140629259233024
88107172379;31716;140629250840320
84922406745;33836;140629259233024
90672466759;36020;140629250840320
78080693248;29624;140629267625728
88267509796;31716;140629267625728
85358749369;33836;140629267625728
90802777681;36020;140629276018432
78094061741;29624;140629250840320
89525041735;31884;140629267625728
85358766339;33836;140629250840320
90856255812;36020;140629259233024
78115598431;29624;140629276018432
90190743741;31884;140629250840320
85378971956;33836;140629276018432
90910099665;36020;140629267625728
78266804135;29624;140629259233024
91256469229;31884;140629276018432
85398266677;33836;140629259233024
90916275586;36020;140629276018432
79186589428;29624;140629276018432
91961617072;31884;140629250840320
86690848012;33836;140629259233024
90919252700;36020;140629250840320
79188100373;29624;140629250840320
93162410565;31884;140629259233024
87554157252;33836;140629259233024
91123274881;36020;140629267625728
79206963251;29624;140629267625728
93540502769;31884;140629276018432
88013756333;33836;140629259233024
91138775476;36020;140629276018432
79883845829;29624;140629267625728
94258344619;31884;140629250840320
88593975869;33836;140629250840320
91144662222;36020;140629250840320
79900341210;29624;140629250840320
94288293241;31884;140629276018432
88594386837;33836;140629267625728
92066234986;36020;140629250840320
80370620009;29864;140629250840320
95587643693;31884;140629276018432
88662743239;33836;140629250840320
92066246479;36020;140629267625728
82138331174;30392;140629267625728
95888038465;31884;140629259233024
89119230229;33836;140629259233024
92988096988;36020;140629259233024
82246241144;30392;140629276018432
95957623615;31884;140629276018432
89122496999;33836;140629276018432
94351160122;36020;140629276018432
82717069682;30392;140629267625728
96412619567;31884;140629276018432
89124079525;33836;140629250840320
95067885071;36020;140629250840320
83009717484;30392;140629250840320
97247230513;31884;140629259233024
89130679919;33836;140629267625728
96356331169;36020;140629267625728
83043834887;30392;140629259233024
97840941985;31884;140629267625728
89171564700;33836;140629259233024
96373603430;36020;140629267625728
83109211446;30392;140629276018432
97862699205;31884;140629259233024
89239625299;33836;140629259233024
96395717005;36020;140629276018432
83622682693;30656;140629250840320
98796575793;31884;140629276018432
89693371674;33836;140629267625728
96633444899;36020;140629250840320
83692729981;30656;140629250840320
99414892094;31884;140629267625728
89721080405;33836;140629250840320
97677119635;36020;140629276018432
83828615077;30656;140629250840320
99424106077;31884;140629267625728
89741681243;33836;140629267625728
98674367347;36020;140629276018432
84623587998;30656;140629250840320
100089313478;31884;140629276018432
89767084291;33836;140629259233024
98941833714;36020;140629276018432
84683681918;30656;140629250840320
100110731384;31884;140629259233024
89832955306;33836;140629250840320
98979815768;36020;140629267625728
84713504421;30656;140629276018432
100122289558;31884;140629250840320
90336219433;34100;140629276018432
99049478508;36020;140629259233024
84749519355;30656;140629250840320
100148473763;31884;140629250840320
90836850447;34100;140629276018432
99322443220;36020;140629276018432
84809823357;30656;140629250840320
100210039526;31884;140629259233024
91520452102;34100;140629250840320
99763485772;36020;140629276018432
84866965056;30656;140629259233024
100676493501;31884;140629259233024
91560858759;34360;140629276018432
99813725863;36020;140629259233024
84907074101;30656;140629250840320
101237449942;31884;140629267625728
91604728984;34624;140629259233024
99831213842;36020;140629250840320
84971251115;30656;140629267625728
101678865803;31884;140629276018432
92076347222;34624;140629267625728
100249937938;36020;140629276018432
86028636757;30656;140629250840320
101710772483;31884;140629276018432
92193591620;34624;140629267625728
100320950836;36020;140629267625728
86038359892;30656;140629276018432
101773669578;31884;140629276018432
92237287941;34888;140629250840320
100486923123;36020;140629259233024
86054438275;30656;140629259233024
101967113901;31884;140629276018432
92305458912;34888;140629267625728
100524818536;36020;140629250840320
86071062731;30656;140629267625728
101988545765;31884;140629276018432
92843178843;35152;140629267625728
100593577669;36020;140629276018432
86097364977;30656;140629276018432
102409112267;31884;140629276018432
92863139700;35152;140629250840320
101231748291;36020;140629250840320
86162207952;30656;140629259233024
102415076413;31884;140629250840320
93400731616;35152;140629259233024
101271520618;36020;140629250840320
86375475586;30656;140629250840320
102450460370;31884;140629276018432
93706060970;35152;140629250840320
101340312527;36020;140629250840320
86416057084;30920;140629276018432
102851672077;31884;140629267625728
93724379869;35152;140629259233024
101478618586;36020;140629267625728
86478315974;30920;140629267625728
103137761703;31884;140629276018432
93734829847;35152;140629267625728
101516012798;36020;140629267625728
87122899736;30920;140629276018432
103169503349;31884;140629267625728
94694032767;35152;140629250840320
101925890388;36020;140629276018432
87459181770;30920;140629250840320
103232329037;31884;140629276018432
94724231015;35152;140629259233024
102344320533;36020;140629267625728
87496957457;30920;140629250840320
103669411991;31884;140629250840320
95891554432;35152;140629250840320
102347546921;36020;140629276018432
87560241074;30920;140629259233024
103720675921;31884;140629276018432
96874807286;35152;140629259233024
102367402626;36020;140629267625728
88081444714;30920;140629276018432
103767236899;31884;140629267625728
97224717969;35152;140629276018432
102391014715;36020;140629276018432
88308622779;30920;140629259233024
103775847672;31884;140629267625728
97245398920;35152;140629259233024
102766781479;36020;140629276018432
88993714039;30920;140629276018432
104174984951;31884;140629267625728
97264700503;35152;140629250840320
103627568296;36020;140629250840320
89376305217;30920;140629267625728
104175014738;31884;140629259233024
98488690826;35152;140629267625728
104552201831;36020;140629276018432
89519568900;30920;140629259233024
104184133843;31884;140629250840320
99059238536;35152;140629267625728
104559819545;36020;140629259233024
89541952547;30920;140629259233024
104192965863;31884;140629276018432
99082498466;35152;140629276018432
104561339165;36020;140629250840320
89563369766;30920;140629250840320
104993754798;31884;140629259233024
99963870162;35152;140629276018432
105171711110;36020;140629259233024
89563711507;30920;140629259233024
105000423307;31884;140629250840320
100566466516;35152;140629250840320
105893795623;36020;140629267625728
89582508161;31184;140629259233024
105016315469;31884;140629267625728
101330642089;35152;140629267625728
105912384420;36020;140629276018432
91350969249;31712;140629250840320
105016897479;31884;140629259233024
101394811762;35152;140629250840320
106907063775;36020;140629259233024
92063246187;31712;140629267625728
105036039745;31884;140629250840320
101891481927;35152;140629276018432
108014268769;36020;140629259233024
92082524625;31712;140629250840320
106821684266;31884;140629250840320
101892955457;35152;140629250840320
108418823847;36020;140629250840320
92964431034;31712;140629276018432
106826081436;31884;140629276018432
101897670196;35152;140629259233024
109023247047;36020;140629276018432
93424592048;31712;140629259233024
106915430298;31884;140629267625728
101901560538;35152;140629267625728
109773575031;36020;140629259233024
93448789222;31712;140629276018432
106941211379;31884;140629267625728
102006225955;35152;140629267625728
109812594898;36020;140629250840320
93448800246;31712;140629250840320
107088406272;31884;140629250840320
102865325087;35152;140629276018432
109817561017;36020;140629267625728
93901120778;31712;140629276018432
107835978605;31884;140629276018432
103775921184;35152;140629259233024
110437036654;36020;140629259233024
95276037557;31712;140629250840320
107841062892;31884;140629259233024
103782948418;35152;140629267625728
110480503549;36020;140629250840320
95300416986;31712;140629267625728
107859789975;31884;140629276018432
104282299782;35152;140629250840320
111092079234;36020;140629259233024
96242294352;31712;140629250840320
107932111645;31884;140629267625728
105315794753;35152;140629250840320
111857396983;36020;140629259233024
96242432894;31712;140629259233024
108344987554;31884;140629267625728
105341177322;35152;140629267625728
111884303092;36020;140629267625728
96341346718;31712;140629250840320
108361582907;31884;140629250840320
106697639264;35152;140629276018432
111922334025;36020;140629259233024
96510198272;31712;140629259233024
108368784459;31884;140629276018432
106720284438;35152;140629267625728
111991752495;36020;140629250840320
96510206055;31712;140629250840320
108397768579;31884;140629276018432
106747967142;35152;140629250840320
112691430201;36020;140629259233024
96940446475;31712;140629276018432
108464530280;31884;140629276018432
107837094089;35152;140629250840320
112827502060;36020;140629276018432
97488287439;31712;140629259233024
108934567380;31884;140629259233024
109543435885;35152;140629276018432
113368361561;36020;140629259233024
97506420113;31712;140629267625728
109337250479;31884;140629267625728
109884257813;35152;140629259233024
113371636419;36020;140629267625728
98460754738;31712;140629267625728
110034339600;31884;140629250840320
110030568698;35152;140629276018432
113520321215;36020;140629276018432
98989121894;31712;140629267625728
110140575168;31884;140629276018432
110084397901;35152;140629276018432
113557369451;36020;140629259233024
99662033822;31712;140629276018432
110160081563;31884;140629267625728
110114606289;35152;140629259233024
113625807803;36020;140629250840320
100071373396;31712;140629276018432
111089757047;31884;140629250840320
111222699220;35152;140629267625728
113953470922;36020;140629259233024
100092944082;31712;140629276018432
111357311682;31884;140629259233024
111334795312;35152;140629250840320
113991614190;36020;140629259233024
100114715948;31712;140629267625728
111380495701;31884;140629276018432
111780569798;35152;140629276018432
114412502101;36020;140629259233024
100427854310;31712;140629259233024
111422246299;31884;140629259233024
111781927025;35152;140629250840320
114815520448;36020;140629259233024
101413604927;31712;140629250840320
111849598068;31884;140629250840320
112255138971;35152;140629259233024
114963396701;36020;140629276018432
102159574852;31712;140629259233024
112775252451;31884;140629267625728
112275472691;35152;140629276018432
115429132525;36020;140629250840320
102160866324;31712;140629276018432
112796150135;31884;140629250840320
113220652051;35152;140629276018432
115931039191;36020;140629250840320
103008632972;31712;140629259233024
112821340483;31884;140629267625728
114222651367;35152;140629267625728
116796090211;36020;140629276018432
103744257582;31712;140629267625728
113881530258;31884;140629267625728
114227381283;35152;140629259233024
116819020721;36020;140629259233024
104143932622;31712;140629259233024
114835019967;31884;140629267625728
114246542387;35152;140629250840320
117841941592;36020;140629259233024
104152141963;31712;140629250840320
114843369521;31884;140629259233024
115185749886;35152;140629267625728
117883848074;36020;140629267625728
104154736826;31712;140629267625728
114860851974;31884;140629276018432
115191011881;35152;140629276018432
117887831021;36020;140629276018432
104914957608;31712;140629250840320
115842797267;31884;140629250840320
115191304538;35152;140629250840320
118812052473;36020;140629276018432
105382950873;31712;140629276018432
115844344249;31884;140629267625728
115305956799;35152;140629267625728
118824686874;36020;140629250840320
106120400448;31712;140629250840320
115867838950;31884;140629276018432
115305965057;35152;140629276018432
118883233983;36020;140629267625728
106138671619;31712;140629276018432
115890601009;31884;140629267625728
115342855511;35152;140629259233024
118965926267;36020;140629276018432
107089792365;31712;140629259233024
117754889338;31884;140629267625728
117739781118;35152;140629250840320
119418462220;36020;140629276018432
107141969340;31712;140629250840320
118557962500;31884;140629276018432
119373247961;35152;140629250840320
119438719859;36020;140629267625728
107450972627;31712;140629267625728
118581612570;31884;140629250840320
120294647692;35152;140629250840320
120483170827;36020;140629259233024
107452324807;31712;140629276018432
119895715106;31884;140629267625728
120335604756;35152;140629276018432
121034654678;36020;140629259233024
107456752455;31712;140629259233024
120307819889;31884;140629250840320
120404517959;35152;140629267625728
121053535696;36020;140629250840320
107461121369;31712;140629250840320
120670813717;31884;140629276018432
120674437953;35152;140629276018432
121072121989;36020;140629259233024
107910590889;31712;140629259233024
121125662078;31884;140629276018432
120711770044;35152;140629276018432
122348098916;36020;140629250840320
107911656564;31712;140629267625728
121666366425;31884;140629276018432
121123209986;35152;140629250840320
122964818515;36020;140629250840320
107929777134;31712;140629259233024
122185185426;31884;140629276018432
121192960203;35152;140629259233024
123003503025;36020;140629267625728
109608338986;31712;140629267625728
122194726226;31884;140629267625728
121294341367;35152;140629250840320
123011272888;36020;140629250840320
110188238604;31712;140629250840320
122222437664;31884;140629267625728
121672635110;35152;140629250840320
123074825393;36020;140629259233024
110496616655;31712;140629267625728
123793445710;31884;140629267625728
121838575789;35152;140629250840320
123585352985;36020;140629250840320
111555920631;31712;140629250840320
123860037241;31884;140629276018432
121880506343;35152;140629259233024
123649000238;36020;140629250840320
112209443372;31712;140629259233024
123866333541;31884;140629259233024
121947612316;35152;140629276018432
123725395519;36020;140629250840320
112230848690;31712;140629250840320
123949631340;31884;140629267625728
122460817592;35152;140629267625728
123776593168;36020;140629250840320
112251747513;31712;140629259233024
124486768445;31884;140629250840320
122931337252;35152;140629250840320
123853726530;36020;140629259233024
113217970103;31712;140629250840320
124501359369;31884;140629259233024
122932955038;35152;140629276018432
123956736483;36020;140629259233024
114287086597;31712;140629259233024
124508641558;31884;140629267625728
122932964638;35152;140629259233024
124060570093;36020;140629250840320
115079062191;31712;140629267625728
124513879479;31884;140629276018432
123215415034;35152;140629259233024
124073414546;36020;140629276018432
115188033282;31712;140629259233024
124554847912;31884;140629276018432
124237903307;35152;140629267625728
124098397606;36020;140629259233024
115218636699;31712;140629276018432
124617917487;31884;140629250840320
124257706087;35152;140629250840320
124166683725;36020;140629267625728
115288912221;31712;140629250840320
124671677702;31884;140629250840320
125477029814;35152;140629259233024
124426744861;36020;140629276018432
115404880806;31712;140629250840320
124759596926;31884;140629267625728
126028087912;35152;140629250840320
124456671866;36020;140629276018432
115434074871;31712;140629259233024
124761236131;31884;140629250840320
126072510749;35152;140629267625728
124506547266;36020;140629250840320
115859963075;31712;140629276018432
124785544466;31884;140629276018432
126140051483;35152;140629267625728
125280549787;36020;140629259233024
115873999387;31712;140629250840320
125780777987;31884;140629276018432
126337153077;35152;140629259233024
125317456557;36020;140629250840320
115898969161;31712;140629259233024
126635456934;32148;140629276018432
126367458340;35152;140629276018432
125386086426;36020;140629267625728
116291648553;31712;140629250840320
126660620071;32148;140629259233024
126419354070;35152;140629267625728
126045011958;36020;140629276018432
116427130999;31712;140629267625728
127855093918;32148;140629267625728
127348277890;35152;140629250840320
126216330683;36020;140629276018432
116462025814;31712;140629259233024
128143104305;32148;140629276018432
127558060172;35152;140629267625728
126232616633;36020;140629267625728
116479917435;31712;140629250840320
128660463966;32148;140629276018432
127682073615;35152;140629267625728
126463084221;36020;140629250840320
117228192517;31712;140629267625728
128674664230;32148;140629259233024
127946392576;35152;140629276018432
127325427805;36020;140629259233024
117251617126;31712;140629267625728
128675013781;32148;140629250840320
128698699298;35152;140629259233024
127325436668;36020;140629250840320
117274044371;31712;140629259233024
128704566756;32148;140629276018432
128803468308;35152;140629267625728
127773776739;36020;140629276018432
117297002121;31712;140629250840320
128721974945;32148;140629259233024
128872826375;35152;140629250840320
129107915650;36020;140629259233024
118429339964;31712;140629259233024
128779690297;32148;140629267625728
128893811517;35152;140629250840320
129583309810;36020;140629267625728
119097905733;31712;140629250840320
129240160080;32148;140629259233024
128914618377;35152;140629259233024
129597311135;36020;140629250840320
119605684003;31712;140629267625728
129779462514;32148;140629250840320
129167478088;35152;140629250840320
129624690220;36020;140629250840320
119627399067;31712;140629250840320
129807072069;32148;140629267625728
130183879558;35152;140629250840320
129666229892;36020;140629276018432
121034168592;31712;140629276018432
129820686796;32148;140629259233024
130821205620;35152;140629250840320
129709844699;36020;140629276018432
121206753224;31712;140629267625728
129839416022;32148;140629250840320
131509320631;35152;140629259233024
130368134076;36020;140629250840320
121370606886;31712;140629267625728
129891611142;32148;140629267625728
131529429141;35152;140629267625728
130405569575;36020;140629259233024
121749963944;31712;140629259233024
130360722092;32148;140629276018432
132776071749;35152;140629267625728
130473645883;36020;140629276018432
122348647325;31712;140629259233024
130803284958;32148;140629250840320
133283993659;35152;140629267625728
130961780818;36020;140629276018432
122863047765;31712;140629250840320
131975185570;32148;140629267625728
133538020576;35152;140629250840320
131397219489;36020;140629276018432
122993708331;31712;140629250840320
132348577019;32148;140629267625728
133975347387;35152;140629259233024
131459828685;36020;140629250840320
123920031991;31712;140629259233024
132676916077;32148;140629276018432
134662581241;35152;140629276018432
131537959827;36020;140629267625728
124592630578;31712;140629267625728
133087825743;32148;140629259233024
135303220810;35152;140629276018432
131737622040;36020;140629276018432
124711222520;31712;140629259233024
133587178764;32148;140629259233024
135410516504;35152;140629276018432
131739137439;36020;140629250840320
124732744947;31712;140629259233024
134054965031;32148;140629276018432
135434156801;35152;140629259233024
131753029228;36020;140629267625728
124789795702;31712;140629250840320
134056397720;32148;140629250840320
136536287224;35152;140629259233024
132081955252;36020;140629259233024
124792010739;31712;140629276018432
134626214962;32148;140629267625728
136883582785;35152;140629276018432
132121476670;36020;140629259233024
124805967985;31712;140629276018432
135316025786;32148;140629267625728
136919316409;35152;140629259233024
132189829220;36020;140629276018432
124807510203;31712;140629259233024
135362088522;32148;140629276018432
137810264990;35152;140629267625728
132640354793;36020;140629250840320
125018850140;31712;140629276018432
135711803522;32148;140629250840320
137810271090;35152;140629259233024
132774117126;36020;140629250840320
125020550286;31712;140629259233024
135724749994;32148;140629267625728
137814881392;35152;140629250840320
132843310526;36020;140629267625728
125021742824;31712;140629250840320
135727487376;32148;140629276018432
138091446631;35152;140629259233024
132844624990;36020;140629259233024
125026504799;31712;140629267625728
135732494253;32148;140629259233024
139192108485;35152;140629267625728
133343096754;36020;140629276018432
125040507852;31712;140629267625728
135750482057;32148;140629276018432
139739921990;35152;140629267625728
133344770785;36020;140629250840320
126368617621;31712;140629267625728
137038810985;32148;140629250840320
140017716945;35152;140629259233024
133711751368;36020;140629250840320
126368627736;31712;140629259233024
138274418445;32148;140629259233024
141131717705;35152;140629276018432
135232637457;36020;140629259233024
127267268465;31712;140629267625728
139073457837;32148;140629276018432
141254304464;35152;140629250840320
135886553095;36020;140629250840320
128568778811;31712;140629259233024
139091023127;32148;140629276018432
141274711415;35152;140629250840320
135895768244;36020;140629276018432
128570262603;31712;140629250840320
139108250263;32148;140629250840320
141275511126;35152;140629267625728
135910995128;36020;140629267625728
128606166836;31712;140629259233024
139133269506;32148;140629250840320
141275591878;35152;140629259233024
136404010483;36020;140629267625728
129048459212;31712;140629250840320
140082459044;32148;140629259233024
141514255919;35152;140629250840320
136822831530;36020;140629267625728
129049174771;31712;140629276018432
140800267928;32148;140629250840320
141673573454;35152;140629259233024
136926274877;36020;140629276018432
129087324111;31712;140629267625728
141641979357;32148;140629250840320
143129244661;35152;140629250840320
136968089614;36020;140629259233024
129150054806;31712;140629250840320
141889276068;32148;140629267625728
143890443086;35152;140629267625728
137035612857;36020;140629250840320
129634647597;31712;140629276018432
142558831529;32148;140629267625728
145037295907;35152;140629259233024
138102233676;36020;140629267625728
129704975921;31712;140629259233024
143365339169;32148;140629250840320
145049801113;35152;140629259233024
138137672645;36020;140629276018432
130412457036;31712;140629267625728
143368247017;32148;140629259233024
145291072958;35152;140629259233024
138158766400;36020;140629259233024
130581559077;31712;140629267625728
143384685107;32148;140629267625728
145506205051;35152;140629259233024
138726138859;36020;140629250840320
130645111650;31712;140629267625728
144218385677;32148;140629267625728
145763057934;35152;140629276018432
138822410420;36020;140629259233024
131056275143;31712;140629267625728
144612161151;32148;140629259233024
145776237748;35152;140629276018432
138921070912;36020;140629276018432
131220557485;31712;140629250840320
145408975781;32148;140629267625728
145777634968;35152;140629267625728
138972477785;36020;140629267625728
131643404443;31712;140629250840320
146076691638;32148;140629250840320
146250969829;35152;140629250840320
139470872472;36020;140629259233024
132121252802;31712;140629250840320
146088185062;32148;140629259233024
146879114217;35152;140629259233024
139470878938;36020;140629276018432
132856797993;31712;140629259233024
146131709254;32148;140629276018432
146917277731;35152;140629250840320
139477079059;36020;140629267625728
133339419127;31712;140629267625728
146578320332;32148;140629267625728
147094302512;35152;140629250840320
139484546813;36020;140629250840320
133447370832;31712;140629267625728
146579580748;32148;140629276018432
147583881455;35152;140629259233024
139969635481;36020;140629259233024
134288236872;31712;140629259233024
147139392318;32148;140629267625728
147587169398;35152;140629267625728
140880053604;36020;140629259233024
134321342597;31712;140629250840320
148079107623;32148;140629267625728
147917007245;35152;140629267625728
141913822435;36020;140629267625728
134333890824;31712;140629259233024
148461701399;32148;140629267625728
148919970928;35152;140629267625728
141936057795;36020;140629276018432
134736112603;31712;140629250840320
148534643275;32148;140629259233024
149182261543;35152;140629259233024
142978599848;36020;140629259233024
134795471901;31712;140629250840320
148558275001;32148;140629276018432
149193009919;35152;140629259233024
143577149066;36020;140629250840320
135292217474;31712;140629250840320
148579849727;32148;140629259233024
150139987223;35152;140629276018432
143977003548;36020;140629259233024
135443151482;31712;140629276018432
148602823898;32148;140629267625728
150160125241;35152;140629276018432
144503711440;36020;140629250840320
135505011250;31712;140629250840320
150003808305;32148;140629267625728
151102516472;35152;140629259233024
144887325821;36020;140629267625728
135509156700;31712;140629259233024
150710473538;32148;140629259233024
151642962482;35152;140629259233024
144888945647;36020;140629259233024
136320435174;31712;140629276018432
150734883400;32148;140629276018432
151962865887;35152;140629250840320
145575907959;36020;140629267625728
136440406736;31712;140629250840320
151706335625;32148;140629259233024
151977545774;35152;140629267625728
146784715083;36020;140629267625728
136528608666;31712;140629267625728
152400117814;32148;140629276018432
152426019540;35152;140629259233024
146787287421;36020;140629276018432
136533541399;31712;140629259233024
152510338426;32148;140629250840320
152429041345;35152;140629267625728
146825851008;36020;140629267625728
137043340588;31712;140629250840320
152715932941;32148;140629267625728
152883167517;35152;140629276018432
146845382808;36020;140629250840320
137047747470;31712;140629267625728
153667121492;32148;140629267625728
153915043705;35152;140629259233024
146921303768;36020;140629250840320
137067666010;31712;140629259233024
154483006855;32148;140629276018432
154670866725;35152;140629259233024
147312522480;36020;140629276018432
139327765615;31712;140629276018432
154495684467;32148;140629259233024
155203826242;35152;140629267625728
147312532261;36020;140629250840320
139338095416;31712;140629250840320
154525596344;32148;140629267625728
155223671432;35152;140629267625728
147320416287;36020;140629267625728
139350869955;31712;140629276018432
154653697021;32148;140629259233024
155223872771;35152;140629276018432
147323295024;36020;140629259233024
139374446511;31712;140629267625728
154675516629;32148;140629250840320
155675884296;35152;140629259233024
147537659826;36020;140629267625728
139395689715;31712;140629250840320
155129525004;32148;140629250840320
155676587433;35152;140629250840320
147578103118;36020;140629259233024
140595746904;31712;140629276018432
155672216648;32148;140629250840320
156309436221;35152;140629259233024
147647085164;36020;140629276018432
141724788648;31716;140629267625728
156473061109;32148;140629259233024
157369204121;35152;140629276018432
148365197476;36020;140629259233024
142637657420;31716;140629267625728
156496360027;32148;140629250840320
157915004873;35152;140629259233024
148368122507;36020;140629267625728
143132723550;31716;140629267625728
157731758975;32148;140629259233024
158680913284;35152;140629259233024
148369802114;36020;140629250840320
143153805672;31716;140629276018432
157748584778;32148;140629267625728
158687095996;35152;140629276018432
149138215353;36020;140629259233024
144337223362;31716;140629267625728
158223959596;32148;140629259233024
158698895737;35152;140629276018432
149160762341;36020;140629267625728
144616876048;31716;140629267625728
158298659946;32148;140629267625728
158710223206;35152;140629276018432
150334664624;36020;140629250840320
144718393010;31716;140629276018432
158366546524;32148;140629267625728
158711656763;35152;140629259233024
151031656822;36020;140629276018432
144759829597;31716;140629259233024
158384576578;32148;140629259233024
158720560947;35152;140629276018432
151703650508;36020;140629276018432
144831376078;31716;140629267625728
158394257773;32148;140629276018432
159739358173;35152;140629276018432
151765614371;36020;140629267625728
145170264898;31716;140629259233024
158436330786;32148;140629250840320
160191464948;35152;140629259233024
152152124847;36020;140629259233024
145649870718;31716;140629276018432
158507524707;32148;140629250840320
160209077240;35152;140629259233024
152270460550;36020;140629267625728
145701579468;31716;140629259233024
158974716423;32148;140629267625728
160621315959;35152;140629267625728
152276781951;36020;140629276018432
145702424869;31716;140629250840320
159044722480;32148;140629267625728
160678163178;35152;140629259233024
152290355442;36020;140629250840320
145743829041;31716;140629259233024
159516720284;32148;140629267625728
160688777108;35152;140629250840320
152581090545;36020;140629250840320
146216571750;31716;140629259233024
159654129286;32148;140629276018432
